timestamp,map,reduce
1456564110,0,0
1456564124,1,0
1456564127,4,0
1456564137,5,0
1456564140,6,0
1456564141,7,0
1456564142,8,0
1456564150,9,0
1456564153,10,0
1456564155,11,0
1456564156,12,0
1456564162,13,0
1456564166,14,0
1456564168,15,0
1456564172,16,0
1456564174,17,0
1456564175,18,0
1456564178,19,0
1456564181,20,0
1456564184,21,0
1456564186,22,0
1456564191,23,0
1456564195,24,0
1456564196,25,0
1456564199,26,0
1456564204,27,0
1456564208,28,0
1456564211,29,0
1456564212,30,0
1456564217,31,0
1456564222,32,0
1456564224,33,0
1456564225,34,0
1456564231,35,0
1456564235,36,0
1456564236,37,0
1456564239,38,0
1456564243,39,0
1456564245,40,0
1456564247,41,0
1456564249,42,0
1456564252,43,0
1456564254,44,0
1456564258,45,0
1456564261,46,0
1456564265,47,0
1456564269,48,0
1456564271,49,0
1456564273,50,0
1456564278,51,0
1456564282,52,0
1456564284,53,0
1456564288,54,0
1456564292,55,0
1456564295,55,1
1456564296,55,2
1456564298,55,4
1456564299,55,6
1456564300,55,7
1456564301,55,8
1456564302,55,9
1456564303,56,9
1456564306,56,10
1456564308,57,10
1456564309,57,11
1456564311,57,12
1456564313,57,13
1456564315,58,13
1456564316,58,14
1456564317,59,14
1456564318,59,15
1456564320,60,15
1456564321,60,16
1456564323,60,17
1456564327,60,18
1456564329,61,18
1456564331,61,19
1456564332,62,19
1456564334,62,20
1456564339,62,21
1456564342,63,21
1456564347,64,21
1456564352,65,21
1456564354,65,22
1456564356,66,22
1456564361,67,22
1456564365,68,22
1456564368,68,23
1456564371,69,23
1456564376,70,23
1456564380,71,23
1456564383,72,23
1456564385,72,24
1456564386,73,24
1456564391,74,24
1456564393,74,25
1456564395,75,25
1456564401,76,25
1456564406,77,25
1456564408,77,26
1456564412,78,26
1456564415,79,26
1456564421,80,26
1456564424,81,27
1456564434,82,27
1456564436,83,27
1456564438,83,28
1456564444,84,28
1456564445,85,28
1456564449,86,28
1456564453,87,28
1456564454,87,29
1456564455,88,29
1456564462,89,29
1456564463,89,30
1456564467,90,30
1456564472,91,30
1456564476,92,30
1456564478,92,31
1456564481,93,31
1456564485,94,31
1456564491,95,31
1456564493,95,32
1456564497,96,32
1456564503,97,32
1456564506,98,32
1456564509,98,33
1456564513,99,33
1456564520,100,33
1456564524,100,34
1456564525,100,36
1456564526,100,39
1456564527,100,43
1456564528,100,48
1456564529,100,53
1456564530,100,57
1456564531,100,63
1456564532,100,66
1456564533,100,67
1456564535,100,68
1456564536,100,69
1456564538,100,70
1456564539,100,71
1456564541,100,72
1456564542,100,73
1456564544,100,74
1456564545,100,75
1456564547,100,76
1456564548,100,77
1456564549,100,78
1456564551,100,79
1456564553,100,80
1456564554,100,81
1456564556,100,82
1456564557,100,83
1456564559,100,84
1456564560,100,85
1456564562,100,86
1456564563,100,87
1456564565,100,88
1456564566,100,89
1456564568,100,90
1456564569,100,91
1456564571,100,92
1456564573,100,93
1456564575,100,94
1456564577,100,95
1456564579,100,96
1456564581,100,97
1456564587,100,98
1456564594,100,99
1456564601,100,100
