timestamp,map,reduce
1459076786,0,0
1459076803,2,0
1459076804,4,0
1459076805,7,0
1459076806,8,0
1459076808,10,0
1459076809,11,0
1459076811,12,0
1459076813,13,0
1459076814,15,0
1459076825,16,0
1459076826,17,0
1459076827,19,0
1459076829,20,1
1459076832,21,1
1459076833,22,1
1459076834,24,2
1459076835,25,2
1459076840,26,2
1459076845,26,3
1459076847,28,3
1459076850,30,3
1459076853,33,3
1459076854,35,3
1459076856,36,3
1459076858,37,3
1459076859,38,3
1459076861,39,3
1459076863,39,4
1459076866,40,4
1459076867,41,4
1459076871,42,4
1459076872,42,5
1459076873,44,5
1459076874,45,5
1459076875,45,6
1459076876,47,6
1459076879,48,6
1459076881,49,6
1459076882,50,6
1459076884,50,7
1459076887,51,7
1459076888,51,8
1459076895,52,8
1459076897,54,8
1459076898,54,9
1459076899,54,10
1459076900,55,10
1459076903,56,10
1459076906,56,11
1459076907,57,11
1459076913,58,11
1459076915,59,11
1459076917,60,11
1459076918,61,11
1459076923,62,11
1459076925,63,12
1459076931,64,12
1459076934,65,13
1459076937,66,13
1459076943,67,13
1459076944,68,13
1459076947,68,14
1459076949,69,14
1459076950,70,14
1459076954,70,15
1459076957,71,15
1459076959,71,16
1459076961,72,16
1459076964,73,16
1459076966,74,16
1459076967,74,17
1459076968,75,17
1459076970,76,17
1459076972,77,17
1459076974,77,18
1459076975,78,18
1459076978,78,19
1459076983,79,19
1459076984,80,19
1459076987,82,19
1459076990,83,19
1459076991,83,20
1459076993,84,20
1459076997,84,21
1459076999,85,21
1459077001,85,22
1459077004,86,22
1459077005,87,22
1459077007,88,22
1459077010,89,22
1459077011,89,23
1459077012,90,23
1459077018,91,23
1459077022,92,24
1459077024,93,24
1459077027,94,24
1459077030,95,24
1459077031,96,24
1459077033,97,24
1459077034,97,25
1459077039,98,25
1459077040,99,25
1459077042,99,26
1459077045,100,27
1459077046,100,28
1459077047,100,29
1459077048,100,30
1459077050,100,31
1459077052,100,35
1459077053,100,36
1459077054,100,38
1459077055,100,55
1459077056,100,57
1459077057,100,58
1459077058,100,60
1459077060,100,62
1459077061,100,63
1459077063,100,65
1459077064,100,68
1459077067,100,70
1459077068,100,71
1459077069,100,72
1459077070,100,74
1459077071,100,75
1459077073,100,78
1459077075,100,79
1459077076,100,81
1459077079,100,83
1459077080,100,84
1459077082,100,85
1459077083,100,86
1459077085,100,88
1459077088,100,89
1459077090,100,90
1459077091,100,91
1459077094,100,92
1459077099,100,93
1459077104,100,94
1459077109,100,95
1459077116,100,96
1459077122,100,97
1459077126,100,98
1459077136,100,99
1459077146,100,100
