timestamp,map,reduce
1455577141,0,0
1455577180,1,0
1455577220,2,0
1455577266,3,0
1455577308,4,0
1455577349,5,0
1455577390,6,0
1455577431,7,0
1455577476,8,0
1455577517,9,0
1455577560,10,0
1455577601,11,0
1455577647,12,0
1455577686,13,0
1455577730,14,0
1455577772,15,0
1455577816,16,0
1455577857,17,0
1455577897,18,0
1455577937,19,0
1455577980,20,0
1455578021,21,0
1455578062,22,0
1455578104,23,0
1455578147,24,0
1455578189,25,0
1455578231,26,0
1455578272,27,0
1455578314,28,0
1455578356,29,0
1455578398,30,0
1455578441,31,0
1455578482,32,0
1455578524,33,0
1455578567,34,0
1455578610,35,0
1455578651,36,0
1455578694,37,0
1455578737,38,0
1455578778,39,0
1455578821,40,0
1455578862,41,0
1455578905,42,0
1455578948,43,0
1455578988,44,0
1455579030,45,0
1455579072,46,0
1455579114,47,0
1455579155,48,0
1455579198,49,0
1455579238,50,0
1455579277,50,2
1455579279,50,3
1455579282,50,4
1455579285,50,5
1455579287,50,6
1455579291,51,6
1455579298,51,7
1455579302,51,8
1455579305,51,9
1455579308,51,10
1455579311,51,11
1455579318,51,12
1455579330,51,13
1455579336,51,14
1455579346,51,15
1455579355,52,15
1455579378,52,16
1455579411,53,16
1455579466,54,16
1455579491,54,17
1455579519,55,17
1455579542,55,18
1455579574,56,18
1455579625,56,19
1455579629,57,19
1455579681,58,19
1455579735,59,19
1455579738,59,20
1455579786,60,20
1455579842,61,20
1455579897,62,20
1455579904,62,21
1455579952,63,21
1455580005,64,21
1455580055,65,21
1455580059,65,22
1455580110,66,22
1455580160,67,22
1455580214,68,22
1455580216,68,23
1455580266,69,23
1455580320,70,23
1455580372,71,23
1455580375,71,24
1455580425,72,24
1455580478,73,24
1455580532,74,24
1455580534,74,25
1455580583,75,25
1455580637,76,25
1455580689,77,25
1455580691,77,26
1455580742,78,26
1455580795,79,26
1455580847,80,26
1455580849,80,27
1455580902,81,27
1455580957,82,27
1455581009,83,27
1455581013,83,28
1455581064,84,28
1455581116,85,28
1455581170,86,28
1455581171,86,29
1455581223,87,29
1455581272,88,29
1455581327,89,29
1455581329,89,30
1455581377,90,30
1455581432,91,30
1455581489,92,30
1455581491,92,31
1455581540,93,31
1455581603,94,31
1455581657,95,31
1455581660,95,32
1455581713,96,32
1455581767,97,32
1455581822,98,32
1455581824,98,33
1455581876,99,33
1455581932,100,33
1455581980,100,35
1455581981,100,36
1455581982,100,41
1455581983,100,44
1455581984,100,45
1455581985,100,50
1455581986,100,53
1455581987,100,55
1455581988,100,60
1455581989,100,62
1455581990,100,63
1455581991,100,66
1455581993,100,67
1455581994,100,68
1455581996,100,69
1455581998,100,70
1455581999,100,71
1455582000,100,72
1455582002,100,73
1455582003,100,74
1455582004,100,75
1455582006,100,76
1455582007,100,77
1455582008,100,78
1455582010,100,79
1455582011,100,80
1455582013,100,81
1455582014,100,82
1455582016,100,83
1455582017,100,84
1455582019,100,85
1455582020,100,86
1455582022,100,87
1455582023,100,88
1455582025,100,89
1455582026,100,90
1455582028,100,91
1455582029,100,92
1455582031,100,93
1455582032,100,94
1455582034,100,96
1455582037,100,97
1455582038,100,98
1455582042,100,99
1455582052,100,100
