timestamp,map,reduce
1454505248,0,0
1454505293,1,0
1454505356,2,0
1454505416,3,0
1454505473,4,0
1454505526,5,0
1454505585,6,0
1454505641,7,0
1454505698,8,0
1454505757,9,0
1454505788,9,1
1454505816,10,1
1454505873,11,1
1454505934,12,1
1454505993,13,1
1454506052,14,1
1454506053,14,2
1454506116,15,2
1454506181,16,2
1454506249,17,2
1454506312,18,2
1454506346,18,3
1454506375,19,3
1454506440,20,3
1454506512,21,3
1454506551,21,4
1454506582,22,4
1454506646,23,4
1454506670,23,5
1454506711,24,5
1454506779,25,5
1454506797,25,6
1454506844,26,6
1454506911,27,6
1454506981,28,6
1454507044,29,6
1454507093,29,7
1454507108,30,7
1454507144,30,8
1454507179,31,8
1454507248,32,8
1454507312,32,9
1454507317,33,9
1454507384,34,9
1454507438,34,10
1454507458,35,10
1454507529,36,10
1454507551,36,11
1454507603,37,11
1454507675,38,11
1454507689,38,12
1454507748,39,12
1454507789,39,13
1454507827,40,13
1454507904,41,13
1454507909,41,14
1454507989,42,14
1454508071,43,14
1454508151,44,14
1454508154,44,15
1454508235,45,15
1454508314,46,15
1454508389,47,15
1454508391,47,16
1454508464,48,16
1454508545,49,16
1454508622,50,16
1454508623,50,17
1454508700,51,17
1454508777,52,17
1454508856,53,17
1454508859,53,18
1454508931,54,18
1454509010,55,18
1454509090,56,18
1454509092,56,19
1454509166,57,19
1454509242,58,19
1454509315,59,19
1454509319,59,20
1454509390,60,20
1454509464,61,20
1454509541,62,20
1454509543,62,21
1454509619,63,21
1454509694,64,21
1454509768,65,21
1454509770,65,22
1454509841,66,22
1454509915,67,22
1454509997,68,22
1454510000,68,23
1454510081,69,23
1454510161,70,23
1454510238,71,23
1454510241,71,24
1454510316,72,24
1454510394,73,24
1454510474,74,24
1454510476,74,25
1454510552,75,25
1454510625,76,25
1454510700,77,25
1454510702,77,26
1454510773,78,26
1454510846,79,26
1454510920,80,26
1454510924,80,27
1454510998,81,27
1454511074,82,27
1454511150,83,27
1454511153,83,28
1454511231,84,28
1454511308,85,28
1454511388,86,28
1454511391,86,29
1454511468,87,29
1454511545,88,29
1454511625,89,29
1454511627,89,30
1454511703,90,30
1454511780,91,30
1454511853,92,30
1454511855,92,31
1454511928,93,31
1454512010,94,31
1454512086,95,31
1454512088,95,32
1454512159,96,32
1454512235,97,32
1454512307,98,32
1454512309,98,33
1454512381,99,33
1454512452,100,33
1454512491,100,34
1454512492,100,35
1454512493,100,41
1454512494,100,44
1454512495,100,46
1454512496,100,49
1454512497,100,52
1454512498,100,54
1454512499,100,60
1454512500,100,62
1454512501,100,64
1454512502,100,67
1454512503,100,68
1454512505,100,69
1454512506,100,70
1454512508,100,71
1454512509,100,72
1454512511,100,73
1454512513,100,74
1454512514,100,75
1454512515,100,76
1454512516,100,77
1454512518,100,78
1454512519,100,79
1454512521,100,80
1454512522,100,81
1454512524,100,82
1454512525,100,83
1454512527,100,84
1454512529,100,86
1454512532,100,88
1454512534,100,89
1454512535,100,90
1454512538,100,91
1454512539,100,92
1454512541,100,93
1454512543,100,94
1454512544,100,95
1454512547,100,96
1454512549,100,97
1454512552,100,98
1454512556,100,99
1454512562,100,100
