timestamp,map,reduce
1454875175,0,0
1454875217,1,0
1454875279,2,0
1454875337,3,0
1454875398,4,0
1454875457,5,0
1454875512,6,0
1454875575,7,0
1454875632,8,0
1454875695,9,0
1454875723,9,1
1454875754,10,1
1454875812,11,1
1454875871,12,1
1454875930,13,1
1454875995,14,1
1454875996,14,2
1454876052,15,2
1454876115,16,2
1454876174,17,2
1454876237,18,2
1454876269,18,3
1454876297,19,3
1454876359,20,3
1454876421,21,3
1454876460,21,4
1454876486,22,4
1454876548,23,4
1454876596,23,5
1454876615,24,5
1454876679,25,5
1454876741,26,5
1454876779,26,6
1454876807,27,6
1454876873,28,6
1454876938,29,6
1454876989,29,7
1454876990,29,8
1454877006,30,8
1454877076,31,8
1454877087,31,9
1454877152,32,9
1454877227,33,9
1454877297,34,9
1454877348,34,10
1454877366,35,10
1454877440,36,10
1454877455,36,11
1454877470,36,12
1454877517,37,12
1454877594,38,12
1454877595,38,13
1454877670,39,13
1454877745,40,13
1454877822,41,13
1454877825,41,14
1454877902,42,14
1454877979,43,14
1454878058,44,14
1454878060,44,15
1454878134,45,15
1454878210,46,15
1454878289,47,15
1454878290,47,16
1454878366,48,16
1454878442,49,16
1454878520,50,16
1454878522,50,17
1454878595,51,17
1454878670,52,17
1454878748,53,17
1454878751,53,18
1454878824,54,18
1454878900,55,18
1454878978,56,18
1454878979,56,19
1454879055,57,19
1454879135,58,19
1454879216,59,19
1454879218,59,20
1454879295,60,20
1454879377,61,20
1454879459,62,20
1454879460,62,21
1454879539,63,21
1454879619,64,21
1454879699,65,21
1454879702,65,22
1454879777,66,22
1454879855,67,22
1454879937,68,22
1454879940,68,23
1454880019,69,23
1454880097,70,23
1454880177,71,23
1454880180,71,24
1454880256,72,24
1454880336,73,24
1454880413,74,24
1454880415,74,25
1454880492,75,25
1454880573,76,25
1454880655,77,25
1454880657,77,26
1454880741,78,26
1454880819,79,26
1454880908,80,26
1454880911,80,27
1454880992,81,27
1454881077,82,27
1454881151,83,27
1454881155,83,28
1454881233,84,28
1454881314,85,28
1454881393,86,28
1454881394,86,29
1454881470,87,29
1454881549,88,29
1454881622,89,29
1454881625,89,30
1454881700,90,30
1454881776,91,30
1454881853,92,30
1454881856,92,31
1454881927,93,31
1454882005,94,31
1454882082,95,31
1454882084,95,32
1454882156,96,32
1454882231,97,32
1454882311,98,32
1454882312,98,33
1454882392,99,33
1454882467,100,33
1454882514,100,34
1454882515,100,39
1454882516,100,41
1454882517,100,43
1454882518,100,46
1454882519,100,48
1454882520,100,50
1454882521,100,54
1454882522,100,56
1454882523,100,58
1454882524,100,61
1454882525,100,63
1454882526,100,66
1454882527,100,68
1454882529,100,69
1454882530,100,70
1454882531,100,71
1454882533,100,72
1454882534,100,73
1454882536,100,75
1454882538,100,76
1454882539,100,77
1454882541,100,78
1454882543,100,79
1454882545,100,80
1454882546,100,81
1454882548,100,82
1454882551,100,84
1454882554,100,86
1454882557,100,88
1454882558,100,89
1454882560,100,90
1454882561,100,91
1454882563,100,92
1454882566,100,94
1454882569,100,96
1454882572,100,98
1454882575,100,99
1454882578,100,100
