timestamp,map,reduce
1456276071,0,0
1456276086,1,0
1456276089,2,0
1456276096,3,0
1456276103,4,0
1456276115,5,0
1456276122,6,0
1456276127,7,0
1456276136,8,0
1456276145,9,0
1456276152,10,0
1456276161,11,0
1456276179,12,0
1456276182,13,0
1456276197,14,0
1456276210,15,0
1456276219,16,0
1456276220,16,1
1456276230,17,1
1456276244,18,1
1456276249,19,1
1456276262,20,1
1456276279,21,1
1456276291,22,1
1456276305,22,2
1456276307,23,2
1456276314,24,2
1456276325,25,2
1456276342,26,2
1456276362,27,2
1456276366,27,3
1456276375,28,3
1456276387,29,3
1456276397,30,3
1456276417,31,3
1456276441,32,3
1456276444,32,4
1456276454,33,4
1456276467,34,4
1456276486,35,4
1456276506,36,4
1456276511,36,5
1456276519,37,5
1456276538,38,5
1456276557,39,5
1456276560,39,6
1456276579,40,6
1456276596,41,6
1456276598,41,7
1456276603,42,7
1456276610,42,8
1456276615,43,8
1456276621,43,9
1456276624,44,9
1456276634,44,10
1456276635,45,10
1456276646,45,11
1456276657,45,12
1456276661,46,12
1456276673,46,13
1456276679,47,13
1456276693,48,13
1456276700,48,14
1456276701,49,14
1456276709,49,15
1456276711,50,15
1456276721,51,15
1456276726,52,15
1456276728,52,16
1456276733,53,16
1456276739,54,16
1456276745,55,16
1456276746,55,17
1456276754,56,17
1456276755,56,18
1456276759,57,18
1456276766,58,18
1456276769,59,18
1456276772,59,19
1456276775,60,19
1456276781,61,19
1456276790,61,20
1456276796,62,20
1456276800,63,20
1456276803,64,20
1456276806,65,20
1456276809,65,21
1456276814,66,21
1456276820,67,21
1456276821,67,22
1456276823,68,22
1456276829,69,22
1456276835,70,22
1456276841,71,22
1456276844,72,23
1456276851,72,24
1456276853,73,24
1456276857,74,24
1456276862,75,24
1456276864,76,24
1456276867,77,24
1456276871,77,25
1456276872,78,25
1456276881,79,25
1456276884,80,25
1456276885,80,26
1456276887,81,26
1456276892,82,26
1456276898,83,26
1456276899,83,27
1456276906,84,27
1456276911,85,28
1456276914,86,28
1456276920,87,28
1456276924,88,28
1456276927,89,29
1456276933,90,29
1456276940,91,29
1456276944,92,29
1456276947,93,29
1456276948,93,30
1456276952,94,30
1456276957,94,31
1456276961,95,31
1456276965,96,31
1456276968,97,31
1456276974,98,31
1456276975,98,32
1456276977,99,32
1456276985,99,33
1456276993,100,33
1456277009,100,37
1456277010,100,38
1456277011,100,44
1456277012,100,57
1456277013,100,60
1456277014,100,63
1456277015,100,67
1456277020,100,68
1456277024,100,69
1456277027,100,70
1456277032,100,71
1456277036,100,72
1456277041,100,73
1456277047,100,74
1456277053,100,75
1456277059,100,76
1456277064,100,77
1456277070,100,78
1456277075,100,79
1456277081,100,80
1456277087,100,81
1456277093,100,82
1456277098,100,83
1456277104,100,84
1456277111,100,85
1456277121,100,86
1456277131,100,87
1456277141,100,88
1456277151,100,89
1456277161,100,90
1456277170,100,91
1456277179,100,92
1456277190,100,93
1456277199,100,94
1456277208,100,95
1456277217,100,96
1456277227,100,97
1456277245,100,98
1456277268,100,99
1456277291,100,100
