timestamp,map,reduce
1458862642,0,0
1458862658,2,0
1458862659,7,0
1458862661,8,0
1458862662,10,0
1458862664,11,0
1458862666,12,0
1458862668,14,0
1458862669,15,0
1458862678,16,0
1458862682,17,0
1458862684,19,0
1458862685,20,0
1458862686,22,0
1458862687,24,0
1458862689,26,0
1458862690,27,0
1458862693,28,0
1458862694,29,0
1458862695,30,0
1458862696,31,0
1458862703,32,0
1458862706,33,0
1458862707,34,0
1458862708,35,0
1458862709,36,0
1458862710,37,0
1458862711,39,0
1458862712,40,0
1458862713,43,0
1458862715,44,0
1458862716,45,0
1458862717,46,0
1458862719,47,0
1458862722,50,0
1458862727,51,0
1458862729,52,0
1458862730,53,1
1458862731,53,2
1458862732,54,2
1458862733,54,3
1458862734,55,4
1458862735,55,5
1458862736,56,5
1458862739,58,5
1458862740,59,6
1458862742,60,6
1458862743,61,6
1458862744,61,7
1458862746,61,8
1458862747,62,9
1458862749,63,9
1458862750,64,9
1458862752,65,10
1458862753,66,10
1458862755,66,11
1458862757,67,11
1458862758,67,12
1458862762,68,13
1458862766,69,14
1458862767,70,14
1458862769,71,14
1458862770,72,15
1458862772,73,15
1458862773,74,16
1458862776,75,16
1458862777,76,17
1458862779,77,18
1458862781,78,18
1458862784,79,18
1458862786,79,19
1458862788,80,20
1458862791,80,21
1458862793,81,21
1458862794,82,22
1458862795,83,22
1458862796,84,22
1458862798,85,22
1458862799,86,23
1458862800,88,23
1458862802,89,23
1458862803,90,23
1458862805,90,24
1458862806,91,24
1458862809,92,25
1458862810,93,25
1458862812,94,25
1458862816,95,25
1458862818,96,26
1458862821,97,26
1458862823,98,26
1458862824,98,27
1458862825,99,27
1458862828,100,27
1458862829,100,28
1458862831,100,29
1458862834,100,30
1458862839,100,31
1458862843,100,32
1458862850,100,33
1458862851,100,38
1458862853,100,40
1458862854,100,41
1458862856,100,44
1458862857,100,46
1458862859,100,50
1458862860,100,54
1458862861,100,55
1458862862,100,60
1458862864,100,65
1458862865,100,68
1458862869,100,69
1458862872,100,70
1458862876,100,71
1458862880,100,72
1458862884,100,73
1458862888,100,74
1458862892,100,75
1458862896,100,76
1458862900,100,77
1458862904,100,78
1458862908,100,79
1458862913,100,80
1458862916,100,81
1458862920,100,82
1458862925,100,83
1458862930,100,84
1458862935,100,85
1458862939,100,86
1458862944,100,87
1458862949,100,88
1458862954,100,89
1458862959,100,90
1458862963,100,91
1458862968,100,92
1458862974,100,93
1458862979,100,94
1458862985,100,95
1458862991,100,96
1458862997,100,97
1458863003,100,98
1458863011,100,99
1458863038,100,100
