timestamp,map,reduce
1456224568,0,0
1456224582,1,0
1456224585,2,0
1456224589,3,0
1456224593,4,0
1456224600,5,0
1456224605,6,0
1456224608,7,0
1456224612,8,0
1456224619,9,0
1456224625,10,0
1456224629,11,0
1456224635,12,0
1456224640,13,0
1456224649,14,0
1456224654,15,0
1456224662,16,0
1456224667,17,0
1456224673,18,0
1456224685,19,0
1456224689,20,0
1456224705,21,0
1456224711,22,0
1456224717,23,0
1456224724,24,0
1456224732,25,0
1456224741,26,0
1456224747,27,0
1456224754,28,0
1456224761,29,0
1456224773,30,0
1456224785,31,0
1456224788,32,0
1456224802,33,0
1456224807,34,0
1456224817,35,0
1456224825,36,0
1456224837,37,0
1456224846,38,0
1456224852,39,0
1456224857,40,0
1456224863,41,0
1456224869,42,0
1456224875,43,0
1456224885,44,0
1456224888,45,0
1456224894,46,0
1456224897,47,0
1456224906,48,0
1456224912,49,0
1456224915,50,0
1456224920,51,0
1456224923,52,0
1456224934,53,0
1456224936,54,0
1456224939,55,0
1456224943,56,0
1456224951,57,0
1456224954,57,1
1456224957,57,2
1456224962,57,3
1456224967,58,3
1456224969,58,4
1456224972,58,5
1456224980,58,6
1456224984,59,6
1456224989,59,7
1456224995,59,8
1456225002,60,8
1456225006,60,9
1456225017,61,10
1456225026,61,11
1456225030,62,11
1456225032,62,12
1456225041,62,13
1456225046,62,14
1456225047,63,14
1456225052,64,14
1456225056,64,15
1456225064,65,15
1456225066,65,16
1456225074,66,16
1456225078,66,17
1456225083,67,17
1456225084,67,18
1456225089,68,18
1456225092,69,18
1456225093,69,19
1456225097,70,19
1456225102,71,19
1456225103,71,20
1456225111,72,20
1456225115,73,20
1456225118,73,21
1456225131,74,21
1456225134,74,22
1456225136,75,22
1456225142,76,23
1456225146,77,23
1456225151,78,23
1456225152,79,23
1456225154,79,24
1456225159,80,24
1456225161,81,24
1456225163,81,25
1456225164,82,25
1456225166,83,25
1456225169,83,26
1456225172,84,26
1456225173,85,26
1456225174,86,26
1456225177,86,27
1456225179,87,27
1456225180,88,27
1456225182,89,27
1456225183,90,27
1456225185,90,28
1456225186,91,28
1456225190,92,28
1456225192,93,28
1456225194,94,28
1456225195,94,29
1456225198,95,29
1456225200,96,29
1456225202,97,30
1456225204,98,30
1456225206,99,30
1456225208,99,31
1456225217,99,32
1456225220,100,32
1456225229,100,33
1456225230,100,36
1456225231,100,46
1456225232,100,49
1456225233,100,52
1456225234,100,53
1456225235,100,55
1456225236,100,58
1456225238,100,62
1456225240,100,63
1456225244,100,66
1456225245,100,68
1456225248,100,70
1456225250,100,71
1456225252,100,72
1456225258,100,73
1456225263,100,74
1456225268,100,75
1456225274,100,76
1456225279,100,77
1456225285,100,78
1456225291,100,79
1456225296,100,80
1456225301,100,81
1456225309,100,82
1456225316,100,83
1456225325,100,84
1456225331,100,85
1456225338,100,86
1456225347,100,87
1456225354,100,88
1456225360,100,89
1456225369,100,90
1456225379,100,91
1456225385,100,92
1456225394,100,93
1456225401,100,94
1456225412,100,95
1456225427,100,96
1456225442,100,97
1456225464,100,98
1456225485,100,99
1456225506,100,100
