timestamp,map,reduce
1456445883,0,0
1456445902,1,0
1456445904,2,0
1456445906,3,0
1456445908,4,0
1456445911,5,0
1456445912,6,0
1456445930,7,0
1456445934,8,0
1456445936,9,0
1456445937,10,0
1456445940,11,0
1456445944,12,0
1456445951,13,0
1456445953,13,1
1456445954,14,1
1456445957,15,1
1456445959,16,1
1456445962,17,1
1456445965,18,1
1456445969,19,1
1456445974,20,2
1456445978,21,2
1456445981,22,2
1456445985,23,3
1456445989,24,3
1456445994,25,3
1456445999,26,3
1456446004,27,3
1456446005,28,3
1456446006,28,4
1456446010,29,4
1456446016,29,5
1456446018,30,5
1456446021,31,5
1456446024,32,5
1456446027,32,6
1456446029,33,6
1456446034,34,6
1456446038,34,7
1456446039,35,7
1456446043,36,7
1456446046,37,7
1456446048,37,8
1456446050,38,8
1456446054,38,9
1456446058,39,9
1456446061,40,9
1456446062,40,10
1456446064,41,10
1456446068,42,11
1456446076,43,12
1456446082,44,13
1456446087,45,13
1456446092,45,14
1456446093,46,14
1456446099,47,14
1456446103,47,15
1456446106,48,15
1456446113,49,15
1456446117,50,16
1456446122,51,16
1456446128,52,16
1456446130,53,16
1456446134,54,16
1456446135,54,17
1456446140,55,17
1456446148,56,18
1456446150,57,18
1456446154,58,18
1456446160,59,19
1456446167,60,19
1456446171,61,19
1456446174,61,20
1456446175,62,20
1456446184,63,20
1456446190,64,20
1456446193,65,20
1456446194,65,21
1456446200,66,21
1456446206,67,21
1456446209,68,21
1456446212,69,22
1456446218,70,22
1456446225,71,23
1456446229,72,23
1456446233,73,23
1456446237,73,24
1456446238,74,24
1456446245,75,24
1456446249,75,25
1456446252,76,25
1456446255,77,25
1456446260,78,25
1456446262,78,26
1456446269,79,26
1456446271,80,26
1456446276,81,26
1456446277,81,27
1456446285,82,27
1456446290,83,27
1456446295,84,27
1456446296,84,28
1456446302,85,28
1456446309,86,28
1456446314,87,28
1456446316,87,29
1456446323,88,29
1456446331,89,29
1456446339,90,29
1456446340,90,30
1456446344,91,30
1456446353,92,30
1456446358,93,30
1456446362,93,31
1456446372,94,31
1456446377,95,31
1456446383,95,32
1456446387,96,32
1456446394,97,32
1456446407,98,32
1456446413,99,32
1456446416,99,33
1456446420,100,33
1456446434,100,34
1456446435,100,44
1456446436,100,47
1456446437,100,49
1456446438,100,60
1456446439,100,64
1456446440,100,65
1456446441,100,66
1456446442,100,67
1456446445,100,68
1456446448,100,69
1456446451,100,70
1456446456,100,71
1456446459,100,72
1456446463,100,73
1456446471,100,74
1456446478,100,75
1456446486,100,76
1456446493,100,77
1456446501,100,78
1456446507,100,79
1456446515,100,80
1456446522,100,81
1456446530,100,82
1456446539,100,83
1456446550,100,84
1456446565,100,85
1456446578,100,86
1456446592,100,87
1456446604,100,88
1456446617,100,89
1456446628,100,90
1456446641,100,91
1456446654,100,92
1456446666,100,93
1456446679,100,94
1456446692,100,95
1456446705,100,96
1456446717,100,97
1456446728,100,98
1456446752,100,99
1456446782,100,100
