timestamp,map,reduce
1456428980,0,0
1456428998,2,0
1456428999,4,0
1456429022,5,0
1456429024,6,0
1456429028,7,0
1456429031,8,0
1456429036,9,0
1456429043,10,0
1456429045,11,0
1456429046,12,0
1456429047,13,0
1456429051,14,1
1456429057,15,1
1456429058,16,1
1456429060,17,1
1456429069,18,1
1456429070,19,1
1456429072,20,1
1456429073,20,2
1456429076,21,2
1456429084,22,2
1456429087,23,2
1456429090,24,2
1456429092,24,3
1456429096,25,3
1456429101,26,3
1456429103,27,4
1456429106,28,4
1456429108,28,5
1456429113,29,5
1456429115,30,5
1456429116,30,6
1456429118,31,6
1456429121,32,6
1456429124,32,7
1456429126,33,7
1456429128,34,8
1456429133,35,8
1456429137,36,8
1456429139,36,9
1456429142,37,10
1456429145,37,11
1456429147,38,11
1456429151,39,11
1456429155,40,12
1456429160,41,12
1456429166,42,12
1456429167,42,13
1456429174,43,13
1456429176,44,13
1456429177,44,14
1456429185,45,14
1456429186,46,14
1456429187,46,15
1456429190,47,15
1456429195,48,15
1456429196,48,16
1456429197,49,16
1456429202,50,16
1456429207,51,16
1456429209,51,17
1456429211,52,17
1456429218,53,17
1456429221,54,17
1456429222,54,18
1456429228,55,18
1456429231,56,18
1456429239,57,18
1456429240,57,19
1456429241,58,19
1456429248,59,19
1456429250,59,20
1456429252,60,20
1456429255,61,20
1456429260,62,20
1456429263,63,20
1456429265,63,21
1456429267,64,21
1456429274,65,21
1456429278,65,22
1456429279,66,22
1456429284,67,22
1456429289,68,22
1456429293,69,23
1456429298,70,23
1456429302,71,23
1456429306,72,23
1456429309,72,24
1456429311,73,24
1456429317,74,24
1456429318,75,24
1456429319,75,25
1456429324,76,25
1456429327,77,25
1456429330,78,26
1456429336,79,26
1456429339,80,26
1456429342,80,27
1456429346,81,27
1456429350,82,27
1456429358,83,28
1456429362,84,28
1456429364,85,28
1456429373,86,28
1456429378,87,28
1456429379,87,29
1456429383,88,29
1456429394,89,29
1456429395,89,30
1456429407,90,30
1456429416,91,30
1456429424,92,30
1456429427,92,31
1456429431,93,31
1456429435,94,31
1456429450,95,31
1456429452,95,32
1456429461,96,32
1456429469,97,32
1456429476,98,32
1456429479,98,33
1456429483,99,33
1456429487,100,33
1456429490,100,35
1456429491,100,39
1456429492,100,41
1456429493,100,48
1456429494,100,53
1456429495,100,55
1456429496,100,60
1456429497,100,65
1456429498,100,67
1456429501,100,68
1456429503,100,69
1456429504,100,70
1456429506,100,71
1456429507,100,72
1456429509,100,73
1456429510,100,74
1456429512,100,75
1456429513,100,76
1456429515,100,77
1456429516,100,78
1456429518,100,79
1456429520,100,80
1456429521,100,81
1456429523,100,82
1456429525,100,83
1456429526,100,84
1456429528,100,85
1456429529,100,86
1456429532,100,87
1456429534,100,88
1456429536,100,89
1456429538,100,90
1456429540,100,91
1456429542,100,92
1456429544,100,93
1456429547,100,94
1456429552,100,95
1456429561,100,96
1456429570,100,97
1456429580,100,98
1456429588,100,99
1456429597,100,100
