timestamp,map,reduce
1456193979,0,0
1456194016,1,0
1456194051,2,0
1456194071,3,0
1456194086,4,0
1456194098,5,0
1456194104,6,0
1456194111,7,0
1456194115,8,0
1456194122,9,0
1456194127,10,0
1456194130,11,0
1456194137,12,0
1456194142,13,0
1456194145,14,0
1456194150,15,0
1456194155,16,0
1456194158,17,0
1456194162,18,0
1456194168,19,0
1456194172,20,0
1456194176,21,0
1456194181,22,0
1456194187,23,0
1456194191,24,0
1456194196,25,0
1456194202,26,0
1456194206,27,0
1456194211,28,0
1456194216,29,0
1456194221,30,0
1456194226,31,0
1456194229,32,0
1456194235,33,0
1456194238,34,0
1456194243,35,0
1456194245,36,0
1456194251,37,0
1456194258,38,0
1456194262,39,0
1456194266,40,0
1456194273,41,0
1456194278,42,0
1456194282,43,0
1456194288,44,0
1456194291,45,0
1456194296,46,0
1456194302,47,0
1456194304,48,0
1456194312,49,0
1456194319,50,0
1456194327,51,0
1456194330,52,0
1456194336,53,0
1456194346,53,1
1456194347,53,2
1456194349,53,3
1456194352,53,4
1456194353,54,4
1456194359,55,4
1456194361,55,5
1456194363,55,6
1456194374,56,7
1456194378,56,8
1456194379,57,8
1456194383,57,9
1456194391,57,10
1456194394,58,10
1456194397,58,11
1456194400,59,11
1456194405,59,12
1456194415,59,13
1456194417,60,13
1456194424,61,13
1456194426,61,14
1456194437,62,14
1456194438,62,15
1456194442,63,15
1456194450,63,16
1456194452,64,16
1456194459,65,17
1456194471,66,17
1456194472,66,18
1456194477,67,18
1456194482,67,19
1456194492,68,19
1456194500,68,20
1456194501,69,20
1456194511,70,20
1456194512,70,21
1456194516,71,21
1456194526,72,21
1456194530,72,22
1456194532,73,22
1456194543,73,23
1456194544,74,23
1456194552,75,23
1456194564,76,23
1456194567,76,24
1456194569,77,24
1456194579,78,24
1456194582,78,25
1456194585,79,25
1456194594,80,25
1456194601,81,25
1456194603,81,26
1456194610,82,26
1456194621,83,26
1456194628,83,27
1456194630,84,27
1456194637,85,27
1456194650,86,27
1456194654,87,27
1456194663,88,27
1456194672,89,27
1456194675,89,28
1456194684,90,28
1456194693,91,29
1456194702,92,29
1456194707,92,30
1456194714,93,30
1456194722,94,30
1456194732,95,30
1456194738,96,31
1456194749,97,31
1456194757,97,32
1456194759,98,32
1456194767,99,32
1456194787,100,32
1456194806,100,33
1456194815,100,34
1456194818,100,35
1456194820,100,36
1456194821,100,37
1456194823,100,38
1456194826,100,39
1456194829,100,40
1456194830,100,41
1456194833,100,42
1456194835,100,43
1456194836,100,44
1456194839,100,45
1456194841,100,46
1456194843,100,47
1456194845,100,48
1456194847,100,49
1456194849,100,50
1456194852,100,51
1456194854,100,52
1456194856,100,53
1456194859,100,54
1456194862,100,55
1456194865,100,56
1456194872,100,57
1456194877,100,58
1456194881,100,59
1456194889,100,60
1456194898,100,61
1456194905,100,62
1456194913,100,63
1456194922,100,64
1456194931,100,65
1456194943,100,66
1456194956,100,67
1456194974,100,68
1456194992,100,69
1456195006,100,70
1456195021,100,71
1456195035,100,72
1456195050,100,73
1456195063,100,74
1456195076,100,75
1456195088,100,76
1456195104,100,77
1456195116,100,78
1456195134,100,79
1456195153,100,80
1456195172,100,81
1456195189,100,82
1456195205,100,83
1456195224,100,84
1456195242,100,85
1456195257,100,86
1456195275,100,87
1456195295,100,88
1456195312,100,89
1456195330,100,90
1456195348,100,91
1456195367,100,92
1456195394,100,93
1456195435,100,94
1456195461,100,95
1456195491,100,96
1456195521,100,97
1456195561,100,98
1456195610,100,99
1456195646,100,100
