timestamp,map,reduce
1459377597,0,0
1459377614,1,0
1459377627,2,0
1459377639,3,0
1459377654,4,0
1459377662,5,0
1459377674,6,0
1459377687,7,0
1459377699,8,0
1459377711,9,0
1459377719,10,0
1459377731,11,0
1459377743,12,0
1459377756,13,0
1459377768,14,0
1459377778,15,0
1459377789,16,0
1459377802,17,0
1459377814,18,0
1459377825,19,0
1459377834,20,0
1459377846,21,0
1459377858,22,0
1459377871,23,0
1459377882,24,0
1459377893,25,0
1459377905,26,0
1459377919,27,0
1459377932,28,0
1459377941,29,0
1459377951,30,0
1459377963,31,0
1459377975,32,0
1459377988,33,0
1459377999,34,0
1459378011,35,0
1459378022,36,0
1459378031,36,1
1459378034,36,2
1459378036,36,3
1459378040,36,4
1459378047,37,4
1459378050,37,5
1459378056,37,6
1459378063,38,6
1459378083,39,6
1459378095,39,7
1459378104,40,7
1459378117,41,7
1459378136,42,7
1459378157,43,7
1459378172,43,8
1459378178,44,8
1459378198,45,8
1459378217,46,8
1459378224,46,9
1459378236,47,9
1459378257,48,9
1459378275,49,9
1459378284,49,10
1459378293,50,10
1459378312,51,10
1459378334,52,10
1459378352,52,11
1459378353,53,11
1459378369,54,11
1459378390,55,11
1459378412,56,11
1459378422,56,12
1459378427,57,12
1459378449,58,12
1459378467,59,12
1459378486,60,12
1459378498,60,13
1459378507,61,13
1459378524,62,13
1459378544,63,13
1459378568,64,13
1459378586,65,13
1459378596,65,14
1459378608,66,14
1459378623,67,14
1459378645,68,14
1459378665,69,14
1459378682,70,14
1459378686,70,15
1459378700,71,15
1459378718,72,15
1459378737,73,15
1459378757,74,15
1459378775,75,16
1459378793,76,16
1459378813,77,16
1459378830,78,16
1459378852,79,16
1459378866,79,17
1459378869,80,17
1459378890,81,17
1459378908,82,17
1459378928,83,17
1459378947,84,17
1459378959,84,18
1459378965,85,18
1459378986,86,18
1459379005,87,18
1459379024,88,18
1459379045,89,18
1459379051,89,19
1459379062,90,19
1459379084,91,19
1459379092,91,20
1459379102,92,20
1459379124,92,21
1459379127,93,21
1459379146,94,21
1459379166,95,21
1459379187,96,21
1459379205,97,21
1459379215,97,22
1459379228,98,22
1459379245,99,22
1459379268,100,22
1459379280,100,23
1459379283,100,24
1459379291,100,26
1459379292,100,27
1459379293,100,29
1459379294,100,34
1459379295,100,35
1459379296,100,37
1459379297,100,40
1459379298,100,41
1459379299,100,43
1459379300,100,45
1459379301,100,46
1459379302,100,47
1459379303,100,48
1459379305,100,49
1459379306,100,50
1459379310,100,51
1459379313,100,52
1459379316,100,53
1459379320,100,54
1459379326,100,55
1459379335,100,56
1459379341,100,57
1459379347,100,58
1459379353,100,59
1459379359,100,60
1459379368,100,61
1459379374,100,62
1459379377,100,63
1459379380,100,64
1459379386,100,65
1459379391,100,66
1459379397,100,67
1459379405,100,68
1459379411,100,69
1459379415,100,70
1459379422,100,71
1459379428,100,72
1459379435,100,73
1459379441,100,74
1459379445,100,75
1459379450,100,76
1459379456,100,77
1459379462,100,78
1459379470,100,79
1459379477,100,80
1459379486,100,81
1459379495,100,82
1459379502,100,83
1459379508,100,84
1459379514,100,85
1459379520,100,87
1459379525,100,88
1459379534,100,89
1459379539,100,90
1459379550,100,91
1459379555,100,92
1459379558,100,93
1459379564,100,94
1459379573,100,95
1459379583,100,96
1459379591,100,97
1459379600,100,98
1459379614,100,99
1459379635,100,100
