timestamp,map,reduce
1458784036,0,0
1458784054,1,0
1458784055,3,0
1458784057,4,0
1458784060,5,0
1458784061,6,0
1458784074,7,0
1458784076,8,0
1458784078,9,0
1458784079,10,0
1458784082,11,0
1458784085,12,0
1458784095,13,0
1458784097,14,0
1458784100,16,0
1458784101,17,0
1458784105,18,0
1458784107,19,0
1458784115,20,0
1458784118,21,0
1458784121,22,0
1458784122,23,0
1458784123,24,0
1458784128,25,0
1458784133,26,0
1458784136,27,0
1458784140,28,0
1458784144,29,0
1458784146,30,0
1458784149,31,0
1458784154,32,0
1458784157,33,0
1458784161,34,0
1458784164,35,0
1458784167,36,0
1458784171,37,0
1458784175,38,0
1458784177,39,0
1458784180,40,0
1458784182,41,0
1458784185,42,0
1458784189,43,0
1458784191,44,0
1458784195,45,0
1458784197,46,0
1458784201,47,0
1458784204,48,0
1458784209,49,0
1458784212,50,0
1458784217,51,0
1458784220,52,0
1458784223,53,0
1458784226,54,0
1458784229,55,0
1458784236,55,1
1458784237,55,2
1458784238,56,2
1458784241,56,3
1458784244,57,3
1458784247,58,3
1458784248,58,4
1458784251,59,4
1458784253,60,4
1458784254,60,5
1458784256,61,5
1458784260,61,6
1458784266,62,7
1458784270,63,7
1458784271,64,7
1458784273,64,8
1458784276,65,8
1458784279,65,9
1458784282,66,9
1458784286,66,10
1458784290,67,10
1458784293,67,11
1458784295,68,11
1458784300,69,11
1458784301,69,12
1458784308,69,13
1458784309,70,13
1458784315,71,13
1458784321,72,14
1458784329,72,15
1458784331,73,15
1458784332,74,15
1458784336,75,16
1458784340,76,16
1458784344,77,16
1458784346,77,17
1458784350,78,17
1458784353,78,18
1458784358,79,18
1458784361,80,18
1458784364,80,19
1458784365,81,19
1458784372,82,19
1458784375,82,20
1458784380,83,20
1458784387,83,21
1458784389,84,21
1458784392,85,21
1458784393,85,22
1458784401,86,22
1458784402,86,23
1458784404,87,23
1458784409,88,23
1458784411,88,24
1458784414,89,24
1458784419,90,24
1458784421,91,24
1458784426,91,25
1458784427,92,25
1458784433,93,26
1458784440,94,26
1458784442,94,27
1458784443,95,27
1458784449,96,27
1458784455,96,28
1458784456,97,28
1458784463,98,28
1458784465,99,28
1458784466,99,29
1458784471,100,29
1458784475,100,30
1458784484,100,31
1458784497,100,32
1458784509,100,33
1458784595,100,39
1458784600,100,45
1458784603,100,50
1458784606,100,51
1458784618,100,52
1458784628,100,53
1458784642,100,54
1458784654,100,55
1458784669,100,56
1458784681,100,57
1458784690,100,58
1458784702,100,59
1458784714,100,60
1458784720,100,66
1458784729,100,72
1458784738,100,78
1458784741,100,79
1458784750,100,80
1458784762,100,81
1458784771,100,82
1458784783,100,83
1458784795,100,84
1458784814,100,85
1458784859,100,86
1458784883,100,87
1458784907,100,88
1458784931,100,89
1458784952,100,90
1458784977,100,91
1458785001,100,92
1458785025,100,93
1458785048,100,94
1458785072,100,95
1458785096,100,96
1458785120,100,97
1458785145,100,98
1458785172,100,99
1458785196,100,100
