timestamp,map,reduce
1458805389,0,0
1458805405,1,0
1458805406,6,0
1458805407,7,0
1458805408,8,0
1458805409,9,0
1458805410,10,0
1458805411,11,0
1458805414,12,0
1458805415,13,0
1458805416,14,0
1458805417,15,0
1458805424,16,0
1458805430,17,0
1458805431,19,0
1458805433,23,0
1458805434,24,0
1458805436,26,0
1458805437,27,0
1458805439,28,0
1458805441,29,0
1458805442,31,0
1458805448,32,0
1458805452,33,0
1458805454,36,0
1458805456,38,0
1458805458,42,0
1458805460,43,0
1458805461,45,0
1458805464,47,0
1458805468,49,0
1458805469,50,0
1458805471,51,0
1458805475,52,0
1458805477,52,1
1458805478,54,1
1458805480,55,2
1458805481,56,2
1458805483,56,3
1458805485,56,4
1458805486,56,6
1458805487,57,6
1458805488,57,7
1458805489,57,8
1458805492,57,9
1458805493,58,9
1458805495,58,10
1458805499,58,11
1458805501,59,11
1458805502,60,11
1458805503,60,12
1458805505,61,12
1458805510,62,12
1458805513,62,13
1458805516,63,13
1458805520,64,13
1458805525,65,13
1458805528,66,13
1458805532,67,13
1458805535,68,13
1458805536,68,14
1458805538,69,14
1458805539,70,14
1458805541,71,14
1458805546,73,14
1458805549,74,14
1458805552,75,14
1458805555,76,15
1458805556,76,16
1458805561,77,16
1458805562,77,17
1458805564,78,17
1458805566,79,17
1458805570,79,18
1458805571,80,18
1458805573,80,19
1458805581,80,20
1458805582,81,20
1458805588,82,20
1458805594,83,20
1458805598,84,20
1458805599,84,21
1458805606,85,21
1458805618,86,21
1458805620,87,21
1458805626,88,21
1458805627,88,22
1458805630,89,22
1458805633,90,22
1458805636,91,22
1458805641,92,22
1458805644,93,22
1458805648,94,22
1458805651,95,22
1458805654,96,23
1458805657,97,23
1458805661,98,23
1458805665,98,24
1458805668,99,24
1458805669,99,25
1458805673,99,26
1458805677,99,27
1458805684,99,28
1458805693,100,28
1458805702,100,29
1458805703,100,30
1458805704,100,37
1458805705,100,40
1458805706,100,47
1458805707,100,52
1458805708,100,54
1458805709,100,55
1458805710,100,57
1458805711,100,60
1458805713,100,61
1458805714,100,62
1458805715,100,63
1458805716,100,64
1458805717,100,65
1458805719,100,66
1458805720,100,67
1458805721,100,68
1458805722,100,69
1458805723,100,70
1458805724,100,71
1458805725,100,72
1458805726,100,73
1458805727,100,74
1458805728,100,75
1458805730,100,77
1458805732,100,78
1458805733,100,79
1458805735,100,80
1458805736,100,81
1458805738,100,82
1458805739,100,85
1458805742,100,89
1458805744,100,90
1458805747,100,91
1458805750,100,92
1458805756,100,93
1458805765,100,94
1458805771,100,95
1458805777,100,96
1458805784,100,97
1458805799,100,98
1458805809,100,99
1458805821,100,100
