timestamp,map,reduce
1459366341,0,0
1459366358,1,0
1459366361,3,0
1459366364,4,0
1459366367,5,0
1459366373,6,0
1459366383,7,0
1459366384,8,0
1459366389,9,0
1459366391,10,0
1459366394,11,0
1459366402,12,0
1459366406,13,0
1459366407,14,0
1459366409,15,0
1459366415,16,0
1459366417,17,0
1459366419,18,0
1459366427,19,0
1459366432,20,0
1459366434,21,0
1459366438,22,0
1459366444,23,0
1459366446,24,0
1459366453,25,0
1459366456,26,0
1459366462,27,0
1459366466,28,0
1459366472,29,0
1459366474,30,0
1459366483,31,0
1459366486,32,0
1459366488,33,0
1459366492,34,0
1459366497,35,0
1459366502,36,0
1459366507,37,0
1459366510,38,0
1459366515,39,0
1459366519,40,0
1459366523,41,0
1459366529,42,0
1459366531,42,1
1459366533,42,2
1459366537,43,2
1459366545,44,3
1459366550,45,3
1459366555,46,3
1459366561,46,4
1459366565,47,4
1459366572,48,4
1459366573,48,5
1459366578,49,5
1459366582,50,6
1459366590,51,6
1459366598,52,6
1459366601,52,7
1459366606,53,7
1459366613,54,8
1459366620,55,8
1459366625,56,9
1459366637,57,9
1459366642,58,9
1459366644,58,10
1459366650,59,10
1459366656,60,10
1459366657,60,11
1459366663,61,11
1459366667,62,11
1459366669,63,11
1459366670,63,12
1459366677,64,12
1459366685,65,13
1459366693,66,13
1459366698,67,13
1459366707,67,14
1459366708,68,14
1459366717,69,14
1459366720,69,15
1459366723,70,15
1459366733,71,15
1459366737,72,15
1459366738,72,16
1459366744,73,16
1459366750,74,16
1459366754,75,16
1459366760,75,17
1459366763,76,17
1459366768,77,17
1459366772,77,18
1459366774,78,18
1459366780,79,18
1459366790,80,18
1459366796,80,19
1459366799,81,19
1459366807,82,19
1459366818,83,19
1459366824,84,19
1459366826,84,20
1459366831,85,20
1459366837,86,20
1459366847,87,20
1459366849,87,21
1459366852,88,21
1459366858,89,21
1459366864,90,21
1459366865,90,22
1459366871,91,22
1459366877,92,22
1459366885,93,22
1459366888,94,22
1459366890,94,23
1459366893,95,23
1459366897,96,23
1459366902,97,23
1459366906,98,23
1459366911,98,24
1459366914,99,24
1459366923,100,24
1459366931,100,25
1459366936,100,26
1459366945,100,27
1459366956,100,28
1459366968,100,29
1459366980,100,30
1459366999,100,31
1459367013,100,32
1459367023,100,33
1459367037,100,34
1459367044,100,35
1459367052,100,36
1459367058,100,37
1459367067,100,38
1459367076,100,39
1459367097,100,40
1459367105,100,41
1459367111,100,42
1459367117,100,43
1459367123,100,44
1459367129,100,45
1459367133,100,46
1459367136,100,47
1459367139,100,48
1459367142,100,49
1459367144,100,50
1459367147,100,51
1459367151,100,52
1459367154,100,53
1459367155,100,54
1459367158,100,55
1459367161,100,56
1459367164,100,57
1459367167,100,58
1459367170,100,59
1459367173,100,60
1459367176,100,61
1459367179,100,62
1459367182,100,63
1459367185,100,64
1459367188,100,65
1459367191,100,66
1459367197,100,67
1459367200,100,68
1459367206,100,69
1459367209,100,70
1459367215,100,71
1459367224,100,72
1459367233,100,73
1459367243,100,74
1459367252,100,75
1459367264,100,76
1459367273,100,77
1459367282,100,78
1459367292,100,79
1459367300,100,80
1459367309,100,81
1459367316,100,82
1459367327,100,83
1459367336,100,84
1459367348,100,85
1459367359,100,86
1459367370,100,87
1459367380,100,88
1459367392,100,89
1459367402,100,90
1459367411,100,91
1459367422,100,92
1459367432,100,93
1459367443,100,94
1459367455,100,95
1459367471,100,96
1459367495,100,97
1459367523,100,98
1459367552,100,99
1459367585,100,100
