timestamp,map,reduce
1459299111,0,0
1459299126,1,0
1459299141,2,0
1459299162,3,0
1459299175,4,0
1459299186,5,0
1459299204,6,0
1459299219,7,0
1459299231,8,0
1459299243,9,0
1459299261,10,0
1459299276,11,0
1459299289,12,0
1459299302,13,0
1459299317,14,0
1459299331,15,0
1459299345,16,0
1459299358,17,0
1459299373,18,0
1459299386,19,0
1459299402,20,0
1459299415,21,0
1459299429,22,0
1459299443,23,0
1459299458,24,0
1459299471,25,0
1459299486,26,0
1459299499,27,0
1459299515,28,0
1459299529,29,0
1459299542,30,0
1459299557,31,0
1459299572,32,0
1459299585,33,0
1459299598,34,0
1459299615,35,0
1459299628,36,0
1459299641,37,0
1459299654,38,0
1459299670,39,0
1459299686,40,0
1459299699,41,0
1459299711,42,0
1459299729,43,0
1459299743,44,0
1459299757,45,0
1459299769,46,0
1459299782,47,0
1459299799,48,0
1459299813,49,0
1459299825,50,0
1459299841,51,0
1459299850,51,1
1459299851,51,2
1459299856,51,3
1459299858,51,4
1459299866,51,5
1459299871,51,6
1459299874,51,7
1459299881,51,8
1459299882,52,8
1459299889,52,9
1459299897,52,10
1459299906,52,11
1459299914,53,11
1459299944,54,11
1459299956,54,12
1459299969,55,12
1459299997,56,12
1459300022,57,12
1459300052,58,12
1459300058,58,13
1459300076,59,13
1459300105,60,13
1459300130,61,13
1459300143,61,14
1459300159,62,14
1459300183,63,14
1459300215,64,14
1459300240,65,14
1459300264,65,15
1459300271,66,15
1459300293,67,15
1459300322,68,15
1459300345,69,15
1459300379,70,15
1459300386,70,16
1459300403,71,16
1459300429,72,16
1459300457,73,16
1459300484,74,16
1459300503,74,17
1459300508,75,17
1459300534,76,17
1459300564,77,17
1459300588,78,17
1459300615,79,17
1459300625,79,18
1459300642,80,18
1459300671,81,18
1459300696,82,18
1459300724,83,18
1459300750,84,19
1459300780,85,19
1459300805,86,19
1459300837,87,19
1459300864,88,19
1459300873,88,20
1459300896,89,20
1459300922,90,20
1459300949,91,20
1459300981,92,20
1459301001,92,21
1459301005,93,21
1459301032,94,21
1459301059,95,21
1459301087,96,21
1459301112,97,21
1459301121,97,22
1459301138,98,22
1459301166,99,22
1459301196,100,22
1459301210,100,23
1459301216,100,24
1459301230,100,25
1459301238,100,26
1459301241,100,31
1459301242,100,35
1459301243,100,41
1459301244,100,47
1459301246,100,48
1459301250,100,49
1459301254,100,50
1459301258,100,51
1459301262,100,52
1459301267,100,53
1459301273,100,54
1459301282,100,55
1459301292,100,56
1459301305,100,57
1459301319,100,58
1459301336,100,59
1459301354,100,60
1459301367,100,61
1459301384,100,62
1459301398,100,63
1459301420,100,64
1459301433,100,65
1459301445,100,66
1459301455,100,67
1459301467,100,68
1459301483,100,69
1459301495,100,70
1459301512,100,71
1459301528,100,72
1459301543,100,73
1459301558,100,75
1459301568,100,76
1459301576,100,78
1459301587,100,79
1459301596,100,80
1459301603,100,81
1459301612,100,82
1459301642,100,83
1459301659,100,84
1459301662,100,85
1459301665,100,86
1459301668,100,87
1459301695,100,88
1459301701,100,89
1459301707,100,90
1459301714,100,91
1459301717,100,92
1459301738,100,93
1459301756,100,94
1459301771,100,95
1459301782,100,96
1459301792,100,97
1459301807,100,98
1459301833,100,99
1459301856,100,100
