timestamp,map,reduce
1459352063,0,0
1459352080,1,0
1459352081,2,0
1459352082,4,0
1459352084,5,0
1459352088,6,0
1459352091,7,0
1459352096,8,0
1459352102,9,0
1459352105,10,0
1459352106,11,0
1459352110,12,0
1459352112,13,0
1459352114,14,0
1459352118,15,0
1459352123,16,0
1459352129,17,0
1459352130,18,0
1459352132,19,0
1459352133,20,0
1459352138,22,0
1459352141,23,0
1459352142,24,0
1459352147,25,0
1459352151,26,0
1459352155,27,0
1459352157,28,0
1459352158,29,0
1459352162,30,0
1459352165,31,0
1459352169,32,0
1459352171,33,0
1459352175,34,0
1459352176,35,0
1459352180,36,0
1459352185,37,0
1459352189,38,0
1459352192,39,0
1459352195,40,0
1459352202,41,0
1459352205,42,0
1459352206,42,1
1459352209,43,1
1459352217,43,2
1459352218,44,3
1459352224,45,3
1459352225,45,4
1459352227,46,4
1459352230,47,4
1459352234,48,5
1459352237,49,5
1459352238,49,6
1459352241,50,6
1459352247,50,7
1459352248,51,7
1459352253,52,7
1459352257,52,8
1459352259,53,8
1459352263,54,8
1459352266,55,8
1459352269,55,9
1459352270,56,9
1459352276,57,9
1459352282,58,10
1459352290,59,10
1459352294,60,10
1459352295,60,11
1459352299,61,11
1459352302,62,11
1459352304,62,12
1459352308,63,12
1459352315,64,12
1459352319,64,13
1459352326,65,13
1459352327,66,13
1459352329,67,14
1459352334,68,14
1459352337,69,14
1459352345,69,15
1459352346,70,15
1459352352,71,15
1459352357,71,16
1459352361,72,16
1459352367,73,16
1459352371,74,16
1459352376,74,17
1459352379,75,17
1459352392,77,17
1459352395,77,18
1459352403,78,18
1459352405,78,19
1459352406,79,19
1459352409,80,19
1459352418,81,19
1459352420,82,19
1459352422,83,19
1459352423,83,20
1459352424,84,20
1459352430,85,20
1459352432,85,21
1459352434,86,21
1459352439,87,21
1459352445,88,21
1459352449,89,21
1459352451,89,22
1459352454,90,22
1459352456,91,22
1459352460,91,23
1459352462,92,23
1459352466,93,23
1459352468,94,23
1459352472,94,24
1459352477,95,24
1459352482,96,24
1459352487,97,24
1459352489,97,25
1459352495,98,25
1459352501,98,26
1459352510,98,27
1459352519,99,27
1459352525,99,28
1459352538,100,29
1459352549,100,30
1459352558,100,31
1459352568,100,32
1459352586,100,33
1459352598,100,34
1459352610,100,35
1459352626,100,36
1459352634,100,37
1459352643,100,38
1459352649,100,39
1459352658,100,40
1459352665,100,41
1459352673,100,42
1459352680,100,43
1459352688,100,44
1459352697,100,45
1459352705,100,46
1459352715,100,47
1459352724,100,48
1459352733,100,49
1459352743,100,50
1459352753,100,51
1459352764,100,52
1459352773,100,53
1459352784,100,54
1459352794,100,55
1459352803,100,56
1459352815,100,57
1459352824,100,58
1459352836,100,59
1459352848,100,60
1459352864,100,61
1459352883,100,62
1459352903,100,63
1459352924,100,64
1459352944,100,65
1459352964,100,66
1459352985,100,67
1459353005,100,68
1459353023,100,69
1459353041,100,70
1459353060,100,71
1459353081,100,72
1459353105,100,73
1459353124,100,74
1459353142,100,75
1459353160,100,76
1459353177,100,77
1459353196,100,78
1459353216,100,79
1459353234,100,80
1459353253,100,81
1459353272,100,82
1459353296,100,83
1459353325,100,84
1459353360,100,85
1459353394,100,86
1459353433,100,87
1459353473,100,88
1459353510,100,89
1459353553,100,90
1459353592,100,91
1459353627,100,92
1459353654,100,93
1459353686,100,94
1459353738,100,95
1459353765,100,96
1459353792,100,97
1459353819,100,98
1459353847,100,99
1459353876,100,100
