timestamp,map,reduce
1459137464,0,0
1459137479,1,0
1459137482,2,0
1459137484,3,0
1459137489,4,0
1459137493,5,0
1459137500,6,0
1459137505,7,0
1459137509,8,0
1459137513,9,0
1459137516,10,0
1459137521,11,0
1459137525,12,0
1459137528,13,0
1459137532,14,0
1459137536,15,0
1459137539,16,0
1459137542,17,0
1459137547,18,0
1459137550,19,0
1459137554,20,0
1459137557,21,0
1459137562,22,0
1459137566,23,0
1459137570,24,0
1459137574,25,0
1459137579,26,0
1459137582,27,0
1459137589,28,0
1459137592,29,0
1459137595,30,0
1459137601,31,0
1459137605,32,0
1459137611,33,0
1459137617,34,0
1459137619,35,0
1459137625,36,0
1459137628,37,0
1459137632,38,0
1459137637,39,0
1459137640,40,0
1459137643,41,0
1459137647,42,0
1459137651,43,0
1459137654,44,0
1459137659,45,0
1459137662,46,0
1459137665,47,0
1459137670,48,0
1459137678,49,0
1459137682,50,0
1459137687,51,0
1459137690,52,0
1459137696,53,0
1459137704,54,0
1459137710,55,0
1459137713,55,1
1459137716,55,2
1459137717,56,2
1459137721,56,3
1459137723,57,3
1459137728,57,4
1459137733,57,5
1459137737,58,6
1459137744,59,6
1459137754,60,6
1459137763,60,7
1459137765,61,7
1459137782,62,7
1459137808,63,7
1459137822,64,7
1459137836,65,7
1459137841,66,7
1459137854,67,7
1459137865,68,7
1459137874,68,8
1459137875,69,8
1459137891,70,8
1459137898,71,8
1459137911,72,8
1459137919,73,8
1459137928,74,8
1459137934,75,8
1459137942,76,8
1459137950,77,8
1459137960,77,9
1459137962,78,9
1459137971,79,9
1459137985,80,9
1459137991,81,9
1459138003,82,9
1459138009,83,9
1459138019,84,9
1459138026,85,9
1459138033,86,9
1459138039,87,9
1459138045,88,9
1459138047,88,10
1459138056,89,10
1459138059,90,10
1459138069,91,10
1459138074,92,10
1459138084,93,10
1459138087,94,10
1459138096,95,10
1459138099,95,11
1459138100,96,11
1459138105,97,11
1459138110,98,11
1459138113,99,11
1459138119,100,11
1459138126,100,12
1459138129,100,15
1459138130,100,16
1459138131,100,17
1459138132,100,18
1459138134,100,19
1459138135,100,22
1459138136,100,23
1459138137,100,24
1459138139,100,25
1459138142,100,26
1459138146,100,27
1459138150,100,28
1459138154,100,29
1459138158,100,30
1459138162,100,31
1459138166,100,32
1459138172,100,33
1459138183,100,34
1459138195,100,35
1459138202,100,36
1459138212,100,37
1459138218,100,38
1459138223,100,39
1459138229,100,40
1459138239,100,41
1459138247,100,42
1459138252,100,43
1459138259,100,44
1459138265,100,45
1459138280,100,46
1459138294,100,47
1459138299,100,48
1459138308,100,49
1459138311,100,50
1459138318,100,51
1459138321,100,52
1459138324,100,53
1459138327,100,54
1459138330,100,55
1459138334,100,56
1459138344,100,57
1459138353,100,58
1459138360,100,59
1459138366,100,60
1459138368,100,61
1459138369,100,62
1459138372,100,64
1459138377,100,65
1459138381,100,66
1459138384,100,67
1459138390,100,68
1459138398,100,69
1459138405,100,70
1459138414,100,71
1459138420,100,72
1459138430,100,73
1459138435,100,74
1459138440,100,75
1459138448,100,76
1459138457,100,77
1459138467,100,78
1459138473,100,79
1459138475,100,80
1459138484,100,81
1459138492,100,82
1459138506,100,83
1459138523,100,84
1459138539,100,85
1459138542,100,86
1459138545,100,87
1459138551,100,88
1459138559,100,89
1459138571,100,90
1459138589,100,91
1459138613,100,92
1459138628,100,93
1459138634,100,94
1459138642,100,95
1459138645,100,96
1459138646,100,97
1459138657,100,98
1459138668,100,99
1459138682,100,100
