timestamp,map,reduce
1459033698,0,0
1459033719,3,0
1459033721,4,0
1459033724,5,0
1459033725,6,0
1459033743,7,0
1459033750,8,0
1459033752,9,0
1459033753,10,0
1459033757,11,0
1459033760,12,0
1459033764,13,0
1459033766,14,0
1459033772,15,0
1459033775,16,0
1459033779,17,0
1459033780,18,0
1459033782,19,0
1459033784,20,0
1459033789,21,0
1459033795,22,0
1459033799,23,0
1459033804,25,0
1459033808,26,0
1459033815,27,0
1459033819,28,0
1459033824,29,0
1459033827,30,0
1459033830,31,0
1459033832,32,0
1459033836,33,0
1459033840,34,0
1459033845,35,0
1459033848,36,0
1459033850,37,0
1459033853,38,0
1459033854,39,0
1459033857,40,0
1459033860,41,0
1459033865,42,0
1459033868,42,1
1459033869,42,2
1459033871,43,2
1459033872,43,3
1459033875,44,3
1459033879,45,3
1459033881,45,4
1459033885,46,4
1459033887,46,5
1459033890,47,5
1459033893,48,5
1459033895,48,6
1459033900,49,6
1459033901,49,7
1459033907,50,8
1459033913,51,9
1459033918,52,9
1459033921,52,10
1459033923,53,10
1459033928,54,10
1459033929,54,11
1459033936,55,11
1459033937,55,12
1459033940,56,12
1459033942,57,12
1459033944,57,13
1459033946,58,13
1459033951,59,13
1459033956,60,14
1459033962,61,14
1459033964,61,15
1459033966,62,15
1459033972,62,16
1459033973,63,16
1459033979,64,16
1459033981,64,17
1459033983,65,17
1459033992,66,18
1459033998,67,18
1459034002,67,19
1459034004,68,19
1459034011,69,19
1459034012,69,20
1459034015,70,20
1459034024,71,20
1459034028,72,20
1459034031,72,21
1459034034,73,21
1459034041,74,21
1459034044,74,22
1459034049,75,22
1459034053,76,22
1459034058,76,23
1459034062,77,23
1459034068,78,23
1459034077,79,23
1459034083,79,24
1459034085,80,24
1459034092,81,24
1459034096,82,25
1459034100,83,25
1459034107,83,26
1459034108,84,26
1459034110,85,26
1459034115,86,26
1459034119,87,26
1459034120,87,27
1459034124,88,27
1459034128,89,27
1459034130,89,28
1459034133,90,28
1459034138,91,28
1459034144,92,28
1459034147,93,28
1459034148,93,29
1459034153,94,29
1459034159,94,30
1459034160,95,30
1459034165,96,30
1459034168,97,30
1459034173,98,30
1459034175,98,31
1459034185,99,31
1459034190,99,32
1459034202,99,33
1459034203,100,33
1459034332,100,39
1459034333,100,44
1459034334,100,50
1459034342,100,51
1459034354,100,52
1459034366,100,53
1459034377,100,54
1459034387,100,55
1459034399,100,56
1459034419,100,57
1459034429,100,58
1459034440,100,59
1459034450,100,60
1459034462,100,61
1459034474,100,62
1459034487,100,63
1459034492,100,74
1459034495,100,80
1459034504,100,81
1459034516,100,82
1459034529,100,83
1459034541,100,84
1459034552,100,85
1459034573,100,86
1459034597,100,87
1459034628,100,88
1459034661,100,89
1459034685,100,90
1459034712,100,91
1459034739,100,92
1459034767,100,93
1459034794,100,94
1459034820,100,95
1459034847,100,96
1459034875,100,97
1459034905,100,98
1459034933,100,99
1459034962,100,100
