timestamp,map,reduce
1459036062,0,0
1459036077,1,0
1459036079,3,0
1459036082,4,0
1459036086,5,0
1459036093,6,0
1459036099,7,0
1459036103,8,0
1459036107,9,0
1459036112,10,0
1459036118,11,0
1459036122,12,0
1459036125,13,0
1459036129,14,0
1459036133,15,0
1459036135,16,0
1459036137,16,1
1459036138,17,1
1459036140,18,1
1459036142,19,1
1459036150,20,1
1459036154,21,1
1459036158,22,1
1459036160,23,1
1459036162,24,1
1459036163,24,2
1459036173,25,2
1459036176,26,2
1459036179,27,2
1459036181,28,2
1459036184,28,3
1459036190,29,3
1459036194,30,3
1459036196,31,3
1459036197,31,4
1459036200,32,4
1459036208,33,4
1459036212,34,4
1459036214,35,4
1459036217,36,4
1459036222,37,4
1459036226,37,5
1459036228,38,5
1459036230,39,5
1459036234,40,5
1459036239,41,5
1459036240,41,6
1459036246,42,6
1459036250,43,6
1459036258,44,7
1459036265,45,7
1459036271,46,7
1459036275,46,8
1459036276,47,8
1459036284,48,8
1459036291,49,8
1459036294,49,9
1459036297,50,9
1459036304,51,9
1459036308,52,10
1459036313,53,10
1459036320,54,10
1459036323,54,11
1459036326,55,11
1459036332,56,11
1459036338,57,11
1459036345,57,12
1459036346,58,12
1459036354,59,12
1459036361,60,12
1459036369,61,12
1459036373,62,12
1459036376,62,13
1459036384,63,13
1459036389,64,13
1459036393,65,13
1459036400,66,13
1459036406,67,13
1459036410,67,14
1459036411,68,14
1459036420,69,14
1459036425,70,14
1459036431,70,15
1459036436,71,15
1459036440,72,15
1459036445,73,15
1459036455,74,15
1459036459,75,15
1459036466,76,15
1459036467,76,16
1459036472,77,16
1459036477,78,16
1459036484,79,16
1459036488,80,16
1459036496,81,17
1459036504,82,17
1459036511,83,17
1459036521,84,17
1459036527,85,17
1459036534,85,18
1459036540,86,18
1459036544,87,18
1459036549,88,18
1459036554,89,18
1459036565,90,18
1459036569,91,18
1459036571,91,19
1459036579,92,19
1459036588,93,19
1459036594,94,19
1459036600,94,20
1459036604,95,20
1459036609,96,20
1459036613,97,20
1459036622,98,20
1459036627,99,20
1459036633,100,20
1459036635,100,21
1459036644,100,22
1459036647,100,23
1459036652,100,24
1459036656,100,25
1459036660,100,26
1459036662,100,28
1459036663,100,31
1459036664,100,36
1459036666,100,40
1459036667,100,43
1459036668,100,44
1459036669,100,46
1459036670,100,48
1459036672,100,49
1459036676,100,50
1459036679,100,51
1459036684,100,52
1459036688,100,53
1459036694,100,54
1459036697,100,55
1459036701,100,56
1459036704,100,57
1459036710,100,58
1459036714,100,59
1459036717,100,61
1459036720,100,62
1459036722,100,63
1459036726,100,64
1459036730,100,65
1459036734,100,66
1459036738,100,67
1459036743,100,68
1459036748,100,69
1459036754,100,70
1459036760,100,71
1459036765,100,72
1459036769,100,73
1459036772,100,74
1459036775,100,75
1459036779,100,76
1459036783,100,77
1459036786,100,78
1459036789,100,79
1459036793,100,80
1459036794,100,81
1459036796,100,82
1459036800,100,83
1459036806,100,84
1459036812,100,85
1459036820,100,86
1459036828,100,87
1459036835,100,88
1459036842,100,89
1459036851,100,90
1459036863,100,91
1459036872,100,92
1459036878,100,93
1459036888,100,94
1459036898,100,95
1459036907,100,96
1459036917,100,97
1459036941,100,98
1459036973,100,99
1459036998,100,100
