timestamp,map,reduce
1458750704,0,0
1458750724,5,0
1458750725,8,0
1458750728,9,0
1458750730,10,0
1458750732,11,0
1458750734,12,0
1458750745,13,0
1458750746,14,0
1458750753,16,0
1458750754,17,0
1458750755,19,0
1458750756,20,0
1458750757,21,0
1458750758,22,0
1458750759,23,0
1458750760,24,0
1458750762,26,0
1458750765,27,0
1458750768,28,0
1458750772,29,0
1458750774,30,0
1458750775,31,0
1458750776,33,0
1458750777,35,0
1458750778,36,0
1458750780,37,0
1458750783,39,0
1458750785,40,0
1458750789,41,0
1458750791,42,0
1458750795,43,0
1458750796,44,0
1458750797,45,0
1458750798,46,0
1458750801,46,1
1458750802,47,3
1458750804,48,4
1458750806,49,5
1458750809,50,5
1458750810,50,6
1458750813,51,6
1458750814,51,7
1458750816,51,8
1458750817,52,8
1458750819,52,9
1458750821,53,9
1458750822,54,9
1458750825,55,10
1458750826,56,10
1458750827,56,11
1458750828,57,11
1458750830,58,12
1458750832,59,12
1458750833,59,13
1458750835,60,13
1458750837,61,13
1458750838,61,14
1458750839,62,14
1458750841,63,15
1458750844,64,16
1458750845,65,16
1458750847,66,16
1458750848,67,16
1458750849,67,17
1458750850,68,17
1458750852,69,17
1458750853,70,18
1458750855,71,18
1458750856,72,19
1458750858,73,19
1458750859,73,20
1458750862,74,20
1458750864,74,21
1458750867,75,21
1458750868,75,22
1458750869,76,22
1458750870,77,22
1458750872,78,23
1458750875,79,24
1458750877,80,24
1458750879,81,24
1458750882,82,25
1458750885,83,26
1458750889,84,26
1458750892,84,27
1458750895,85,27
1458750896,86,27
1458750897,87,27
1458750899,88,27
1458750900,89,28
1458750903,90,28
1458750904,91,28
1458750907,92,29
1458750911,93,29
1458750914,94,29
1458750915,94,30
1458750916,95,30
1458750917,96,30
1458750918,97,30
1458750921,98,30
1458750925,99,30
1458750926,99,31
1458750933,99,32
1458750934,100,32
1458750937,100,33
1458750940,100,36
1458750942,100,48
1458750943,100,55
1458750944,100,58
1458750945,100,63
1458750946,100,67
1458750948,100,68
1458750951,100,69
1458750954,100,70
1458750958,100,71
1458750962,100,72
1458750966,100,73
1458750969,100,74
1458750972,100,75
1458750975,100,76
1458750979,100,77
1458750982,100,78
1458750985,100,79
1458750989,100,80
1458750992,100,81
1458750996,100,82
1458751000,100,83
1458751003,100,84
1458751006,100,85
1458751009,100,86
1458751013,100,87
1458751016,100,88
1458751019,100,89
1458751024,100,90
1458751027,100,91
1458751030,100,92
1458751034,100,93
1458751037,100,94
1458751046,100,95
1458751060,100,96
1458751070,100,97
1458751082,100,98
1458751094,100,99
1458751106,100,100
