timestamp,map,reduce
1459174041,0,0
1459174057,1,0
1459174058,2,0
1459174059,3,0
1459174060,4,0
1459174062,5,0
1459174065,6,0
1459174069,7,0
1459174072,8,0
1459174081,9,0
1459174082,10,0
1459174085,11,0
1459174087,12,0
1459174090,13,0
1459174091,14,0
1459174097,15,0
1459174103,16,1
1459174105,17,1
1459174108,18,1
1459174110,19,1
1459174112,20,1
1459174113,21,1
1459174116,22,1
1459174123,23,1
1459174126,24,1
1459174128,25,1
1459174130,26,1
1459174133,26,2
1459174134,27,2
1459174136,28,2
1459174139,29,2
1459174145,30,2
1459174147,30,3
1459174149,31,3
1459174153,32,3
1459174155,33,3
1459174160,34,3
1459174164,34,4
1459174165,35,4
1459174172,36,4
1459174175,37,4
1459174178,38,4
1459174183,38,5
1459174184,39,5
1459174188,40,5
1459174195,41,5
1459174198,41,6
1459174200,42,6
1459174206,43,6
1459174210,44,7
1459174216,45,7
1459174219,46,8
1459174226,47,8
1459174230,48,8
1459174237,49,8
1459174239,50,8
1459174245,51,8
1459174248,51,9
1459174252,52,9
1459174256,52,10
1459174260,53,10
1459174264,54,10
1459174266,54,11
1459174277,55,11
1459174281,56,11
1459174288,57,11
1459174292,57,12
1459174300,58,12
1459174305,59,12
1459174310,60,12
1459174316,61,12
1459174319,61,13
1459174321,62,13
1459174330,63,13
1459174334,64,13
1459174339,65,13
1459174344,66,13
1459174345,66,14
1459174357,67,14
1459174362,67,15
1459174363,68,15
1459174368,69,15
1459174377,70,15
1459174387,71,15
1459174394,72,15
1459174398,73,15
1459174401,73,16
1459174403,74,16
1459174413,75,16
1459174419,76,16
1459174424,77,16
1459174429,77,17
1459174431,78,17
1459174433,79,17
1459174449,79,18
1459174450,80,18
1459174454,81,18
1459174461,82,18
1459174471,83,18
1459174476,84,18
1459174480,85,18
1459174486,86,18
1459174488,86,19
1459174489,87,19
1459174499,88,19
1459174504,89,19
1459174508,90,19
1459174516,91,20
1459174526,92,20
1459174533,93,20
1459174540,94,20
1459174541,94,21
1459174549,95,21
1459174553,96,21
1459174557,97,21
1459174562,98,21
1459174566,99,21
1459174570,99,22
1459174575,100,22
1459174582,100,24
1459174585,100,25
1459174588,100,26
1459174591,100,29
1459174592,100,33
1459174594,100,38
1459174595,100,43
1459174597,100,47
1459174598,100,50
1459174601,100,51
1459174604,100,52
1459174606,100,53
1459174607,100,54
1459174610,100,55
1459174613,100,56
1459174616,100,57
1459174622,100,58
1459174630,100,59
1459174636,100,60
1459174639,100,61
1459174645,100,62
1459174648,100,63
1459174653,100,64
1459174660,100,65
1459174668,100,66
1459174675,100,67
1459174685,100,68
1459174693,100,69
1459174700,100,70
1459174705,100,71
1459174709,100,72
1459174714,100,73
1459174718,100,74
1459174723,100,75
1459174726,100,76
1459174730,100,77
1459174735,100,78
1459174739,100,79
1459174744,100,80
1459174748,100,81
1459174755,100,82
1459174760,100,83
1459174765,100,84
1459174768,100,85
1459174772,100,86
1459174775,100,87
1459174781,100,88
1459174787,100,89
1459174793,100,90
1459174799,100,91
1459174805,100,92
1459174814,100,93
1459174824,100,94
1459174833,100,95
1459174842,100,96
1459174848,100,97
1459174857,100,98
1459174875,100,99
1459174896,100,100
