timestamp,map,reduce
1459049946,0,0
1459049963,1,0
1459049964,2,0
1459049968,3,0
1459049970,4,0
1459049979,5,0
1459049985,6,0
1459049991,7,0
1459049996,8,0
1459050004,9,0
1459050009,10,0
1459050012,11,0
1459050015,12,0
1459050018,13,0
1459050027,14,0
1459050029,15,0
1459050032,16,0
1459050035,17,0
1459050042,18,0
1459050048,19,0
1459050050,20,0
1459050054,21,0
1459050062,22,0
1459050068,23,0
1459050073,24,0
1459050077,25,0
1459050083,26,0
1459050089,27,0
1459050093,28,0
1459050096,29,0
1459050099,30,0
1459050102,31,0
1459050107,32,0
1459050114,33,0
1459050117,34,0
1459050120,35,0
1459050124,36,0
1459050130,37,0
1459050135,38,0
1459050139,39,0
1459050144,39,1
1459050147,40,1
1459050150,40,2
1459050152,40,3
1459050156,40,4
1459050162,41,4
1459050165,41,5
1459050168,42,5
1459050171,42,6
1459050182,43,7
1459050185,44,7
1459050190,45,7
1459050200,45,8
1459050202,46,8
1459050206,47,8
1459050213,48,8
1459050221,48,9
1459050226,49,9
1459050230,49,10
1459050238,50,10
1459050247,51,10
1459050254,51,11
1459050259,52,11
1459050268,53,11
1459050276,54,11
1459050282,55,11
1459050292,56,11
1459050299,57,12
1459050310,58,12
1459050320,59,12
1459050336,60,12
1459050345,61,13
1459050355,62,13
1459050361,63,13
1459050368,64,13
1459050376,65,13
1459050385,66,13
1459050388,66,14
1459050396,67,14
1459050406,68,14
1459050416,69,14
1459050427,70,14
1459050432,71,14
1459050436,71,15
1459050445,72,15
1459050449,73,15
1459050456,74,15
1459050465,75,15
1459050475,76,15
1459050476,76,16
1459050487,77,16
1459050499,78,16
1459050506,79,16
1459050516,80,16
1459050523,80,17
1459050524,81,17
1459050531,82,17
1459050540,83,17
1459050547,84,17
1459050561,85,17
1459050562,85,18
1459050567,86,18
1459050581,87,18
1459050588,88,18
1459050601,89,18
1459050606,90,18
1459050611,90,19
1459050615,91,19
1459050621,92,19
1459050631,93,19
1459050641,94,19
1459050649,95,19
1459050650,95,20
1459050662,96,20
1459050671,97,20
1459050681,98,20
1459050687,99,20
1459050699,100,21
1459050703,100,22
1459050710,100,23
1459050718,100,24
1459050725,100,25
1459050727,100,30
1459050728,100,32
1459050730,100,40
1459050731,100,43
1459050733,100,44
1459050736,100,45
1459050739,100,47
1459050743,100,48
1459050749,100,49
1459050754,100,50
1459050760,100,51
1459050769,100,52
1459050779,100,53
1459050792,100,55
1459050801,100,56
1459050810,100,57
1459050820,100,58
1459050829,100,59
1459050840,100,60
1459050853,100,61
1459050867,100,62
1459050881,100,63
1459050886,100,64
1459050893,100,65
1459050895,100,66
1459050901,100,67
1459050913,100,68
1459050927,100,69
1459050940,100,70
1459050955,100,71
1459050969,100,72
1459050975,100,73
1459050982,100,74
1459050991,100,75
1459051000,100,76
1459051003,100,77
1459051008,100,78
1459051018,100,79
1459051030,100,80
1459051042,100,81
1459051048,100,82
1459051051,100,83
1459051065,100,84
1459051071,100,85
1459051073,100,86
1459051074,100,87
1459051093,100,88
1459051117,100,89
1459051137,100,90
1459051154,100,91
1459051164,100,92
1459051175,100,93
1459051181,100,94
1459051187,100,95
1459051196,100,96
1459051208,100,97
1459051236,100,98
1459051260,100,99
1459051286,100,100
