timestamp,map,reduce
1456471295,0,0
1456471314,1,0
1456471319,3,0
1456471338,4,0
1456471339,5,0
1456471349,6,0
1456471354,7,0
1456471360,8,0
1456471363,9,0
1456471368,10,0
1456471369,11,0
1456471375,12,0
1456471382,13,0
1456471385,14,0
1456471390,15,0
1456471398,16,0
1456471402,17,0
1456471407,18,0
1456471413,19,0
1456471419,20,0
1456471421,21,0
1456471428,22,0
1456471432,23,0
1456471434,24,0
1456471441,25,0
1456471443,26,0
1456471448,27,0
1456471454,28,0
1456471458,29,0
1456471465,30,0
1456471471,31,0
1456471475,32,0
1456471480,33,0
1456471487,34,0
1456471489,35,0
1456471493,36,0
1456471503,38,0
1456471505,39,0
1456471515,40,0
1456471519,41,0
1456471520,42,0
1456471529,43,0
1456471534,44,0
1456471538,45,0
1456471546,46,0
1456471549,47,0
1456471553,48,0
1456471560,49,0
1456471562,50,0
1456471567,51,0
1456471575,52,0
1456471577,53,0
1456471579,54,0
1456471581,54,1
1456471583,54,2
1456471591,54,4
1456471592,54,5
1456471595,55,5
1456471596,55,6
1456471600,55,7
1456471603,55,8
1456471606,56,9
1456471610,56,10
1456471612,57,10
1456471616,57,11
1456471620,57,12
1456471623,57,13
1456471624,58,13
1456471628,59,13
1456471629,59,14
1456471633,59,15
1456471637,60,15
1456471644,61,15
1456471645,61,16
1456471649,62,16
1456471657,63,16
1456471658,63,17
1456471662,64,17
1456471669,64,18
1456471671,65,18
1456471673,66,18
1456471683,67,18
1456471687,68,18
1456471690,68,19
1456471695,69,19
1456471701,70,19
1456471708,71,19
1456471711,71,20
1456471713,72,20
1456471719,73,20
1456471721,73,21
1456471725,74,21
1456471732,75,21
1456471736,75,22
1456471737,76,22
1456471744,77,22
1456471749,78,22
1456471758,79,22
1456471759,79,23
1456471762,80,23
1456471771,81,24
1456471773,82,24
1456471783,83,24
1456471784,84,25
1456471795,85,25
1456471799,86,25
1456471806,87,25
1456471807,87,26
1456471812,88,26
1456471818,89,26
1456471822,89,27
1456471826,90,27
1456471831,91,27
1456471834,91,28
1456471837,92,28
1456471843,93,28
1456471848,94,28
1456471850,94,29
1456471855,95,29
1456471860,96,29
1456471868,97,29
1456471870,97,30
1456471874,98,30
1456471882,99,31
1456471886,100,31
1456471901,100,32
1456471903,100,36
1456471904,100,44
1456471905,100,52
1456471906,100,56
1456471907,100,57
1456471908,100,58
1456471911,100,59
1456471914,100,60
1456471917,100,61
1456471919,100,62
1456471921,100,63
1456471923,100,64
1456471925,100,65
1456471927,100,66
1456471930,100,67
1456471933,100,68
1456471935,100,69
1456471936,100,73
1456471937,100,75
1456471939,100,77
1456471940,100,79
1456471942,100,80
1456471945,100,81
1456471948,100,82
1456471951,100,83
1456471953,100,84
1456471956,100,85
1456471959,100,86
1456471962,100,87
1456471965,100,88
1456471968,100,89
1456471971,100,90
1456471974,100,91
1456471980,100,92
1456471988,100,93
1456471996,100,94
1456472003,100,95
1456472010,100,96
1456472024,100,97
1456472037,100,98
1456472052,100,99
1456472065,100,100
