timestamp,map,reduce
1459159265,0,0
1459159280,1,0
1459159282,2,0
1459159283,4,0
1459159284,5,0
1459159286,6,0
1459159289,7,0
1459159291,8,0
1459159292,9,0
1459159304,10,0
1459159305,11,0
1459159307,12,0
1459159308,13,0
1459159309,14,0
1459159311,15,0
1459159313,16,0
1459159315,17,0
1459159319,18,0
1459159327,19,0
1459159330,20,0
1459159331,21,0
1459159333,22,0
1459159334,22,1
1459159335,23,1
1459159336,24,1
1459159338,25,1
1459159341,26,1
1459159349,27,1
1459159350,28,1
1459159352,29,1
1459159353,30,1
1459159355,31,1
1459159358,32,1
1459159359,33,1
1459159365,34,1
1459159367,34,2
1459159370,35,2
1459159373,36,2
1459159376,38,2
1459159381,39,2
1459159382,39,3
1459159384,40,3
1459159395,41,3
1459159396,42,3
1459159401,43,3
1459159405,44,3
1459159407,44,4
1459159410,45,4
1459159415,46,4
1459159421,47,4
1459159426,48,4
1459159431,49,4
1459159432,49,5
1459159434,50,5
1459159437,51,5
1459159443,52,5
1459159445,53,5
1459159450,54,5
1459159454,55,5
1459159460,56,5
1459159464,57,6
1459159467,58,6
1459159473,59,6
1459159481,60,6
1459159488,61,6
1459159493,62,6
1459159500,63,6
1459159503,63,7
1459159508,64,7
1459159511,65,7
1459159518,66,7
1459159524,67,7
1459159529,68,7
1459159532,69,7
1459159536,70,7
1459159540,71,7
1459159544,72,7
1459159548,73,7
1459159555,74,7
1459159559,75,7
1459159564,76,8
1459159568,77,8
1459159573,78,8
1459159583,79,8
1459159584,80,8
1459159585,81,8
1459159586,82,8
1459159590,82,9
1459159597,84,9
1459159599,85,9
1459159605,86,9
1459159607,87,9
1459159609,88,9
1459159615,89,9
1459159617,90,9
1459159620,91,9
1459159623,92,9
1459159625,93,9
1459159627,94,10
1459159633,96,10
1459159635,97,10
1459159638,98,10
1459159645,99,10
1459159647,99,11
1459159649,99,12
1459159651,99,13
1459159656,100,13
1459159658,100,14
1459159675,100,15
1459159678,100,16
1459159679,100,17
1459159681,100,18
1459159682,100,21
1459159685,100,25
1459159688,100,27
1459159690,100,28
1459159691,100,29
1459159693,100,30
1459159694,100,31
1459159695,100,32
1459159696,100,33
1459159698,100,35
1459159700,100,36
1459159701,100,37
1459159704,100,39
1459159707,100,40
1459159709,100,41
1459159710,100,42
1459159713,100,43
1459159716,100,44
1459159721,100,45
1459159725,100,46
1459159728,100,47
1459159733,100,48
1459159734,100,49
1459159737,100,50
1459159740,100,51
1459159742,100,52
1459159743,100,53
1459159746,100,54
1459159748,100,55
1459159752,100,56
1459159754,100,57
1459159757,100,58
1459159760,100,59
1459159762,100,60
1459159764,100,61
1459159767,100,62
1459159770,100,63
1459159771,100,64
1459159773,100,65
1459159774,100,66
1459159776,100,67
1459159779,100,68
1459159780,100,69
1459159785,100,70
1459159789,100,71
1459159791,100,72
1459159793,100,73
1459159794,100,74
1459159797,100,75
1459159800,100,76
1459159803,100,77
1459159811,100,78
1459159818,100,79
1459159823,100,80
1459159827,100,81
1459159831,100,82
1459159837,100,83
1459159843,100,84
1459159852,100,85
1459159859,100,86
1459159862,100,87
1459159865,100,88
1459159867,100,89
1459159870,100,90
1459159874,100,91
1459159877,100,92
1459159883,100,93
1459159886,100,94
1459159892,100,95
1459159898,100,96
1459159903,100,97
1459159909,100,98
1459159914,100,99
1459159919,100,100
