timestamp,map,reduce
1459096770,0,0
1459096786,1,0
1459096787,4,0
1459096790,5,0
1459096791,6,0
1459096793,7,0
1459096796,8,0
1459096797,9,0
1459096806,10,0
1459096810,11,0
1459096813,13,0
1459096815,14,0
1459096817,15,0
1459096818,16,0
1459096820,17,0
1459096823,18,0
1459096829,19,0
1459096834,20,0
1459096836,21,0
1459096837,22,0
1459096839,23,0
1459096840,25,0
1459096842,26,0
1459096843,27,0
1459096845,28,0
1459096849,29,0
1459096851,30,0
1459096855,31,0
1459096859,32,0
1459096860,33,0
1459096862,34,0
1459096863,35,0
1459096865,36,0
1459096867,37,0
1459096869,38,0
1459096873,39,0
1459096875,40,0
1459096880,41,0
1459096883,42,0
1459096885,43,0
1459096888,44,0
1459096891,45,0
1459096895,46,0
1459096897,47,0
1459096900,48,0
1459096903,49,0
1459096907,50,0
1459096910,51,0
1459096913,52,0
1459096915,53,0
1459096919,54,0
1459096923,55,0
1459096925,56,0
1459096927,57,0
1459096929,58,0
1459096930,58,1
1459096931,59,1
1459096934,59,2
1459096935,60,2
1459096938,61,2
1459096940,61,3
1459096941,62,3
1459096943,62,4
1459096944,63,4
1459096945,63,5
1459096950,64,5
1459096953,65,6
1459096954,65,7
1459096955,66,7
1459096957,67,7
1459096962,68,8
1459096967,69,8
1459096972,69,9
1459096973,70,9
1459096978,70,10
1459096984,71,10
1459096989,72,10
1459096991,72,11
1459096994,72,12
1459096995,73,12
1459097001,74,12
1459097004,74,13
1459097006,75,13
1459097008,76,13
1459097010,77,13
1459097012,78,13
1459097015,78,14
1459097016,79,14
1459097022,79,15
1459097024,80,15
1459097026,82,16
1459097027,83,16
1459097029,84,16
1459097030,85,16
1459097031,86,16
1459097032,86,17
1459097035,87,17
1459097038,87,18
1459097040,88,18
1459097043,89,18
1459097044,90,18
1459097045,91,18
1459097046,92,19
1459097048,93,19
1459097049,94,19
1459097051,95,19
1459097052,95,20
1459097057,95,21
1459097059,96,21
1459097060,97,21
1459097061,98,21
1459097063,98,22
1459097069,98,23
1459097073,98,24
1459097077,99,24
1459097079,99,25
1459097082,100,25
1459097086,100,26
1459097090,100,27
1459097093,100,28
1459097096,100,29
1459097099,100,30
1459097102,100,31
1459097105,100,32
1459097107,100,33
1459097110,100,34
1459097113,100,35
1459097115,100,36
1459097119,100,37
1459097122,100,38
1459097125,100,39
1459097128,100,40
1459097131,100,41
1459097135,100,42
1459097138,100,43
1459097141,100,44
1459097145,100,45
1459097150,100,46
1459097153,100,47
1459097157,100,48
1459097161,100,49
1459097164,100,50
1459097167,100,51
1459097171,100,52
1459097174,100,53
1459097177,100,54
1459097181,100,55
1459097184,100,56
1459097188,100,57
1459097191,100,58
1459097194,100,59
1459097198,100,60
1459097201,100,61
1459097205,100,62
1459097209,100,63
1459097213,100,64
1459097216,100,65
1459097220,100,66
1459097224,100,67
1459097228,100,68
1459097232,100,69
1459097237,100,70
1459097241,100,71
1459097250,100,72
1459097257,100,73
1459097264,100,74
1459097272,100,75
1459097278,100,76
1459097288,100,77
1459097319,100,78
1459097335,100,79
1459097352,100,80
1459097370,100,81
1459097388,100,82
1459097407,100,83
1459097428,100,84
1459097448,100,85
1459097470,100,86
1459097489,100,87
1459097510,100,88
1459097530,100,89
1459097551,100,90
1459097570,100,91
1459097590,100,92
1459097611,100,93
1459097632,100,94
1459097654,100,95
1459097678,100,96
1459097699,100,97
1459097721,100,98
1459097744,100,99
1459097765,100,100
