timestamp,map,reduce
1458773042,0,0
1458773058,1,0
1458773059,3,0
1458773061,4,0
1458773065,6,0
1458773080,7,0
1458773082,8,0
1458773083,9,0
1458773085,10,0
1458773088,11,0
1458773090,12,0
1458773100,13,0
1458773101,14,0
1458773104,15,0
1458773105,16,0
1458773106,17,0
1458773109,18,0
1458773112,19,0
1458773119,20,0
1458773121,21,0
1458773124,22,0
1458773127,23,0
1458773128,24,0
1458773133,25,0
1458773137,26,0
1458773141,27,0
1458773145,28,0
1458773148,29,0
1458773150,30,0
1458773157,31,0
1458773160,32,0
1458773163,33,0
1458773166,34,0
1458773171,35,0
1458773173,36,0
1458773176,37,0
1458773179,38,0
1458773181,39,0
1458773183,40,0
1458773187,41,0
1458773190,42,0
1458773194,42,1
1458773195,42,2
1458773196,43,2
1458773198,43,3
1458773202,44,3
1458773204,45,3
1458773207,45,4
1458773208,46,4
1458773213,47,4
1458773215,47,5
1458773219,47,6
1458773220,48,6
1458773226,49,6
1458773228,49,7
1458773229,50,7
1458773231,50,8
1458773237,51,8
1458773243,52,8
1458773246,53,8
1458773247,53,9
1458773251,54,9
1458773254,55,10
1458773258,56,10
1458773263,57,10
1458773265,57,11
1458773267,58,11
1458773270,59,11
1458773275,60,12
1458773280,61,12
1458773285,62,12
1458773286,62,13
1458773291,63,13
1458773296,64,14
1458773303,65,15
1458773308,66,15
1458773313,67,15
1458773319,68,15
1458773321,68,16
1458773325,69,16
1458773329,70,16
1458773330,70,17
1458773333,71,17
1458773337,72,17
1458773344,73,17
1458773346,73,18
1458773347,74,18
1458773351,75,18
1458773355,76,19
1458773359,77,19
1458773367,78,19
1458773368,78,20
1458773371,79,20
1458773376,80,20
1458773380,80,21
1458773383,81,21
1458773390,82,21
1458773395,83,21
1458773400,84,21
1458773408,85,21
1458773411,86,21
1458773412,86,22
1458773414,87,22
1458773418,88,22
1458773424,89,22
1458773430,90,22
1458773433,90,23
1458773434,91,23
1458773438,92,23
1458773443,93,23
1458773448,93,24
1458773452,94,24
1458773457,95,24
1458773459,96,24
1458773465,97,24
1458773470,97,25
1458773474,98,25
1458773482,99,26
1458773493,100,26
1458773494,100,27
1458773506,100,28
1458773522,100,29
1458773534,100,30
1458773545,100,31
1458773560,100,32
1458773572,100,33
1458773617,100,39
1458773626,100,45
1458773638,100,46
1458773657,100,47
1458773672,100,48
1458773687,100,49
1458773702,100,50
1458773717,100,51
1458773735,100,52
1458773750,100,53
1458773771,100,54
1458773792,100,55
1458773816,100,56
1458773982,100,61
1458773992,100,67
1458774004,100,72
1458774013,100,73
1458774022,100,78
1458774035,100,79
1458774120,100,80
1458774181,100,81
1458774234,100,82
1458774271,100,83
1458774305,100,84
1458774344,100,85
1458774375,100,86
1458774414,100,87
1458774452,100,88
1458774480,100,89
1458774503,100,90
1458774524,100,91
1458774551,100,92
1458774576,100,93
1458774602,100,94
1458774629,100,95
1458774656,100,96
1458774683,100,97
1458774709,100,98
1458774736,100,99
1458774795,100,100
