timestamp,map,reduce
1459003157,0,0
1459003172,1,0
1459003173,2,0
1459003174,6,0
1459003175,7,0
1459003177,8,0
1459003178,9,0
1459003180,11,0
1459003181,12,0
1459003193,14,0
1459003196,18,0
1459003197,19,0
1459003199,20,0
1459003200,21,0
1459003202,22,0
1459003203,23,0
1459003210,24,0
1459003213,25,0
1459003214,26,0
1459003216,27,0
1459003217,28,0
1459003218,30,0
1459003219,31,0
1459003220,32,0
1459003224,33,0
1459003225,34,0
1459003226,36,0
1459003229,37,0
1459003232,38,0
1459003233,39,0
1459003235,40,0
1459003237,41,0
1459003239,42,0
1459003240,44,0
1459003241,45,0
1459003242,46,0
1459003244,47,0
1459003246,48,0
1459003247,49,0
1459003248,50,1
1459003253,50,2
1459003254,50,3
1459003255,50,4
1459003257,50,5
1459003258,50,6
1459003260,50,7
1459003261,50,8
1459003263,51,9
1459003264,51,10
1459003266,52,11
1459003268,52,12
1459003271,53,12
1459003272,53,13
1459003282,54,13
1459003285,55,13
1459003288,55,14
1459003289,56,14
1459003298,57,14
1459003301,58,14
1459003307,58,15
1459003312,59,15
1459003314,60,15
1459003316,61,15
1459003319,62,15
1459003322,63,15
1459003327,64,15
1459003330,65,15
1459003333,66,15
1459003336,66,16
1459003340,67,16
1459003344,68,16
1459003345,69,16
1459003350,69,17
1459003357,70,17
1459003361,72,17
1459003363,72,18
1459003372,73,18
1459003376,74,18
1459003380,75,18
1459003382,75,19
1459003389,76,19
1459003391,77,19
1459003400,78,19
1459003404,79,19
1459003406,80,19
1459003408,81,20
1459003412,82,20
1459003417,83,20
1459003421,84,20
1459003422,85,20
1459003428,86,21
1459003433,87,21
1459003438,88,21
1459003441,88,22
1459003444,89,22
1459003450,90,22
1459003454,91,22
1459003457,91,23
1459003463,92,23
1459003468,93,23
1459003474,94,23
1459003479,95,23
1459003482,95,24
1459003485,96,24
1459003489,96,25
1459003490,97,25
1459003492,97,26
1459003494,97,27
1459003495,98,27
1459003501,98,28
1459003502,98,29
1459003504,98,30
1459003506,99,30
1459003513,99,31
1459003517,100,31
1459003529,100,32
1459003530,100,38
1459003531,100,43
1459003532,100,48
1459003533,100,57
1459003534,100,61
1459003535,100,63
1459003536,100,65
1459003537,100,66
1459003539,100,67
1459003540,100,68
1459003541,100,69
1459003542,100,70
1459003544,100,71
1459003545,100,72
1459003546,100,73
1459003547,100,74
1459003548,100,75
1459003549,100,76
1459003550,100,77
1459003551,100,78
1459003552,100,79
1459003554,100,81
1459003556,100,84
1459003557,100,85
1459003558,100,86
1459003560,100,87
1459003561,100,88
1459003562,100,89
1459003563,100,90
1459003564,100,91
1459003565,100,92
1459003566,100,93
1459003568,100,94
1459003570,100,95
1459003572,100,96
1459003574,100,97
1459003577,100,98
1459003581,100,99
1459003586,100,100
