timestamp,map,reduce
1459160781,0,0
1459160797,1,0
1459160798,2,0
1459160799,4,0
1459160800,5,0
1459160802,6,0
1459160805,7,0
1459160807,8,0
1459160808,9,0
1459160820,10,0
1459160822,11,0
1459160824,12,0
1459160825,13,0
1459160826,13,1
1459160827,14,1
1459160828,15,1
1459160830,16,1
1459160834,17,1
1459160836,18,1
1459160838,18,2
1459160871,22,3
1459160874,24,3
1459160875,25,3
1459160877,26,4
1459160881,27,4
1459160884,28,5
1459160893,28,6
1459160894,29,6
1459160896,29,7
1459160897,30,7
1459160898,31,7
1459160899,32,7
1459160902,33,7
1459160903,33,8
1459160906,34,8
1459160908,35,9
1459160914,35,10
1459160919,35,11
1459160921,36,11
1459160925,37,11
1459160928,39,11
1459160934,40,11
1459160935,41,11
1459160937,41,12
1459160940,42,12
1459160941,42,13
1459160950,42,14
1459160954,44,14
1459160955,45,14
1459160957,46,14
1459160958,47,14
1459160964,49,14
1459160967,50,15
1459160970,51,15
1459160973,51,16
1459160978,52,16
1459160980,53,16
1459160984,54,16
1459160987,55,16
1459160988,55,17
1459160991,56,17
1459160993,57,17
1459160997,58,18
1459161002,59,18
1459161006,59,19
1459161008,60,19
1459161013,61,19
1459161016,62,20
1459161019,63,20
1459161022,64,20
1459161026,65,20
1459161028,65,21
1459161032,66,21
1459161037,67,21
1459161038,67,22
1459161041,68,22
1459161044,69,22
1459161047,70,22
1459161049,71,22
1459161051,72,22
1459161054,73,22
1459161056,73,23
1459161057,74,23
1459161063,75,23
1459161066,76,24
1459161069,77,24
1459161073,78,24
1459161077,79,24
1459161079,80,24
1459161082,81,25
1459161093,82,25
1459161094,84,25
1459161095,85,25
1459161098,86,25
1459161100,86,26
1459161105,87,26
1459161109,89,26
1459161112,90,27
1459161113,91,27
1459161114,92,27
1459161117,93,27
1459161122,94,27
1459161126,96,28
1459161129,97,28
1459161130,97,29
1459161134,97,30
1459161135,98,30
1459161145,99,30
1459161150,100,30
1459161158,100,31
1459161162,100,32
1459161165,100,33
1459161169,100,34
1459161170,100,35
1459161172,100,36
1459161175,100,37
1459161176,100,38
1459161179,100,39
1459161182,100,40
1459161185,100,41
1459161188,100,42
1459161192,100,43
1459161194,100,44
1459161197,100,45
1459161198,100,46
1459161202,100,47
1459161204,100,48
1459161206,100,49
1459161208,100,50
1459161209,100,51
1459161211,100,52
1459161212,100,53
1459161215,100,54
1459161217,100,55
1459161219,100,56
1459161221,100,57
1459161223,100,58
1459161226,100,59
1459161229,100,60
1459161230,100,61
1459161233,100,62
1459161235,100,63
1459161238,100,64
1459161239,100,65
1459161242,100,66
1459161244,100,67
1459161247,100,68
1459161248,100,69
1459161251,100,70
1459161253,100,71
1459161257,100,72
1459161263,100,73
1459161267,100,74
1459161272,100,75
1459161276,100,76
1459161281,100,77
1459161287,100,78
1459161291,100,79
1459161296,100,80
1459161302,100,81
1459161306,100,82
1459161311,100,83
1459161317,100,84
1459161321,100,85
1459161326,100,86
1459161332,100,87
1459161336,100,88
1459161342,100,89
1459161347,100,90
1459161355,100,91
1459161365,100,92
1459161384,100,93
1459161399,100,94
1459161417,100,95
1459161434,100,96
1459161450,100,97
1459161468,100,98
1459161486,100,99
1459161503,100,100
