timestamp,map,reduce
1458753461,0,0
1458753476,2,0
1458753477,5,0
1458753478,7,0
1458753482,8,0
1458753483,9,0
1458753484,10,0
1458753485,11,0
1458753486,12,0
1458753497,13,0
1458753498,15,0
1458753500,16,0
1458753501,18,0
1458753502,18,1
1458753504,19,2
1458753505,20,2
1458753507,21,2
1458753508,21,3
1458753513,21,4
1458753517,22,4
1458753519,24,5
1458753520,26,5
1458753521,27,5
1458753523,28,6
1458753524,29,6
1458753525,30,6
1458753526,31,6
1458753529,32,6
1458753530,32,7
1458753531,33,7
1458753532,33,8
1458753534,33,9
1458753537,34,9
1458753539,35,9
1458753541,37,9
1458753542,38,10
1458753544,39,10
1458753545,40,10
1458753547,41,10
1458753548,41,11
1458753551,42,11
1458753552,42,12
1458753554,43,12
1458753555,43,13
1458753559,43,14
1458753560,44,14
1458753562,45,14
1458753563,46,14
1458753565,47,14
1458753567,48,15
1458753568,49,15
1458753569,50,15
1458753572,50,16
1458753573,51,16
1458753577,51,17
1458753579,52,17
1458753581,53,17
1458753582,54,17
1458753584,55,17
1458753585,56,17
1458753587,57,18
1458753590,59,18
1458753593,59,19
1458753595,60,19
1458753596,61,19
1458753598,61,20
1458753599,62,20
1458753600,63,20
1458753601,64,20
1458753602,65,20
1458753603,66,20
1458753605,67,20
1458753607,68,20
1458753608,68,21
1458753609,69,21
1458753611,70,21
1458753614,71,22
1458753616,72,22
1458753618,73,22
1458753620,74,22
1458753621,75,22
1458753624,76,22
1458753625,77,22
1458753627,77,23
1458753630,78,23
1458753632,79,23
1458753633,80,23
1458753638,81,23
1458753641,83,24
1458753643,84,24
1458753646,85,25
1458753648,85,26
1458753650,86,26
1458753652,86,27
1458753653,87,27
1458753656,88,27
1458753658,88,28
1458753659,90,28
1458753662,91,29
1458753664,92,29
1458753666,93,29
1458753667,93,30
1458753669,94,30
1458753672,95,30
1458753674,96,30
1458753676,97,31
1458753678,98,31
1458753681,98,32
1458753686,99,32
1458753696,100,32
1458753702,100,33
1458753703,100,34
1458753704,100,36
1458753705,100,41
1458753706,100,54
1458753707,100,57
1458753708,100,62
1458753709,100,66
1458753711,100,67
1458753712,100,68
1458753715,100,69
1458753718,100,70
1458753722,100,71
1458753727,100,72
1458753733,100,73
1458753737,100,74
1458753743,100,75
1458753747,100,76
1458753752,100,77
1458753756,100,78
1458753761,100,79
1458753767,100,80
1458753771,100,81
1458753776,100,82
1458753781,100,83
1458753786,100,84
1458753791,100,85
1458753797,100,86
1458753808,100,87
1458753823,100,88
1458753839,100,89
1458753854,100,90
1458753872,100,91
1458753887,100,92
1458753902,100,93
1458753918,100,94
1458753933,100,95
1458753948,100,96
1458753964,100,97
1458753979,100,98
1458753993,100,99
1458754008,100,100
