timestamp,map,reduce
1459374505,0,0
1459374521,1,0
1459374536,2,0
1459374547,3,0
1459374560,4,0
1459374569,5,0
1459374581,6,0
1459374594,7,0
1459374604,8,0
1459374622,9,0
1459374636,10,0
1459374655,11,0
1459374669,12,0
1459374681,13,0
1459374692,14,0
1459374703,15,0
1459374714,16,0
1459374726,17,0
1459374738,18,0
1459374749,19,0
1459374760,20,0
1459374772,21,0
1459374783,22,0
1459374795,23,0
1459374806,24,0
1459374817,25,0
1459374829,26,0
1459374840,27,0
1459374852,28,0
1459374864,29,0
1459374874,30,0
1459374885,31,0
1459374897,32,0
1459374909,33,0
1459374921,34,0
1459374931,35,0
1459374944,36,0
1459374953,36,1
1459374955,36,2
1459374960,36,3
1459374961,37,3
1459374965,37,4
1459374973,37,5
1459374982,38,5
1459374983,38,6
1459374999,39,6
1459375019,40,6
1459375030,40,7
1459375040,41,7
1459375058,42,7
1459375078,43,7
1459375083,43,8
1459375099,44,8
1459375107,44,9
1459375120,45,9
1459375138,46,9
1459375161,47,9
1459375179,48,9
1459375197,49,9
1459375208,49,10
1459375219,50,10
1459375241,51,10
1459375260,52,10
1459375283,53,10
1459375284,53,11
1459375300,54,11
1459375323,55,11
1459375342,56,11
1459375359,56,12
1459375365,57,12
1459375385,58,12
1459375405,59,12
1459375423,60,12
1459375440,60,13
1459375448,61,13
1459375466,62,13
1459375487,63,13
1459375511,64,13
1459375533,65,13
1459375540,65,14
1459375553,66,14
1459375575,67,14
1459375598,68,14
1459375617,69,14
1459375637,70,14
1459375641,70,15
1459375660,71,15
1459375680,72,15
1459375701,73,15
1459375719,74,15
1459375743,75,16
1459375764,76,16
1459375783,77,16
1459375805,78,16
1459375825,79,16
1459375844,79,17
1459375846,80,17
1459375868,81,17
1459375888,82,17
1459375910,83,17
1459375932,84,17
1459375945,84,18
1459375952,85,18
1459375970,86,18
1459375991,87,18
1459376013,88,18
1459376033,89,18
1459376042,89,19
1459376053,90,19
1459376073,91,19
1459376091,92,19
1459376114,93,19
1459376134,94,19
1459376138,94,20
1459376153,95,20
1459376171,96,20
1459376195,97,20
1459376214,98,20
1459376233,99,20
1459376234,99,21
1459376252,100,21
1459376266,100,22
1459376271,100,23
1459376279,100,24
1459376283,100,25
1459376284,100,26
1459376285,100,32
1459376286,100,33
1459376287,100,34
1459376288,100,37
1459376289,100,39
1459376290,100,40
1459376291,100,43
1459376292,100,45
1459376294,100,46
1459376295,100,47
1459376297,100,48
1459376300,100,49
1459376304,100,50
1459376306,100,51
1459376309,100,52
1459376313,100,53
1459376319,100,54
1459376327,100,55
1459376336,100,56
1459376340,100,57
1459376345,100,58
1459376349,100,59
1459376352,100,60
1459376356,100,61
1459376360,100,62
1459376363,100,63
1459376367,100,64
1459376370,100,65
1459376375,100,66
1459376379,100,67
1459376384,100,68
1459376389,100,69
1459376394,100,70
1459376398,100,71
1459376401,100,72
1459376402,100,73
1459376405,100,74
1459376407,100,75
1459376409,100,76
1459376411,100,77
1459376415,100,78
1459376419,100,79
1459376423,100,80
1459376427,100,81
1459376432,100,82
1459376436,100,83
1459376440,100,84
1459376445,100,85
1459376447,100,87
1459376452,100,88
1459376456,100,89
1459376462,100,90
1459376466,100,91
1459376471,100,92
1459376478,100,93
1459376486,100,94
1459376495,100,95
1459376503,100,96
1459376512,100,97
1459376520,100,98
1459376535,100,99
1459376559,100,100
