timestamp,map,reduce
1459027636,0,0
1459027652,1,0
1459027654,5,0
1459027658,6,0
1459027660,7,0
1459027662,8,0
1459027673,9,0
1459027674,10,0
1459027676,11,0
1459027677,12,0
1459027679,13,0
1459027682,14,0
1459027686,15,0
1459027698,18,0
1459027701,19,0
1459027704,21,0
1459027705,22,0
1459027708,23,0
1459027709,24,0
1459027715,25,0
1459027717,26,0
1459027720,27,0
1459027721,28,0
1459027723,29,0
1459027724,30,0
1459027727,31,0
1459027731,32,0
1459027733,33,0
1459027737,34,0
1459027741,35,0
1459027742,36,0
1459027744,37,0
1459027747,38,0
1459027750,39,0
1459027753,40,0
1459027757,41,0
1459027758,42,0
1459027760,43,0
1459027763,44,0
1459027766,45,0
1459027768,46,0
1459027772,47,0
1459027775,48,0
1459027779,49,0
1459027783,51,0
1459027786,52,0
1459027788,53,0
1459027789,54,0
1459027791,55,0
1459027795,56,0
1459027798,57,0
1459027801,58,1
1459027804,58,2
1459027805,59,3
1459027809,60,3
1459027811,60,4
1459027812,61,4
1459027815,61,5
1459027817,62,6
1459027819,63,6
1459027824,64,7
1459027826,64,8
1459027827,65,8
1459027832,66,9
1459027835,66,10
1459027836,67,10
1459027841,68,10
1459027843,68,11
1459027844,69,11
1459027847,70,12
1459027852,71,12
1459027853,71,13
1459027856,72,13
1459027859,72,14
1459027862,73,14
1459027865,74,14
1459027868,75,14
1459027871,75,15
1459027873,76,15
1459027875,77,16
1459027878,78,16
1459027881,79,17
1459027884,80,17
1459027889,81,17
1459027890,81,18
1459027892,82,18
1459027895,83,18
1459027896,83,19
1459027898,84,19
1459027900,85,19
1459027902,85,20
1459027903,86,20
1459027907,87,20
1459027911,87,21
1459027913,88,21
1459027915,88,22
1459027917,89,22
1459027920,90,22
1459027924,91,23
1459027928,92,23
1459027933,93,23
1459027935,93,24
1459027938,94,24
1459027941,94,25
1459027942,95,25
1459027946,96,25
1459027949,96,26
1459027951,97,26
1459027955,97,27
1459027959,98,27
1459027961,98,28
1459027965,99,28
1459027969,99,29
1459027976,99,30
1459027981,100,30
1459027984,100,31
1459027994,100,32
1459027997,100,33
1459028003,100,34
1459028006,100,35
1459028009,100,36
1459028012,100,37
1459028018,100,38
1459028024,100,39
1459028027,100,40
1459028033,100,41
1459028036,100,42
1459028042,100,43
1459028048,100,44
1459028054,100,45
1459028063,100,46
1459028076,100,47
1459028085,100,48
1459028094,100,49
1459028100,100,50
1459028103,100,51
1459028106,100,52
1459028110,100,53
1459028115,100,54
1459028118,100,55
1459028121,100,56
1459028124,100,57
1459028128,100,58
1459028133,100,59
1459028136,100,60
1459028139,100,61
1459028142,100,62
1459028148,100,63
1459028151,100,64
1459028154,100,65
1459028160,100,66
1459028163,100,67
1459028166,100,68
1459028170,100,69
1459028175,100,70
1459028178,100,71
1459028181,100,72
1459028187,100,73
1459028190,100,74
1459028196,100,75
1459028202,100,76
1459028208,100,77
1459028217,100,78
1459028229,100,79
1459028245,100,80
1459028257,100,81
1459028275,100,82
1459028290,100,83
1459028308,100,84
1459028326,100,85
1459028344,100,86
1459028366,100,87
1459028381,100,88
1459028399,100,89
1459028418,100,90
1459028436,100,91
1459028454,100,92
1459028469,100,93
1459028487,100,94
1459028505,100,95
1459028523,100,96
1459028541,100,97
1459028559,100,98
1459028574,100,99
1459028595,100,100
