timestamp,map,reduce
1459073022,0,0
1459073038,2,0
1459073039,3,0
1459073040,7,0
1459073041,8,0
1459073043,10,0
1459073044,11,0
1459073046,12,0
1459073048,13,0
1459073049,15,0
1459073062,16,0
1459073063,17,0
1459073064,18,0
1459073065,20,0
1459073066,23,0
1459073068,24,0
1459073069,26,0
1459073071,27,0
1459073072,28,0
1459073074,29,0
1459073075,30,0
1459073076,31,0
1459073086,32,0
1459073087,33,0
1459073089,34,0
1459073090,37,0
1459073091,38,0
1459073092,40,0
1459073093,42,0
1459073094,43,0
1459073095,44,0
1459073096,45,0
1459073098,46,0
1459073099,47,0
1459073100,48,0
1459073101,49,0
1459073105,50,0
1459073110,51,1
1459073111,52,1
1459073112,53,1
1459073113,53,2
1459073114,53,3
1459073115,54,4
1459073116,54,5
1459073117,55,6
1459073120,56,7
1459073122,56,8
1459073124,56,9
1459073128,56,10
1459073132,56,11
1459073133,57,11
1459073135,58,11
1459073136,59,12
1459073141,60,12
1459073143,60,13
1459073144,61,13
1459073157,62,13
1459073159,63,13
1459073164,64,14
1459073168,65,14
1459073175,66,15
1459073179,67,15
1459073184,68,15
1459073187,70,15
1459073190,71,15
1459073194,72,15
1459073197,73,15
1459073201,74,15
1459073203,74,16
1459073204,75,16
1459073208,76,16
1459073212,77,16
1459073213,78,16
1459073218,79,16
1459073222,80,16
1459073224,80,17
1459073227,80,18
1459073229,81,18
1459073234,82,18
1459073240,83,18
1459073243,84,18
1459073246,85,18
1459073249,85,19
1459073254,86,19
1459073259,87,19
1459073263,88,19
1459073266,89,19
1459073269,90,19
1459073272,90,20
1459073273,91,20
1459073277,92,20
1459073280,93,20
1459073283,94,20
1459073285,95,20
1459073288,96,20
1459073290,97,20
1459073293,98,20
1459073297,98,21
1459073299,99,21
1459073300,99,22
1459073303,100,23
1459073307,100,24
1459073309,100,25
1459073311,100,26
1459073312,100,27
1459073315,100,30
1459073316,100,31
1459073318,100,40
1459073319,100,44
1459073320,100,46
1459073321,100,54
1459073322,100,55
1459073323,100,56
1459073324,100,58
1459073326,100,59
1459073327,100,60
1459073328,100,62
1459073330,100,64
1459073331,100,65
1459073333,100,66
1459073334,100,67
1459073336,100,68
1459073337,100,69
1459073339,100,71
1459073341,100,73
1459073342,100,74
1459073343,100,75
1459073344,100,76
1459073345,100,77
1459073346,100,78
1459073347,100,79
1459073348,100,80
1459073349,100,81
1459073350,100,82
1459073352,100,83
1459073354,100,84
1459073356,100,85
1459073357,100,86
1459073359,100,87
1459073361,100,88
1459073363,100,89
1459073365,100,90
1459073367,100,91
1459073369,100,92
1459073372,100,93
1459073375,100,94
1459073378,100,95
1459073381,100,96
1459073385,100,97
1459073390,100,98
1459073397,100,99
1459073405,100,100
