timestamp,map,reduce
1458810946,0,0
1458810966,7,0
1458810968,8,0
1458810969,11,0
1458810972,12,0
1458810974,13,0
1458810977,15,0
1458810978,16,0
1458810996,17,0
1458810997,20,0
1458810999,23,0
1458811000,26,0
1458811001,27,0
1458811002,28,0
1458811003,29,0
1458811005,30,0
1458811006,32,0
1458811009,33,0
1458811010,35,0
1458811013,36,0
1458811020,37,0
1458811021,38,0
1458811022,39,0
1458811023,41,0
1458811024,42,0
1458811025,44,0
1458811026,46,0
1458811028,48,0
1458811031,49,0
1458811032,51,0
1458811034,52,0
1458811036,53,0
1458811044,55,0
1458811046,57,0
1458811049,58,0
1458811050,59,0
1458811051,60,0
1458811053,62,0
1458811054,63,0
1458811056,65,1
1458811059,66,1
1458811061,67,1
1458811062,67,2
1458811066,68,4
1458811068,68,5
1458811071,68,8
1458811073,68,9
1458811075,68,10
1458811078,68,11
1458811079,69,12
1458811080,70,13
1458811081,71,13
1458811083,71,14
1458811084,72,14
1458811085,73,15
1458811086,74,15
1458811089,75,15
1458811090,75,16
1458811096,76,16
1458811100,77,16
1458811101,79,16
1458811104,80,16
1458811106,81,16
1458811107,82,16
1458811108,82,17
1458811109,83,17
1458811114,83,18
1458811118,84,18
1458811120,85,18
1458811122,86,18
1458811124,87,18
1458811125,88,18
1458811126,88,19
1458811131,89,19
1458811133,89,20
1458811138,90,20
1458811140,91,20
1458811141,92,20
1458811143,93,20
1458811148,94,20
1458811151,94,21
1458811159,95,21
1458811160,95,22
1458811161,95,23
1458811162,95,25
1458811163,95,26
1458811167,96,26
1458811168,96,27
1458811170,96,28
1458811174,97,29
1458811179,97,30
1458811180,97,31
1458811181,98,31
1458811186,98,32
1458811188,99,32
1458811195,100,32
1458811203,100,33
1458811204,100,35
1458811205,100,37
1458811206,100,44
1458811207,100,49
1458811208,100,53
1458811210,100,61
1458811211,100,64
1458811212,100,66
1458811213,100,67
1458811214,100,68
1458811215,100,69
1458811217,100,70
1458811218,100,71
1458811219,100,72
1458811221,100,73
1458811222,100,74
1458811223,100,75
1458811224,100,76
1458811225,100,77
1458811227,100,78
1458811228,100,79
1458811229,100,80
1458811230,100,81
1458811231,100,82
1458811232,100,83
1458811234,100,84
1458811235,100,85
1458811236,100,86
1458811237,100,87
1458811238,100,88
1458811239,100,89
1458811240,100,90
1458811241,100,91
1458811242,100,92
1458811244,100,93
1458811245,100,94
1458811247,100,95
1458811249,100,96
1458811252,100,97
1458811256,100,98
1458811262,100,99
1458811268,100,100
