timestamp,map,reduce
1459283971,0,0
1459283988,1,0
1459284002,2,0
1459284023,3,0
1459284038,4,0
1459284050,5,0
1459284066,6,0
1459284080,7,0
1459284093,8,0
1459284105,9,0
1459284124,10,0
1459284140,11,0
1459284153,12,0
1459284166,13,0
1459284180,14,0
1459284193,15,0
1459284211,16,0
1459284221,17,0
1459284238,18,0
1459284251,19,0
1459284265,20,0
1459284278,21,0
1459284291,22,0
1459284306,23,0
1459284322,24,0
1459284334,25,0
1459284347,26,0
1459284363,27,0
1459284377,28,0
1459284391,29,0
1459284403,30,0
1459284418,31,0
1459284434,32,0
1459284447,33,0
1459284459,34,0
1459284476,35,0
1459284489,36,0
1459284498,36,1
1459284499,36,2
1459284505,37,2
1459284510,37,3
1459284518,37,4
1459284527,37,5
1459284529,38,5
1459284537,38,6
1459284544,38,7
1459284551,38,8
1459284553,39,8
1459284564,39,9
1459284571,40,9
1459284572,40,10
1459284584,40,11
1459284589,41,11
1459284592,41,12
1459284603,41,13
1459284612,42,13
1459284619,42,14
1459284629,43,14
1459284644,44,14
1459284647,44,15
1459284662,45,15
1459284679,46,15
1459284693,47,15
1459284697,47,16
1459284709,48,16
1459284727,49,16
1459284744,50,16
1459284748,50,17
1459284759,51,17
1459284778,52,17
1459284794,53,17
1459284796,53,18
1459284811,54,18
1459284825,55,18
1459284843,56,18
1459284845,56,19
1459284857,57,19
1459284875,58,19
1459284893,59,19
1459284895,59,20
1459284907,60,20
1459284925,61,20
1459284940,62,20
1459284943,62,21
1459284959,63,21
1459284972,64,21
1459284991,65,21
1459284993,65,22
1459285004,66,22
1459285023,67,22
1459285041,68,22
1459285043,68,23
1459285057,69,23
1459285072,70,23
1459285092,71,23
1459285093,71,24
1459285106,72,24
1459285121,73,24
1459285139,74,24
1459285142,74,25
1459285159,75,25
1459285172,76,25
1459285191,77,25
1459285193,77,26
1459285206,78,26
1459285225,79,26
1459285243,80,26
1459285247,80,27
1459285263,81,27
1459285285,82,27
1459285304,83,27
1459285307,83,28
1459285329,84,28
1459285350,85,28
1459285374,86,28
1459285376,86,29
1459285392,87,29
1459285405,88,29
1459285424,89,29
1459285425,89,30
1459285440,90,30
1459285457,91,30
1459285473,92,30
1459285476,92,31
1459285487,93,31
1459285504,94,31
1459285522,95,31
1459285525,95,32
1459285538,96,32
1459285552,97,32
1459285569,98,32
1459285571,98,33
1459285584,99,33
1459285601,100,33
1459285631,100,34
1459285633,100,35
1459285634,100,36
1459285637,100,38
1459285640,100,39
1459285643,100,41
1459285646,100,42
1459285648,100,43
1459285649,100,44
1459285652,100,45
1459285654,100,46
1459285655,100,47
1459285658,100,49
1459285661,100,50
1459285664,100,51
1459285667,100,52
1459285668,100,53
1459285670,100,54
1459285673,100,55
1459285674,100,56
1459285676,100,57
1459285679,100,58
1459285680,100,59
1459285683,100,60
1459285685,100,61
1459285686,100,62
1459285689,100,63
1459285691,100,64
1459285694,100,65
1459285697,100,66
1459285700,100,67
1459285707,100,68
1459285715,100,69
1459285722,100,70
1459285730,100,71
1459285737,100,72
1459285745,100,73
1459285754,100,74
1459285762,100,75
1459285772,100,76
1459285782,100,77
1459285794,100,78
1459285806,100,79
1459285821,100,80
1459285835,100,81
1459285848,100,82
1459285863,100,83
1459285879,100,84
1459285893,100,85
1459285906,100,86
1459285920,100,87
1459285933,100,88
1459285944,100,89
1459285954,100,90
1459285965,100,91
1459285975,100,92
1459285986,100,93
1459285998,100,94
1459286015,100,95
1459286041,100,96
1459286068,100,97
1459286092,100,98
1459286116,100,99
1459286150,100,100
