timestamp,map,reduce
1458769849,0,0
1458769866,1,0
1458769867,3,0
1458769869,4,0
1458769873,5,0
1458769874,6,0
1458769886,7,0
1458769888,8,0
1458769890,9,0
1458769891,10,0
1458769894,11,0
1458769897,12,0
1458769906,13,0
1458769909,14,0
1458769912,15,0
1458769913,17,0
1458769916,18,0
1458769921,19,0
1458769928,20,0
1458769930,21,0
1458769932,22,0
1458769934,23,0
1458769936,24,0
1458769940,25,0
1458769945,26,0
1458769949,27,0
1458769951,28,0
1458769956,29,0
1458769958,30,0
1458769962,31,0
1458769966,32,0
1458769970,33,0
1458769976,34,0
1458769978,35,0
1458769981,36,0
1458769983,37,0
1458769986,38,0
1458769988,39,0
1458769991,40,0
1458769997,41,0
1458769999,41,1
1458770000,42,1
1458770003,42,2
1458770006,42,3
1458770007,43,4
1458770010,43,5
1458770014,43,6
1458770019,43,7
1458770020,44,7
1458770023,45,7
1458770025,45,8
1458770032,46,8
1458770040,47,8
1458770051,48,8
1458770052,48,9
1458770055,49,9
1458770064,50,9
1458770065,50,10
1458770066,51,10
1458770072,52,10
1458770082,53,10
1458770083,53,11
1458770088,54,11
1458770094,55,12
1458770106,56,12
1458770114,57,12
1458770115,57,13
1458770124,58,13
1458770132,59,13
1458770140,60,13
1458770142,61,13
1458770151,62,13
1458770156,63,13
1458770159,63,14
1458770160,64,14
1458770170,65,14
1458770177,66,14
1458770181,66,15
1458770188,67,15
1458770197,68,15
1458770205,69,15
1458770211,70,15
1458770216,71,15
1458770222,72,15
1458770225,72,16
1458770229,73,16
1458770236,74,16
1458770241,75,16
1458770247,75,17
1458770255,76,17
1458770264,77,17
1458770272,78,17
1458770278,79,17
1458770286,80,17
1458770289,81,17
1458770291,81,18
1458770296,82,18
1458770304,83,18
1458770308,84,18
1458770316,84,19
1458770321,85,19
1458770327,86,19
1458770338,87,19
1458770343,88,19
1458770354,89,19
1458770356,89,20
1458770359,90,20
1458770363,91,20
1458770370,92,20
1458770376,93,20
1458770384,94,20
1458770386,94,21
1458770396,94,22
1458770398,95,22
1458770404,96,22
1458770417,97,23
1458770428,98,23
1458770432,99,23
1458770436,99,24
1458770442,100,24
1458770444,100,25
1458770447,100,26
1458770452,100,27
1458770457,100,28
1458770462,100,29
1458770463,100,30
1458770464,100,31
1458770465,100,34
1458770466,100,36
1458770467,100,38
1458770468,100,42
1458770469,100,44
1458770470,100,46
1458770471,100,47
1458770473,100,49
1458770474,100,50
1458770475,100,52
1458770477,100,53
1458770478,100,54
1458770479,100,55
1458770480,100,56
1458770482,100,57
1458770485,100,58
1458770487,100,59
1458770490,100,60
1458770495,100,61
1458770499,100,62
1458770503,100,63
1458770507,100,64
1458770509,100,65
1458770511,100,66
1458770515,100,67
1458770519,100,68
1458770524,100,69
1458770529,100,70
1458770535,100,71
1458770541,100,72
1458770546,100,73
1458770551,100,74
1458770556,100,75
1458770565,100,76
1458770571,100,77
1458770580,100,78
1458770584,100,79
1458770596,100,80
1458770605,100,81
1458770618,100,82
1458770629,100,83
1458770636,100,84
1458770645,100,85
1458770654,100,86
1458770663,100,87
1458770671,100,88
1458770681,100,89
1458770690,100,90
1458770699,100,91
1458770708,100,92
1458770720,100,93
1458770728,100,94
1458770736,100,95
1458770744,100,96
1458770755,100,97
1458770769,100,98
1458770786,100,99
1458770798,100,100
