timestamp,map,reduce
1458807240,0,0
1458807255,2,0
1458807257,7,0
1458807258,8,0
1458807260,10,0
1458807261,11,0
1458807264,12,0
1458807267,15,0
1458807278,16,0
1458807280,17,0
1458807281,18,0
1458807282,19,0
1458807283,21,0
1458807284,24,0
1458807286,25,0
1458807287,26,0
1458807288,27,0
1458807290,28,0
1458807292,29,0
1458807293,30,0
1458807294,31,0
1458807300,32,0
1458807303,33,0
1458807304,35,0
1458807305,36,0
1458807307,38,0
1458807308,40,0
1458807310,42,0
1458807311,43,0
1458807312,44,0
1458807313,46,0
1458807314,47,0
1458807317,48,0
1458807318,49,0
1458807319,50,0
1458807322,51,0
1458807325,52,0
1458807327,53,2
1458807328,54,2
1458807331,55,3
1458807332,55,5
1458807334,56,5
1458807337,58,6
1458807338,59,6
1458807340,60,7
1458807341,61,7
1458807343,61,8
1458807345,62,8
1458807346,62,9
1458807347,63,9
1458807349,64,9
1458807350,64,10
1458807352,65,11
1458807355,66,12
1458807358,67,12
1458807359,67,13
1458807360,68,13
1458807361,68,14
1458807363,69,14
1458807366,70,15
1458807368,71,15
1458807369,72,16
1458807372,73,17
1458807373,74,17
1458807375,75,17
1458807376,76,18
1458807378,77,18
1458807380,77,19
1458807382,78,19
1458807384,79,20
1458807386,80,20
1458807387,81,21
1458807390,82,21
1458807391,83,22
1458807393,84,22
1458807395,85,23
1458807397,86,23
1458807399,86,24
1458807401,87,24
1458807403,88,25
1458807405,89,25
1458807407,90,25
1458807411,91,25
1458807413,92,25
1458807414,93,26
1458807416,94,26
1458807417,95,26
1458807419,96,26
1458807422,97,26
1458807423,97,27
1458807425,98,27
1458807426,99,27
1458807427,99,28
1458807431,100,28
1458807435,100,29
1458807437,100,30
1458807438,100,31
1458807439,100,37
1458807440,100,41
1458807443,100,42
1458807447,100,43
1458807450,100,44
1458807453,100,45
1458807457,100,46
1458807463,100,47
1458807472,100,48
1458807477,100,49
1458807481,100,50
1458807482,100,51
1458807484,100,54
1458807487,100,59
1458807490,100,66
1458807493,100,71
1458807496,100,74
1458807499,100,75
1458807502,100,76
1458807507,100,77
1458807511,100,78
1458807514,100,79
1458807519,100,80
1458807523,100,81
1458807527,100,82
1458807532,100,83
1458807541,100,84
1458807550,100,85
1458807559,100,86
1458807571,100,87
1458807583,100,88
1458807595,100,89
1458807607,100,90
1458807619,100,91
1458807635,100,92
1458807647,100,93
1458807659,100,94
1458807671,100,95
1458807683,100,96
1458807695,100,97
1458807710,100,98
1458807722,100,99
1458807734,100,100
