timestamp,map,reduce
1455381209,0,0
1455381299,1,0
1455381446,2,0
1455381587,3,0
1455381734,4,0
1455381879,5,0
1455382026,6,0
1455382170,7,0
1455382312,8,0
1455382459,9,0
1455382603,10,0
1455382747,11,0
1455382889,12,0
1455383033,13,0
1455383178,14,0
1455383322,15,0
1455383467,16,0
1455383613,17,0
1455383755,18,0
1455383901,19,0
1455384049,20,0
1455384194,21,0
1455384339,22,0
1455384485,23,0
1455384627,24,0
1455384774,25,0
1455384918,26,0
1455385064,27,0
1455385210,28,0
1455385355,29,0
1455385497,30,0
1455385643,31,0
1455385789,32,0
1455385934,33,0
1455386077,34,0
1455386222,35,0
1455386368,36,0
1455386512,37,0
1455386657,38,0
1455386804,39,0
1455386948,40,0
1455387092,41,0
1455387234,42,0
1455387381,43,0
1455387525,44,0
1455387672,45,0
1455387815,46,0
1455387956,47,0
1455388102,48,0
1455388247,49,0
1455388392,50,0
1455388484,50,1
1455388489,50,2
1455388495,50,3
1455388513,50,4
1455388517,50,5
1455388530,50,6
1455388542,50,7
1455388550,50,8
1455388560,50,9
1455388574,50,10
1455388583,50,11
1455388598,50,12
1455388607,51,12
1455388618,51,13
1455388648,51,14
1455388671,51,15
1455388704,51,16
1455388745,51,17
1455388834,52,17
1455389026,53,17
1455389027,53,18
1455389221,54,18
1455389412,55,18
1455389607,56,18
1455389610,56,19
1455389804,57,19
1455389999,58,19
1455390192,59,19
1455390195,59,20
1455390387,60,20
1455390582,61,20
1455390775,62,20
1455390777,62,21
1455390970,63,21
1455391164,64,21
1455391356,65,21
1455391358,65,22
1455391560,66,22
1455391761,67,22
1455391963,68,22
1455391965,68,23
1455392166,69,23
1455392367,70,23
1455392566,71,23
1455392570,71,24
1455392769,72,24
1455392972,73,24
1455393172,74,24
1455393176,74,25
1455393376,75,25
1455393575,76,25
1455393775,77,25
1455393778,77,26
1455393980,78,26
1455394179,79,26
1455394377,80,26
1455394379,80,27
1455394569,81,27
1455394765,82,27
1455394957,83,27
1455394960,83,28
1455395149,84,28
1455395340,85,28
1455395540,86,28
1455395544,86,29
1455395737,87,29
1455395938,88,29
1455396137,89,29
1455396140,89,30
1455396336,90,30
1455396540,91,30
1455396739,92,30
1455396741,92,31
1455396937,93,31
1455397138,94,31
1455397331,95,31
1455397334,95,32
1455397525,96,32
1455397716,97,32
1455397906,98,32
1455397909,98,33
1455398099,99,33
1455398291,100,33
1455398417,100,34
1455398420,100,36
1455398421,100,37
1455398422,100,38
1455398424,100,39
1455398425,100,40
1455398426,100,41
1455398427,100,42
1455398428,100,43
1455398429,100,44
1455398430,100,45
1455398432,100,46
1455398433,100,47
1455398434,100,48
1455398435,100,49
1455398437,100,50
1455398439,100,51
1455398440,100,52
1455398441,100,53
1455398443,100,54
1455398444,100,55
1455398445,100,56
1455398446,100,57
1455398447,100,58
1455398449,100,59
1455398450,100,60
1455398451,100,61
1455398453,100,62
1455398456,100,63
1455398459,100,64
1455398462,100,65
1455398467,100,66
1455398472,100,67
1455398477,100,68
1455398482,100,69
1455398487,100,70
1455398492,100,71
1455398499,100,72
1455398506,100,73
1455398513,100,74
1455398521,100,75
1455398529,100,76
1455398539,100,77
1455398549,100,78
1455398558,100,79
1455398566,100,80
1455398577,100,81
1455398587,100,82
1455398596,100,83
1455398608,100,84
1455398623,100,85
1455398640,100,86
1455398656,100,87
1455398674,100,88
1455398690,100,89
1455398707,100,90
1455398726,100,91
1455398741,100,92
1455398759,100,93
1455398774,100,94
1455398792,100,95
1455398816,100,96
1455398852,100,97
1455398888,100,98
1455398924,100,99
1455398961,100,100
