timestamp,map,reduce
1458787956,0,0
1458787972,1,0
1458787974,3,0
1458787978,4,0
1458787980,5,0
1458787993,6,0
1458787995,7,0
1458787997,8,0
1458788001,9,0
1458788011,10,0
1458788013,11,0
1458788016,12,0
1458788018,13,0
1458788020,14,0
1458788024,15,0
1458788031,16,0
1458788034,17,0
1458788039,18,0
1458788040,19,0
1458788046,20,0
1458788053,21,0
1458788057,22,0
1458788060,23,0
1458788064,24,0
1458788069,25,0
1458788074,26,0
1458788078,27,0
1458788081,28,0
1458788084,29,0
1458788087,30,0
1458788090,31,0
1458788096,32,0
1458788099,33,0
1458788102,34,0
1458788106,35,0
1458788108,36,0
1458788115,37,0
1458788119,38,0
1458788123,39,0
1458788128,39,1
1458788132,40,2
1458788139,40,3
1458788146,41,4
1458788153,42,4
1458788161,43,4
1458788165,44,4
1458788171,45,4
1458788180,46,4
1458788183,47,4
1458788196,47,5
1458788197,48,5
1458788203,49,5
1458788217,50,5
1458788221,51,5
1458788232,52,5
1458788236,53,5
1458788244,54,5
1458788250,55,5
1458788251,55,6
1458788258,56,6
1458788268,57,6
1458788277,58,6
1458788288,59,6
1458788295,60,6
1458788304,61,6
1458788309,62,6
1458788319,63,6
1458788322,64,6
1458788327,64,7
1458788334,65,7
1458788338,66,7
1458788352,67,7
1458788359,68,7
1458788371,69,7
1458788378,70,7
1458788386,71,7
1458788392,72,7
1458788399,73,7
1458788405,73,8
1458788408,74,8
1458788418,75,8
1458788431,76,8
1458788442,77,8
1458788448,77,9
1458788451,78,9
1458788459,79,9
1458788465,80,9
1458788473,81,9
1458788481,82,9
1458788493,83,9
1458788505,84,9
1458788511,85,9
1458788523,86,9
1458788528,87,9
1458788532,87,10
1458788540,88,10
1458788545,89,10
1458788560,90,10
1458788568,91,10
1458788582,92,10
1458788593,93,10
1458788599,94,10
1458788607,95,10
1458788615,96,10
1458788619,96,11
1458788626,97,11
1458788632,98,11
1458788645,99,11
1458788649,99,12
1458788661,100,12
1458788664,100,13
1458788671,100,14
1458788676,100,15
1458788684,100,16
1458788694,100,17
1458788711,100,18
1458788712,100,22
1458788713,100,25
1458788714,100,27
1458788715,100,30
1458788716,100,31
1458788718,100,32
1458788720,100,33
1458788722,100,34
1458788723,100,35
1458788726,100,36
1458788729,100,37
1458788731,100,38
1458788734,100,39
1458788736,100,40
1458788741,100,41
1458788749,100,42
1458788758,100,43
1458788767,100,44
1458788776,100,45
1458788783,100,46
1458788791,100,47
1458788795,100,48
1458788802,100,49
1458788803,100,50
1458788806,100,51
1458788810,100,52
1458788818,100,53
1458788826,100,54
1458788833,100,56
1458788840,100,57
1458788845,100,58
1458788853,100,59
1458788857,100,60
1458788866,100,61
1458788871,100,62
1458788874,100,63
1458788881,100,64
1458788885,100,65
1458788897,100,66
1458788906,100,67
1458788915,100,68
1458788923,100,69
1458788936,100,70
1458788940,100,71
1458788952,100,72
1458788961,100,73
1458788964,100,74
1458788967,100,75
1458788970,100,76
1458788973,100,77
1458788976,100,78
1458788979,100,79
1458788981,100,80
1458788985,100,81
1458788989,100,82
1458788997,100,83
1458789000,100,84
1458789006,100,85
1458789009,100,86
1458789012,100,87
1458789016,100,88
1458789023,100,89
1458789024,100,90
1458789028,100,91
1458789034,100,92
1458789039,100,93
1458789045,100,94
1458789051,100,95
1458789060,100,96
1458789070,100,97
1458789083,100,98
1458789095,100,99
1458789115,100,100
