timestamp,map,reduce
1458785953,0,0
1458785973,1,0
1458785974,3,0
1458785978,4,0
1458785979,5,0
1458785994,6,0
1458785999,7,0
1458786002,8,0
1458786006,9,0
1458786009,10,0
1458786014,11,0
1458786020,12,0
1458786023,13,0
1458786026,14,0
1458786028,15,0
1458786032,16,0
1458786038,17,0
1458786041,18,0
1458786047,19,0
1458786049,20,0
1458786054,21,0
1458786059,22,0
1458786063,23,0
1458786068,24,0
1458786072,25,0
1458786077,26,0
1458786082,27,0
1458786085,28,0
1458786088,29,0
1458786091,30,0
1458786095,31,0
1458786099,32,0
1458786104,33,0
1458786107,34,0
1458786110,35,0
1458786114,36,0
1458786118,37,0
1458786122,38,0
1458786129,39,0
1458786135,40,1
1458786138,40,2
1458786139,40,3
1458786143,40,4
1458786148,40,5
1458786150,41,5
1458786155,41,6
1458786161,42,6
1458786165,42,7
1458786168,43,7
1458786173,44,7
1458786180,45,7
1458786191,46,8
1458786198,47,8
1458786214,48,8
1458786220,48,9
1458786222,49,9
1458786235,50,9
1458786237,50,10
1458786244,51,10
1458786251,52,10
1458786257,53,10
1458786260,53,11
1458786267,54,11
1458786273,55,11
1458786284,55,12
1458786287,56,12
1458786291,57,12
1458786304,58,12
1458786310,59,12
1458786322,60,12
1458786325,61,12
1458786330,61,13
1458786334,62,13
1458786338,63,13
1458786344,64,13
1458786354,65,13
1458786359,66,13
1458786361,66,14
1458786372,67,14
1458786382,68,14
1458786388,69,14
1458786394,70,14
1458786403,71,14
1458786407,72,14
1458786408,72,15
1458786418,73,15
1458786422,74,15
1458786434,75,15
1458786438,76,15
1458786439,76,16
1458786450,77,16
1458786455,78,16
1458786467,79,16
1458786470,80,16
1458786476,80,17
1458786480,81,17
1458786485,82,17
1458786491,83,17
1458786500,84,17
1458786506,85,17
1458786511,85,18
1458786518,86,18
1458786527,87,18
1458786534,88,18
1458786543,89,18
1458786549,90,18
1458786555,91,18
1458786557,91,19
1458786565,92,19
1458786572,93,19
1458786581,94,19
1458786587,94,20
1458786590,95,20
1458786599,96,20
1458786607,97,20
1458786613,98,20
1458786623,99,20
1458786629,100,20
1458786630,100,21
1458786634,100,22
1458786644,100,23
1458786647,100,24
1458786657,100,26
1458786658,100,34
1458786659,100,35
1458786660,100,41
1458786661,100,42
1458786662,100,43
1458786663,100,44
1458786664,100,45
1458786666,100,46
1458786668,100,47
1458786670,100,48
1458786676,100,49
1458786684,100,50
1458786690,100,51
1458786699,100,52
1458786704,100,53
1458786709,100,54
1458786718,100,55
1458786726,100,56
1458786736,100,57
1458786739,100,58
1458786742,100,60
1458786748,100,61
1458786752,100,62
1458786763,100,63
1458786772,100,64
1458786778,100,65
1458786785,100,66
1458786794,100,67
1458786802,100,68
1458786811,100,69
1458786821,100,70
1458786836,100,71
1458786848,100,73
1458786860,100,74
1458786874,100,75
1458786882,100,76
1458786889,100,77
1458786903,100,78
1458786908,100,79
1458786913,100,80
1458786933,100,81
1458786953,100,82
1458786956,100,83
1458786959,100,84
1458786960,100,85
1458786975,100,86
1458786990,100,87
1458787003,100,88
1458787013,100,89
1458787025,100,90
1458787034,100,91
1458787043,100,92
1458787049,100,93
1458787055,100,94
1458787060,100,95
1458787071,100,96
1458787083,100,97
1458787100,100,98
1458787126,100,99
1458787187,100,100
