timestamp,map,reduce
1459393860,0,0
1459393876,1,0
1459393891,2,0
1459393911,3,0
1459393923,4,0
1459393938,5,0
1459393953,6,0
1459393968,7,0
1459393980,8,0
1459393995,9,0
1459394009,10,0
1459394023,11,0
1459394036,12,0
1459394053,13,0
1459394067,14,0
1459394084,15,0
1459394096,16,0
1459394112,17,0
1459394126,18,0
1459394139,19,0
1459394155,20,0
1459394168,21,0
1459394182,22,0
1459394197,23,0
1459394210,24,0
1459394225,25,0
1459394239,26,0
1459394254,27,0
1459394268,28,0
1459394283,29,0
1459394295,30,0
1459394310,31,0
1459394324,32,0
1459394338,33,0
1459394352,34,0
1459394369,35,0
1459394383,36,0
1459394393,36,1
1459394394,36,2
1459394399,36,3
1459394408,37,4
1459394413,37,5
1459394419,37,6
1459394435,38,6
1459394457,39,6
1459394469,39,7
1459394476,40,7
1459394499,41,7
1459394519,42,7
1459394541,43,7
1459394561,44,7
1459394582,45,7
1459394586,45,8
1459394605,46,8
1459394626,47,8
1459394634,47,9
1459394648,48,9
1459394673,49,9
1459394685,49,10
1459394696,50,10
1459394721,51,10
1459394740,51,11
1459394743,52,11
1459394769,53,11
1459394790,54,11
1459394812,55,11
1459394831,55,12
1459394839,56,12
1459394860,57,12
1459394886,58,12
1459394906,59,12
1459394932,60,12
1459394945,60,13
1459394953,61,13
1459394977,62,13
1459394999,63,13
1459395024,64,13
1459395046,65,13
1459395054,65,14
1459395068,66,14
1459395093,67,14
1459395116,68,14
1459395142,68,15
1459395146,69,15
1459395175,70,15
1459395184,70,16
1459395200,71,16
1459395226,72,16
1459395251,73,16
1459395280,74,16
1459395299,74,17
1459395301,75,17
1459395330,76,17
1459395353,77,17
1459395379,78,17
1459395403,79,17
1459395412,79,18
1459395433,80,18
1459395456,81,18
1459395483,82,18
1459395507,83,18
1459395533,83,19
1459395535,84,19
1459395560,85,19
1459395588,86,19
1459395612,87,19
1459395637,88,19
1459395646,88,20
1459395662,89,20
1459395691,90,20
1459395716,91,20
1459395740,92,20
1459395759,92,21
1459395764,93,21
1459395789,94,21
1459395816,95,21
1459395841,96,21
1459395869,97,21
1459395877,97,22
1459395893,98,22
1459395917,99,22
1459395942,100,22
1459395956,100,23
1459395965,100,24
1459395977,100,25
1459395986,100,37
1459395987,100,45
1459395989,100,47
1459395990,100,48
1459395995,100,49
1459396002,100,50
1459396005,100,51
1459396009,100,52
1459396016,100,53
1459396024,100,54
1459396032,100,55
1459396047,100,56
1459396053,100,57
1459396065,100,58
1459396074,100,59
1459396088,100,60
1459396097,100,61
1459396101,100,62
1459396105,100,63
1459396114,100,64
1459396128,100,65
1459396138,100,66
1459396150,100,67
1459396162,100,68
1459396175,100,69
1459396189,100,70
1459396202,100,71
1459396218,100,72
1459396233,100,73
1459396252,100,74
1459396270,100,75
1459396279,100,76
1459396300,100,77
1459396307,100,78
1459396308,100,79
1459396315,100,83
1459396317,100,84
1459396319,100,85
1459396327,100,86
1459396339,100,87
1459396349,100,88
1459396355,100,90
1459396364,100,91
1459396380,100,93
1459396388,100,94
1459396400,100,95
1459396412,100,96
1459396426,100,97
1459396446,100,98
1459396464,100,99
1459396482,100,100
