timestamp,map,reduce
1456117833,0,0
1456117849,2,0
1456117855,3,0
1456117861,4,0
1456117870,5,0
1456117872,6,0
1456117876,7,0
1456117879,8,0
1456117884,9,0
1456117888,10,0
1456117892,11,0
1456117894,12,0
1456117897,13,0
1456117900,14,0
1456117902,15,0
1456117907,16,1
1456117910,17,1
1456117914,18,1
1456117918,19,1
1456117923,20,1
1456117926,21,1
1456117931,21,2
1456117932,22,2
1456117940,23,2
1456117944,23,3
1456117945,24,3
1456117949,25,3
1456117953,26,3
1456117958,27,4
1456117963,28,4
1456117967,29,4
1456117970,30,5
1456117972,31,5
1456117975,32,5
1456117980,33,6
1456117984,34,6
1456117988,35,6
1456117990,35,7
1456117992,36,7
1456117995,37,7
1456118001,38,7
1456118002,38,8
1456118005,39,8
1456118006,39,9
1456118009,40,9
1456118012,41,9
1456118015,41,10
1456118019,42,10
1456118021,42,11
1456118024,43,11
1456118027,43,12
1456118030,44,12
1456118033,45,12
1456118036,45,13
1456118038,46,13
1456118043,46,14
1456118044,47,14
1456118047,48,14
1456118052,49,14
1456118055,50,15
1456118059,51,15
1456118060,52,15
1456118064,53,16
1456118070,54,16
1456118074,55,16
1456118078,56,17
1456118080,57,17
1456118082,58,17
1456118084,59,17
1456118089,59,18
1456118090,60,18
1456118095,60,19
1456118098,61,19
1456118100,62,19
1456118103,63,19
1456118104,63,20
1456118106,64,20
1456118109,65,20
1456118112,65,21
1456118113,66,21
1456118121,67,21
1456118126,68,21
1456118131,68,22
1456118132,69,22
1456118137,70,22
1456118140,71,22
1456118143,72,22
1456118146,73,23
1456118150,74,23
1456118156,75,23
1456118157,75,24
1456118160,76,24
1456118165,77,24
1456118169,78,25
1456118176,79,25
1456118181,80,25
1456118183,80,26
1456118184,81,26
1456118195,82,26
1456118197,82,27
1456118200,83,27
1456118206,84,27
1456118210,85,27
1456118212,85,28
1456118213,86,28
1456118215,87,28
1456118217,88,28
1456118220,89,29
1456118222,90,29
1456118226,90,30
1456118228,91,30
1456118232,92,30
1456118239,93,30
1456118243,94,31
1456118250,95,31
1456118254,96,31
1456118258,96,32
1456118262,97,32
1456118265,98,32
1456118271,99,32
1456118272,99,33
1456118283,100,33
1456118323,100,36
1456118324,100,47
1456118325,100,53
1456118326,100,59
1456118327,100,61
1456118328,100,65
1456118330,100,67
1456118332,100,68
1456118335,100,69
1456118339,100,70
1456118342,100,71
1456118348,100,72
1456118353,100,73
1456118362,100,74
1456118372,100,75
1456118382,100,76
1456118391,100,77
1456118408,100,78
1456118421,100,79
1456118432,100,80
1456118442,100,81
1456118454,100,82
1456118468,100,83
1456118481,100,84
1456118494,100,85
1456118509,100,86
1456118540,100,87
1456118579,100,88
1456118612,100,89
1456118651,100,90
1456118691,100,91
1456118714,100,92
1456118739,100,93
1456118761,100,94
1456118784,100,95
1456118809,100,96
1456118836,100,97
1456118863,100,98
1456118887,100,99
1456118907,100,100
