timestamp,map,reduce
1458812623,0,0
1458812639,1,0
1458812640,2,0
1458812641,7,0
1458812643,8,0
1458812644,10,0
1458812645,11,0
1458812648,12,0
1458812650,15,0
1458812661,16,0
1458812663,17,0
1458812664,18,0
1458812666,20,0
1458812667,24,0
1458812670,26,0
1458812672,27,0
1458812673,28,0
1458812676,30,0
1458812677,31,0
1458812683,32,0
1458812684,33,0
1458812685,34,0
1458812687,35,0
1458812688,36,0
1458812690,38,0
1458812692,40,0
1458812693,43,0
1458812695,44,0
1458812696,46,0
1458812699,47,0
1458812701,48,0
1458812702,50,0
1458812704,51,0
1458812705,52,0
1458812709,53,0
1458812711,54,0
1458812712,55,0
1458812715,56,0
1458812717,58,0
1458812719,59,0
1458812720,62,0
1458812723,64,0
1458812724,64,1
1458812726,65,2
1458812727,65,3
1458812729,66,3
1458812730,67,3
1458812734,67,5
1458812736,68,6
1458812740,68,7
1458812741,69,7
1458812743,70,7
1458812744,71,7
1458812745,72,8
1458812746,74,8
1458812747,75,8
1458812748,75,9
1458812749,76,9
1458812752,77,10
1458812754,78,10
1458812755,79,11
1458812762,80,11
1458812763,80,12
1458812765,81,12
1458812766,82,12
1458812767,82,13
1458812768,83,13
1458812769,85,13
1458812770,85,14
1458812771,86,14
1458812772,87,14
1458812773,88,14
1458812774,89,14
1458812776,89,15
1458812777,90,15
1458812779,91,16
1458812781,92,16
1458812783,93,17
1458812786,94,17
1458812789,95,18
1458812791,96,18
1458812792,97,18
1458812794,98,18
1458812795,98,19
1458812797,99,19
1458812799,100,19
1458812801,100,20
1458812810,100,21
1458812813,100,22
1458812818,100,23
1458812822,100,24
1458812825,100,25
1458812831,100,26
1458812834,100,27
1458812841,100,28
1458812844,100,29
1458812848,100,30
1458812853,100,34
1458812856,100,37
1458812859,100,38
1458812872,100,39
1458812881,100,43
1458812883,100,44
1458812884,100,46
1458812886,100,47
1458812889,100,49
1458812892,100,51
1458812895,100,52
1458812898,100,53
1458812901,100,55
1458812904,100,56
1458812905,100,57
1458812911,100,58
1458812923,100,59
1458812932,100,60
1458812935,100,62
1458812938,100,64
1458812941,100,66
1458812944,100,67
1458812947,100,68
1458812950,100,69
1458812952,100,70
1458812954,100,71
1458812956,100,72
1458812960,100,73
1458812968,100,74
1458812974,100,75
1458812980,100,76
1458812986,100,77
1458812993,100,78
1458813002,100,79
1458813013,100,80
1458813025,100,81
1458813037,100,82
1458813047,100,83
1458813058,100,84
1458813070,100,85
1458813082,100,86
1458813092,100,87
1458813104,100,88
1458813116,100,89
1458813128,100,90
1458813138,100,91
1458813150,100,92
1458813161,100,93
1458813173,100,94
1458813183,100,95
1458813195,100,96
1458813206,100,97
1458813218,100,98
1458813231,100,99
1458813243,100,100
