timestamp,map,reduce
1458922103,0,0
1458922116,1,0
1458922117,2,0
1458922128,3,0
1458922130,4,0
1458922139,5,0
1458922144,6,0
1458922151,7,0
1458922156,8,0
1458922158,8,1
1458922162,9,1
1458922169,10,1
1458922172,11,1
1458922179,12,1
1458922185,13,1
1458922187,13,2
1458922191,14,2
1458922199,15,2
1458922203,16,3
1458922211,17,3
1458922212,17,4
1458922220,18,4
1458922224,19,5
1458922231,20,5
1458922234,21,5
1458922236,21,6
1458922241,22,6
1458922248,22,7
1458922250,23,7
1458922256,24,7
1458922257,24,8
1458922264,25,8
1458922269,26,8
1458922272,26,9
1458922278,27,9
1458922283,28,9
1458922291,29,9
1458922293,29,10
1458922294,30,10
1458922301,31,10
1458922308,32,10
1458922311,32,11
1458922316,33,11
1458922321,34,11
1458922329,35,11
1458922331,35,12
1458922336,36,12
1458922341,37,12
1458922348,38,12
1458922350,38,13
1458922352,39,13
1458922358,40,13
1458922363,41,13
1458922366,41,14
1458922374,42,14
1458922383,43,14
1458922389,44,14
1458922399,45,14
1458922400,45,15
1458922407,46,15
1458922416,47,15
1458922425,48,15
1458922428,48,16
1458922434,49,16
1458922445,50,16
1458922446,50,17
1458922454,51,17
1458922462,52,17
1458922468,53,17
1458922471,53,18
1458922474,54,18
1458922480,55,18
1458922484,56,18
1458922486,56,19
1458922493,57,19
1458922502,58,19
1458922504,59,19
1458922507,59,20
1458922513,60,20
1458922520,61,20
1458922528,62,20
1458922530,62,21
1458922531,63,21
1458922539,64,21
1458922544,65,21
1458922548,65,22
1458922552,66,22
1458922560,67,22
1458922567,68,22
1458922568,68,23
1458922574,69,23
1458922580,70,23
1458922585,71,23
1458922588,71,24
1458922590,72,24
1458922596,73,24
1458922605,74,24
1458922607,74,25
1458922609,75,25
1458922617,76,25
1458922625,77,25
1458922626,77,26
1458922631,78,26
1458922638,79,26
1458922644,80,26
1458922647,80,27
1458922650,81,27
1458922654,82,27
1458922662,83,27
1458922665,83,28
1458922671,84,28
1458922676,85,28
1458922682,86,28
1458922683,86,29
1458922690,87,29
1458922699,88,29
1458922701,89,29
1458922705,89,30
1458922708,90,30
1458922714,91,30
1458922718,92,30
1458922720,92,31
1458922727,93,31
1458922736,94,31
1458922742,95,31
1458922744,95,32
1458922747,96,32
1458922755,97,32
1458922758,98,32
1458922762,98,33
1458922765,99,33
1458922772,100,33
1458922802,100,34
1458922804,100,47
1458922805,100,50
1458922807,100,63
1458922808,100,65
1458922810,100,67
1458922814,100,68
1458922817,100,69
1458922818,100,70
1458922821,100,71
1458922824,100,72
1458922827,100,73
1458922829,100,74
1458922832,100,75
1458922835,100,76
1458922838,100,77
1458922841,100,78
1458922844,100,79
1458922847,100,80
1458922850,100,81
1458922853,100,82
1458922856,100,83
1458922857,100,84
1458922860,100,85
1458922862,100,86
1458922865,100,87
1458922868,100,88
1458922871,100,89
1458922874,100,90
1458922877,100,91
1458922880,100,92
1458922883,100,93
1458922886,100,94
1458922889,100,95
1458922895,100,96
1458922898,100,97
1458922907,100,98
1458922919,100,99
1458922928,100,100
