timestamp,map,reduce
1458802169,0,0
1458802185,1,0
1458802187,3,0
1458802191,4,0
1458802194,5,0
1458802207,6,0
1458802210,7,0
1458802211,8,0
1458802216,9,0
1458802224,10,0
1458802230,11,0
1458802232,12,0
1458802234,13,0
1458802236,14,0
1458802241,15,0
1458802247,16,0
1458802249,17,0
1458802253,18,0
1458802255,19,0
1458802260,20,0
1458802266,21,0
1458802270,22,0
1458802275,23,0
1458802279,24,0
1458802282,25,0
1458802288,26,0
1458802293,27,0
1458802297,28,0
1458802302,29,0
1458802307,30,0
1458802309,31,0
1458802315,32,0
1458802319,33,0
1458802322,34,0
1458802324,35,0
1458802328,36,0
1458802333,37,0
1458802338,38,0
1458802342,39,0
1458802346,40,0
1458802349,41,0
1458802354,42,0
1458802359,43,0
1458802365,44,0
1458802368,45,0
1458802371,46,0
1458802379,47,0
1458802382,48,0
1458802386,49,0
1458802391,50,0
1458802395,51,0
1458802398,52,0
1458802403,53,0
1458802407,54,0
1458802411,55,0
1458802416,56,0
1458802419,56,1
1458802420,56,2
1458802424,57,2
1458802429,57,3
1458802430,58,3
1458802432,58,4
1458802434,59,4
1458802443,60,4
1458802444,60,5
1458802450,61,6
1458802456,62,6
1458802459,62,7
1458802463,63,7
1458802471,64,7
1458802476,65,7
1458802477,65,8
1458802480,66,8
1458802486,67,8
1458802487,67,9
1458802492,68,9
1458802497,69,9
1458802500,69,10
1458802501,70,10
1458802510,71,10
1458802517,71,11
1458802518,72,11
1458802523,73,11
1458802530,73,12
1458802532,74,12
1458802538,75,12
1458802545,76,13
1458802551,77,13
1458802558,78,13
1458802560,78,14
1458802562,79,14
1458802568,80,14
1458802575,81,15
1458802580,82,15
1458802586,83,15
1458802593,84,15
1458802596,84,16
1458802602,85,16
1458802607,86,16
1458802615,87,16
1458802618,87,17
1458802622,88,17
1458802628,89,17
1458802631,89,18
1458802633,90,18
1458802638,91,18
1458802645,92,18
1458802650,93,18
1458802655,94,19
1458802663,95,19
1458802667,95,20
1458802671,96,20
1458802677,97,20
1458802684,98,20
1458802689,98,21
1458802701,99,21
1458802707,99,22
1458802724,100,22
1458802729,100,23
1458802774,100,24
1458802815,100,25
1458802829,100,26
1458802841,100,27
1458802857,100,28
1458802876,100,29
1458802894,100,30
1458802926,100,31
1458802934,100,32
1458802940,100,33
1458802944,100,34
1458802949,100,35
1458802953,100,36
1458802958,100,37
1458802964,100,38
1458802968,100,39
1458802973,100,40
1458802979,100,41
1458802983,100,42
1458802991,100,43
1458803007,100,44
1458803023,100,45
1458803041,100,46
1458803056,100,47
1458803077,100,48
1458803098,100,49
1458803122,100,50
1458803144,100,51
1458803170,100,52
1458803195,100,53
1458803219,100,54
1458803246,100,55
1458803273,100,56
1458803400,100,57
1458803468,100,58
1458803539,100,59
1458803600,100,60
1458803650,100,61
1458803661,100,62
1458803671,100,63
1458803681,100,64
1458803692,100,65
1458803701,100,66
1458803712,100,67
1458803723,100,68
1458803733,100,69
1458803744,100,70
1458803754,100,71
1458803765,100,72
1458803775,100,73
1458803786,100,74
1458803795,100,75
1458803805,100,76
1458803816,100,77
1458803832,100,78
1458803865,100,79
1458803909,100,80
1458803955,100,81
1458803998,100,82
1458804046,100,83
1458804082,100,84
1458804122,100,85
1458804162,100,86
1458804207,100,87
1458804249,100,88
1458804299,100,89
1458804348,100,90
1458804397,100,91
1458804448,100,92
1458804500,100,93
1458804551,100,94
1458804604,100,95
1458804650,100,96
1458804700,100,97
1458804750,100,98
1458804801,100,99
1458804841,100,100
