timestamp,map,reduce
1456137833,0,0
1456137849,1,0
1456137864,2,0
1456137865,3,0
1456137880,4,0
1456137891,5,0
1456137895,6,0
1456137900,7,0
1456137910,8,0
1456137916,9,0
1456137930,10,0
1456137943,11,0
1456137948,12,0
1456137960,13,0
1456137963,14,0
1456137968,14,1
1456137975,15,1
1456137983,16,1
1456137989,17,1
1456138003,18,1
1456138016,19,2
1456138027,20,2
1456138028,21,2
1456138041,22,2
1456138064,23,2
1456138071,23,3
1456138072,24,3
1456138081,25,3
1456138089,26,3
1456138104,27,3
1456138119,28,3
1456138130,29,3
1456138136,30,3
1456138142,30,4
1456138146,31,4
1456138159,32,4
1456138177,32,5
1456138179,33,5
1456138190,34,5
1456138203,35,5
1456138206,35,6
1456138214,36,6
1456138226,37,6
1456138237,38,6
1456138242,38,7
1456138248,39,7
1456138252,40,7
1456138254,40,8
1456138259,41,8
1456138269,41,9
1456138274,42,9
1456138283,43,9
1456138294,44,9
1456138299,44,10
1456138306,45,10
1456138312,45,11
1456138318,45,12
1456138323,46,12
1456138337,46,13
1456138338,47,13
1456138348,48,13
1456138350,48,14
1456138362,48,15
1456138370,49,15
1456138373,49,16
1456138380,50,16
1456138386,51,16
1456138390,51,17
1456138396,52,17
1456138402,53,17
1456138410,53,18
1456138411,54,18
1456138421,55,18
1456138427,56,18
1456138429,56,19
1456138437,57,19
1456138445,58,19
1456138454,59,19
1456138458,59,20
1456138461,60,20
1456138469,61,20
1456138480,62,20
1456138484,62,21
1456138486,63,21
1456138496,64,21
1456138505,65,21
1456138508,65,22
1456138512,66,22
1456138520,67,22
1456138530,68,22
1456138533,68,23
1456138539,69,23
1456138548,70,23
1456138556,71,23
1456138558,71,24
1456138562,72,24
1456138570,73,24
1456138577,74,24
1456138582,74,25
1456138584,75,25
1456138593,76,25
1456138598,77,25
1456138602,77,26
1456138608,78,26
1456138617,79,26
1456138643,80,26
1456138647,80,27
1456138677,81,27
1456138718,82,27
1456138752,83,28
1456138785,84,28
1456138818,85,28
1456138853,86,28
1456138857,86,29
1456138889,87,29
1456138921,88,29
1456138956,88,30
1456138957,89,30
1456138988,90,30
1456139018,91,30
1456139039,92,30
1456139043,92,31
1456139055,93,31
1456139067,94,31
1456139080,95,31
1456139081,95,32
1456139087,96,32
1456139095,97,32
1456139102,98,32
1456139105,98,33
1456139111,99,33
1456139118,100,33
1456139122,100,34
1456139124,100,46
1456139125,100,50
1456139127,100,61
1456139128,100,64
1456139130,100,66
1456139131,100,67
1456139136,100,68
1456139140,100,69
1456139146,100,70
1456139151,100,71
1456139158,100,72
1456139166,100,73
1456139174,100,74
1456139181,100,75
1456139190,100,76
1456139202,100,77
1456139211,100,78
1456139220,100,79
1456139230,100,80
1456139239,100,81
1456139252,100,82
1456139263,100,83
1456139276,100,84
1456139290,100,85
1456139305,100,86
1456139317,100,87
1456139330,100,88
1456139343,100,89
1456139364,100,90
1456139379,100,91
1456139392,100,92
1456139405,100,93
1456139420,100,94
1456139430,100,95
1456139445,100,96
1456139463,100,97
1456139480,100,98
1456139495,100,99
1456139514,100,100
