timestamp,map,reduce
1454841992,0,0
1454842234,1,0
1454842562,2,0
1454842854,3,0
1454843136,4,0
1454843407,5,0
1454843685,6,0
1454843945,7,0
1454844229,8,0
1454844505,9,0
1454844648,9,1
1454844775,10,1
1454845053,11,1
1454845320,12,1
1454845589,13,1
1454845872,14,1
1454845878,14,2
1454846158,15,2
1454846455,16,2
1454846742,17,2
1454847032,18,2
1454847181,18,3
1454847312,19,3
1454847587,20,3
1454847878,21,3
1454848028,21,4
1454848173,22,4
1454848474,23,4
1454848670,23,5
1454848772,24,5
1454849066,25,5
1454849367,26,5
1454849516,26,6
1454849670,27,6
1454849825,27,7
1454849979,28,7
1454850283,29,7
1454850597,30,7
1454850753,30,8
1454850915,31,8
1454851213,32,8
1454851500,32,9
1454851532,33,9
1454851865,34,9
1454852105,34,10
1454852194,35,10
1454852515,36,10
1454852591,36,11
1454852885,37,11
1454853233,38,11
1454853282,38,12
1454853581,39,12
1454853935,40,12
1454853971,40,13
1454854295,41,13
1454854461,41,14
1454854638,42,14
1454854968,43,14
1454855304,44,14
1454855309,44,15
1454855632,45,15
1454855960,46,15
1454856286,47,15
1454856289,47,16
1454856618,48,16
1454856948,49,16
1454857289,50,16
1454857291,50,17
1454857615,51,17
1454857933,52,17
1454858262,53,17
1454858267,53,18
1454858595,54,18
1454858914,55,18
1454859234,56,18
1454859239,56,19
1454859562,57,19
1454859905,58,19
1454860221,59,19
1454860223,59,20
1454860541,60,20
1454860864,61,20
1454861183,62,20
1454861185,62,21
1454861504,63,21
1454861832,64,21
1454862165,65,21
1454862167,65,22
1454862496,66,22
1454862840,67,22
1454863163,68,22
1454863167,68,23
1454863478,69,23
1454863795,70,23
1454864119,71,23
1454864123,71,24
1454864448,72,24
1454864771,73,24
1454865094,74,24
1454865096,74,25
1454865414,75,25
1454865729,76,25
1454866055,77,25
1454866057,77,26
1454866368,78,26
1454866689,79,26
1454867005,80,26
1454867007,80,27
1454867316,81,27
1454867638,82,27
1454867958,83,27
1454867959,83,28
1454868273,84,28
1454868593,85,28
1454868914,86,28
1454868915,86,29
1454869225,87,29
1454869544,88,29
1454869857,89,29
1454869861,89,30
1454870181,90,30
1454870500,91,30
1454870814,92,30
1454870818,92,31
1454871138,93,31
1454871452,94,31
1454871769,95,31
1454871773,95,32
1454872084,96,32
1454872397,97,32
1454872714,98,32
1454872717,98,33
1454873029,99,33
1454873342,100,33
1454873510,100,34
1454873511,100,35
1454873513,100,36
1454873514,100,37
1454873515,100,38
1454873516,100,39
1454873517,100,40
1454873519,100,42
1454873521,100,43
1454873522,100,45
1454873524,100,47
1454873525,100,48
1454873528,100,49
1454873529,100,50
1454873530,100,52
1454873533,100,53
1454873534,100,54
1454873535,100,55
1454873537,100,57
1454873540,100,58
1454873541,100,59
1454873543,100,60
1454873546,100,61
1454873549,100,62
1454873553,100,63
1454873556,100,64
1454873560,100,65
1454873565,100,66
1454873570,100,67
1454873573,100,68
1454873578,100,69
1454873583,100,70
1454873588,100,71
1454873593,100,72
1454873597,100,73
1454873603,100,74
1454873609,100,75
1454873614,100,76
1454873620,100,77
1454873626,100,78
1454873632,100,79
1454873639,100,80
1454873647,100,81
1454873656,100,82
1454873663,100,83
1454873672,100,84
1454873682,100,85
1454873697,100,86
1454873717,100,87
1454873744,100,88
1454873778,100,89
1454873811,100,90
1454873847,100,91
1454873882,100,92
1454873917,100,93
1454873954,100,94
1454873993,100,95
1454874030,100,96
1454874067,100,97
1454874104,100,98
1454874144,100,99
1454874181,100,100
