timestamp,map,reduce
1458828675,0,0
1458828695,4,0
1458828698,5,0
1458828700,6,0
1458828704,7,0
1458828706,8,0
1458828724,9,0
1458828726,10,0
1458828728,11,0
1458828729,13,0
1458828731,14,0
1458828733,15,0
1458828736,16,0
1458828739,17,0
1458828743,18,0
1458828749,19,0
1458828751,20,0
1458828754,21,0
1458828755,23,0
1458828757,24,0
1458828761,25,0
1458828764,26,0
1458828769,27,0
1458828774,28,0
1458828778,29,0
1458828781,30,0
1458828782,31,0
1458828784,32,0
1458828789,33,0
1458828791,34,0
1458828795,35,0
1458828799,36,0
1458828803,37,0
1458828805,38,0
1458828806,39,0
1458828807,40,0
1458828809,41,0
1458828811,42,0
1458828815,43,0
1458828817,44,0
1458828821,44,1
1458828823,45,2
1458828827,45,3
1458828829,46,3
1458828832,47,3
1458828833,47,4
1458828835,48,4
1458828839,49,4
1458828842,50,5
1458828845,50,6
1458828847,51,6
1458828852,51,7
1458828854,52,7
1458828857,52,8
1458828862,53,8
1458828865,54,9
1458828868,55,9
1458828873,56,9
1458828878,57,10
1458828882,58,10
1458828886,59,10
1458828889,59,11
1458828891,60,11
1458828895,61,11
1458828897,61,12
1458828899,62,12
1458828904,63,12
1458828905,63,13
1458828908,64,13
1458828911,65,13
1458828912,65,14
1458828919,66,14
1458828924,67,14
1458828927,68,15
1458828933,68,16
1458828936,69,16
1458828943,70,16
1458828953,70,17
1458828956,71,17
1458828963,72,17
1458828972,73,17
1458828974,73,18
1458828978,74,18
1458828984,75,18
1458828985,75,19
1458828990,76,19
1458828996,77,19
1458829000,78,19
1458829006,79,20
1458829011,80,20
1458829017,80,21
1458829023,81,22
1458829027,82,22
1458829033,83,22
1458829038,84,22
1458829041,84,23
1458829043,85,23
1458829048,86,23
1458829050,86,24
1458829051,87,24
1458829054,88,24
1458829057,89,24
1458829062,90,24
1458829063,90,25
1458829067,91,25
1458829070,92,25
1458829075,93,25
1458829076,93,26
1458829082,94,26
1458829087,95,26
1458829089,95,27
1458829091,96,27
1458829097,97,27
1458829099,97,28
1458829110,98,29
1458829121,99,29
1458829131,99,30
1458829137,100,30
1458829143,100,31
1458829150,100,32
1458829155,100,33
1458829160,100,34
1458829166,100,35
1458829172,100,36
1458829177,100,37
1458829181,100,38
1458829187,100,39
1458829192,100,40
1458829199,100,41
1458829205,100,42
1458829210,100,43
1458829216,100,44
1458829220,100,45
1458829224,100,46
1458829227,100,47
1458829231,100,48
1458829234,100,49
1458829237,100,50
1458829240,100,51
1458829244,100,52
1458829247,100,53
1458829250,100,54
1458829255,100,55
1458829260,100,56
1458829265,100,57
1458829270,100,58
1458829274,100,59
1458829279,100,60
1458829284,100,61
1458829289,100,62
1458829294,100,63
1458829300,100,64
1458829304,100,65
1458829310,100,66
1458829316,100,67
1458829321,100,68
1458829326,100,69
1458829331,100,70
1458829337,100,71
1458829342,100,72
1458829348,100,73
1458829355,100,74
1458829361,100,75
1458829367,100,76
1458829374,100,77
1458829382,100,78
1458829390,100,79
1458829399,100,80
1458829407,100,81
1458829415,100,82
1458829423,100,83
1458829432,100,84
1458829443,100,85
1458829455,100,86
1458829466,100,87
1458829477,100,88
1458829488,100,89
1458829507,100,90
1458829528,100,91
1458829549,100,92
1458829568,100,93
1458829589,100,94
1458829611,100,95
1458829632,100,96
1458829653,100,97
1458829677,100,98
1458829700,100,99
1458829722,100,100
