timestamp,map,reduce
1459011558,0,0
1459011574,2,0
1459011575,6,0
1459011576,7,0
1459011578,8,0
1459011579,9,0
1459011581,11,0
1459011582,12,0
1459011594,13,0
1459011595,15,0
1459011597,17,0
1459011598,19,0
1459011600,20,0
1459011601,21,0
1459011603,22,0
1459011604,23,0
1459011611,24,0
1459011614,25,0
1459011615,27,0
1459011618,28,0
1459011619,31,0
1459011622,32,0
1459011624,33,0
1459011626,34,0
1459011628,35,0
1459011629,36,0
1459011631,37,0
1459011633,38,0
1459011635,39,0
1459011636,40,0
1459011637,41,0
1459011639,42,0
1459011641,44,0
1459011642,45,0
1459011643,46,0
1459011645,47,0
1459011647,49,0
1459011649,50,0
1459011651,51,0
1459011653,52,0
1459011656,54,0
1459011659,55,0
1459011661,56,0
1459011663,59,0
1459011665,60,0
1459011668,61,0
1459011669,62,0
1459011672,63,0
1459011674,63,1
1459011676,63,3
1459011678,63,4
1459011681,63,5
1459011684,63,7
1459011686,64,7
1459011687,65,7
1459011690,66,7
1459011695,67,7
1459011701,68,7
1459011704,69,7
1459011706,69,8
1459011707,70,8
1459011716,71,8
1459011718,72,8
1459011720,73,8
1459011722,74,8
1459011724,75,8
1459011727,76,8
1459011730,77,8
1459011733,78,8
1459011738,79,8
1459011739,80,8
1459011743,81,8
1459011744,82,9
1459011749,83,9
1459011752,84,9
1459011759,85,9
1459011765,86,9
1459011768,87,9
1459011769,87,10
1459011771,88,10
1459011777,89,10
1459011782,90,10
1459011785,91,10
1459011793,92,10
1459011797,93,10
1459011800,94,10
1459011805,95,10
1459011808,96,10
1459011810,97,11
1459011813,98,11
1459011817,98,13
1459011824,99,14
1459011825,99,15
1459011831,100,15
1459011836,100,16
1459011841,100,20
1459011842,100,22
1459011844,100,29
1459011845,100,32
1459011847,100,33
1459011848,100,34
1459011850,100,35
1459011851,100,36
1459011852,100,37
1459011853,100,38
1459011854,100,39
1459011856,100,41
1459011857,100,42
1459011859,100,43
1459011860,100,44
1459011861,100,45
1459011862,100,46
1459011863,100,47
1459011866,100,48
1459011874,100,50
1459011876,100,51
1459011878,100,52
1459011880,100,54
1459011881,100,55
1459011882,100,56
1459011884,100,57
1459011885,100,58
1459011887,100,59
1459011888,100,60
1459011889,100,61
1459011890,100,62
1459011892,100,63
1459011893,100,65
1459011895,100,66
1459011896,100,68
1459011898,100,69
1459011899,100,70
1459011900,100,71
1459011902,100,72
1459011903,100,73
1459011905,100,75
1459011906,100,76
1459011908,100,79
1459011909,100,81
1459011911,100,82
1459011912,100,83
1459011913,100,84
1459011915,100,85
1459011917,100,86
1459011919,100,87
1459011923,100,88
1459011924,100,89
1459011927,100,90
1459011931,100,91
1459011932,100,92
1459011938,100,93
1459011946,100,94
1459011947,100,95
1459011950,100,96
1459011952,100,97
1459011965,100,98
1459011991,100,99
1459012020,100,100
