timestamp,map,reduce
1458932148,0,0
1458932169,1,0
1458932190,2,0
1458932195,3,0
1458932209,4,0
1458932214,5,0
1458932221,6,0
1458932236,7,0
1458932242,8,0
1458932255,9,0
1458932265,10,0
1458932275,11,0
1458932282,12,0
1458932288,13,0
1458932297,14,0
1458932308,15,0
1458932314,16,0
1458932328,17,0
1458932339,18,0
1458932344,19,0
1458932351,20,0
1458932361,21,0
1458932370,22,0
1458932380,23,0
1458932391,24,0
1458932400,25,0
1458932406,26,0
1458932413,27,0
1458932423,28,0
1458932430,29,0
1458932441,30,0
1458932451,31,0
1458932460,32,0
1458932467,33,0
1458932475,34,0
1458932482,35,0
1458932492,36,0
1458932505,37,1
1458932506,37,2
1458932507,37,3
1458932514,38,3
1458932515,38,4
1458932518,38,5
1458932521,38,6
1458932526,39,6
1458932529,39,7
1458932532,39,8
1458932538,40,8
1458932541,40,9
1458932546,40,10
1458932549,41,10
1458932554,41,11
1458932558,41,12
1458932564,42,12
1458932567,42,13
1458932574,42,14
1458932575,43,14
1458932586,44,14
1458932590,44,15
1458932594,45,15
1458932602,46,15
1458932613,47,15
1458932615,47,16
1458932623,48,16
1458932634,49,16
1458932645,50,16
1458932647,50,17
1458932654,51,17
1458932662,52,17
1458932671,53,17
1458932674,53,18
1458932681,54,18
1458932692,55,18
1458932704,56,18
1458932706,56,19
1458932714,57,19
1458932720,58,19
1458932729,59,19
1458932733,59,20
1458932740,60,20
1458932752,61,20
1458932762,62,20
1458932766,62,21
1458932773,63,21
1458932781,64,21
1458932790,65,21
1458932792,65,22
1458932802,66,22
1458932812,67,22
1458932822,68,22
1458932825,68,23
1458932834,69,23
1458932843,70,23
1458932850,71,23
1458932853,71,24
1458932860,72,24
1458932869,73,24
1458932880,74,24
1458932883,74,25
1458932891,75,25
1458932901,76,25
1458932910,77,25
1458932912,77,26
1458932920,78,26
1458932928,79,26
1458932939,80,26
1458932941,80,27
1458932949,81,27
1458932956,82,27
1458932966,83,27
1458932970,83,28
1458932977,84,28
1458932988,85,28
1458932998,86,28
1458933000,86,29
1458933008,87,29
1458933015,88,29
1458933023,89,29
1458933027,89,30
1458933035,90,30
1458933044,91,30
1458933055,92,30
1458933058,92,31
1458933066,93,31
1458933075,94,31
1458933085,95,31
1458933086,95,32
1458933096,96,32
1458933108,97,32
1458933117,98,32
1458933120,98,33
1458933128,99,33
1458933137,100,33
1458933149,100,34
1458933152,100,35
1458933153,100,36
1458933155,100,37
1458933156,100,38
1458933158,100,39
1458933161,100,40
1458933162,100,41
1458933164,100,42
1458933165,100,43
1458933167,100,44
1458933168,100,45
1458933170,100,46
1458933173,100,47
1458933174,100,48
1458933176,100,49
1458933177,100,50
1458933179,100,51
1458933180,100,52
1458933183,100,53
1458933185,100,54
1458933186,100,55
1458933188,100,56
1458933191,100,57
1458933192,100,58
1458933194,100,59
1458933195,100,60
1458933198,100,61
1458933200,100,62
1458933201,100,63
1458933204,100,64
1458933207,100,65
1458933208,100,66
1458933210,100,67
1458933216,100,68
1458933222,100,69
1458933226,100,70
1458933231,100,71
1458933237,100,72
1458933241,100,73
1458933246,100,74
1458933252,100,75
1458933258,100,76
1458933262,100,77
1458933267,100,78
1458933273,100,79
1458933279,100,80
1458933285,100,81
1458933289,100,82
1458933294,100,83
1458933300,100,84
1458933306,100,85
1458933312,100,86
1458933318,100,87
1458933325,100,88
1458933331,100,89
1458933336,100,90
1458933340,100,91
1458933348,100,92
1458933357,100,93
1458933370,100,94
1458933388,100,95
1458933406,100,96
1458933423,100,97
1458933441,100,98
1458933460,100,99
1458933478,100,100
