timestamp,map,reduce
1454658986,0,0
1454659120,1,0
1454659345,2,0
1454659567,3,0
1454659802,4,0
1454660027,5,0
1454660257,6,0
1454660484,7,0
1454660716,8,0
1454660950,9,0
1454661067,9,1
1454661181,10,1
1454661412,11,1
1454661646,12,1
1454661873,13,1
1454662109,14,1
1454662112,14,2
1454662338,15,2
1454662569,16,2
1454662808,17,2
1454663049,18,2
1454663170,18,3
1454663285,19,3
1454663519,20,3
1454663761,21,3
1454663884,21,4
1454664005,22,4
1454664244,23,4
1454664485,24,4
1454664616,24,5
1454664740,25,5
1454664980,26,5
1454665105,26,6
1454665225,27,6
1454665471,28,6
1454665717,29,6
1454665893,29,7
1454665966,30,7
1454666218,31,7
1454666253,31,8
1454666462,32,8
1454666701,32,9
1454666721,33,9
1454666978,34,9
1454667164,34,10
1454667240,35,10
1454667491,36,10
1454667560,36,11
1454667761,37,11
1454668027,38,11
1454668065,38,12
1454668300,39,12
1454668549,39,13
1454668569,40,13
1454668842,41,13
1454668845,41,14
1454669107,42,14
1454669356,43,14
1454669609,44,14
1454669612,44,15
1454669868,45,15
1454670134,46,15
1454670389,47,15
1454670390,47,16
1454670649,48,16
1454670906,49,16
1454671168,50,16
1454671178,50,17
1454671418,51,17
1454671670,52,17
1454671930,53,18
1454672179,54,18
1454672451,55,18
1454672711,56,18
1454672714,56,19
1454672976,57,19
1454673250,58,19
1454673514,59,19
1454673516,59,20
1454673780,60,20
1454674038,61,20
1454674290,62,20
1454674294,62,21
1454674553,63,21
1454674811,64,21
1454675069,65,21
1454675070,65,22
1454675334,66,22
1454675599,67,22
1454675867,68,22
1454675868,68,23
1454676134,69,23
1454676403,70,23
1454676672,71,23
1454676674,71,24
1454676937,72,24
1454677188,73,24
1454677455,74,24
1454677457,74,25
1454677718,75,25
1454677986,76,25
1454678239,77,25
1454678241,77,26
1454678506,78,26
1454678761,79,26
1454679011,80,26
1454679014,80,27
1454679258,81,27
1454679515,82,27
1454679777,83,27
1454679779,83,28
1454680030,84,28
1454680280,85,28
1454680525,86,28
1454680527,86,29
1454680789,87,29
1454681045,88,29
1454681305,89,29
1454681307,89,30
1454681567,90,30
1454681825,91,30
1454682077,92,30
1454682080,92,31
1454682334,93,31
1454682602,94,31
1454682857,95,31
1454682858,95,32
1454683107,96,32
1454683361,97,32
1454683620,98,32
1454683621,98,33
1454683882,99,33
1454684142,100,33
1454684275,100,34
1454684277,100,35
1454684278,100,36
1454684279,100,37
1454684280,100,39
1454684282,100,40
1454684283,100,41
1454684284,100,42
1454684285,100,43
1454684286,100,44
1454684287,100,45
1454684289,100,47
1454684291,100,48
1454684293,100,49
1454684294,100,50
1454684295,100,51
1454684296,100,52
1454684297,100,53
1454684299,100,55
1454684301,100,56
1454684302,100,57
1454684303,100,58
1454684304,100,59
1454684305,100,60
1454684306,100,61
1454684307,100,62
1454684308,100,63
1454684310,100,64
1454684311,100,65
1454684314,100,66
1454684317,100,67
1454684319,100,68
1454684323,100,69
1454684327,100,70
1454684331,100,71
1454684337,100,72
1454684341,100,73
1454684346,100,74
1454684350,100,75
1454684355,100,76
1454684360,100,77
1454684365,100,78
1454684370,100,79
1454684375,100,80
1454684380,100,81
1454684385,100,82
1454684391,100,83
1454684397,100,84
1454684403,100,85
1454684408,100,86
1454684415,100,87
1454684421,100,88
1454684427,100,89
1454684433,100,90
1454684442,100,91
1454684449,100,92
1454684459,100,93
1454684469,100,94
1454684479,100,95
1454684490,100,96
1454684503,100,97
1454684527,100,98
1454684554,100,99
1454684579,100,100
