timestamp,map,reduce
1456222651,0,0
1456222667,1,0
1456222668,3,0
1456222669,7,0
1456222671,8,0
1456222672,10,0
1456222674,11,0
1456222676,12,0
1456222678,15,0
1456222689,16,0
1456222690,17,0
1456222691,19,0
1456222694,20,1
1456222695,20,2
1456222697,21,3
1456222698,22,3
1456222699,23,3
1456222700,24,3
1456222701,25,3
1456222704,25,4
1456222706,26,4
1456222708,26,5
1456222713,28,5
1456222715,29,5
1456222716,30,5
1456222717,31,5
1456222718,32,5
1456222719,33,5
1456222721,34,5
1456222722,36,5
1456222724,37,5
1456222726,38,5
1456222727,39,6
1456222728,40,6
1456222732,40,7
1456222734,40,8
1456222735,41,8
1456222737,42,8
1456222739,43,8
1456222740,44,8
1456222741,45,10
1456222743,46,10
1456222744,47,11
1456222746,48,11
1456222747,48,12
1456222748,49,13
1456222751,49,14
1456222754,49,15
1456222758,49,16
1456222759,50,16
1456222761,51,16
1456222763,52,16
1456222764,53,16
1456222766,54,16
1456222768,55,17
1456222769,56,17
1456222773,56,18
1456222775,57,18
1456222776,57,19
1456222780,58,19
1456222782,59,19
1456222784,60,19
1456222785,61,19
1456222786,62,19
1456222788,63,19
1456222791,64,20
1456222794,64,21
1456222801,65,21
1456222804,67,21
1456222806,69,21
1456222808,70,22
1456222809,71,22
1456222811,72,22
1456222812,73,22
1456222814,73,23
1456222815,74,23
1456222818,74,24
1456222821,75,24
1456222822,76,24
1456222824,78,24
1456222825,79,24
1456222827,80,24
1456222830,81,24
1456222831,82,24
1456222833,83,25
1456222835,84,26
1456222841,85,26
1456222842,85,27
1456222843,86,27
1456222844,87,27
1456222846,88,27
1456222848,89,27
1456222850,90,27
1456222851,90,28
1456222852,91,28
1456222854,91,29
1456222857,92,30
1456222863,93,30
1456222867,94,31
1456222874,95,31
1456222878,95,32
1456222902,96,32
1456222916,97,32
1456222921,98,32
1456222937,99,32
1456222954,100,32
1456222966,100,33
1456222980,100,35
1456222981,100,38
1456222982,100,40
1456222983,100,44
1456222984,100,51
1456222985,100,55
1456222986,100,60
1456222987,100,64
1456222988,100,66
1456222989,100,67
1456222990,100,68
1456222991,100,69
1456222993,100,70
1456222994,100,71
1456222996,100,72
1456222997,100,73
1456223000,100,74
1456223001,100,75
1456223003,100,76
1456223004,100,77
1456223006,100,78
1456223007,100,79
1456223009,100,80
1456223010,100,81
1456223012,100,82
1456223013,100,83
1456223014,100,84
1456223016,100,85
1456223017,100,86
1456223019,100,87
1456223020,100,88
1456223021,100,89
1456223023,100,90
1456223025,100,91
1456223026,100,92
1456223028,100,93
1456223030,100,94
1456223032,100,95
1456223034,100,96
1456223036,100,97
1456223039,100,98
1456223072,100,99
1456223082,100,100
