timestamp,map,reduce
1456156545,0,0
1456156563,1,0
1456156564,2,0
1456156565,3,0
1456156570,4,0
1456156573,5,0
1456156577,6,0
1456156591,7,0
1456156592,8,0
1456156594,9,0
1456156597,10,0
1456156601,11,0
1456156604,12,0
1456156614,13,0
1456156617,14,0
1456156620,15,1
1456156624,16,1
1456156627,17,1
1456156634,18,1
1456156643,19,1
1456156646,20,1
1456156651,21,1
1456156653,21,2
1456156655,22,2
1456156666,23,2
1456156671,24,2
1456156673,25,2
1456156675,25,3
1456156678,26,3
1456156683,27,3
1456156689,27,4
1456156692,28,4
1456156696,29,4
1456156699,30,4
1456156703,30,5
1456156704,31,5
1456156713,32,5
1456156719,33,5
1456156725,34,5
1456156726,34,6
1456156736,35,6
1456156741,36,6
1456156744,37,6
1456156751,37,7
1456156752,38,7
1456156758,39,7
1456156764,40,7
1456156766,40,8
1456156768,41,8
1456156778,42,9
1456156785,42,10
1456156788,43,10
1456156797,44,10
1456156800,44,11
1456156805,45,11
1456156814,46,11
1456156815,46,12
1456156822,47,12
1456156827,47,13
1456156828,48,13
1456156834,49,13
1456156836,49,14
1456156844,50,14
1456156848,50,15
1456156854,51,15
1456156858,51,16
1456156868,52,16
1456156874,53,16
1456156880,53,17
1456156891,54,17
1456156893,55,17
1456156900,56,17
1456156910,57,17
1456156916,58,17
1456156919,58,18
1456156922,59,18
1456156934,60,18
1456156940,61,18
1456156941,61,19
1456156948,61,20
1456156954,62,20
1456156959,63,20
1456156969,64,20
1456156976,65,20
1456156979,66,20
1456156988,66,21
1456156991,67,21
1456156998,68,21
1456157006,69,21
1456157007,69,22
1456157020,70,22
1456157026,70,23
1456157030,71,23
1456157035,72,23
1456157039,73,23
1456157043,74,23
1456157051,74,24
1456157054,75,24
1456157059,76,24
1456157062,77,24
1456157068,78,24
1456157070,78,25
1456157076,78,26
1456157077,79,26
1456157082,80,26
1456157086,81,26
1456157093,82,26
1456157094,82,27
1456157099,83,27
1456157104,84,27
1456157108,84,28
1456157111,85,28
1456157118,86,28
1456157122,87,28
1456157126,88,28
1456157129,89,28
1456157130,89,29
1456157135,90,29
1456157141,91,30
1456157145,92,30
1456157150,93,30
1456157155,94,30
1456157159,95,30
1456157161,95,31
1456157163,96,31
1456157170,97,31
1456157172,97,32
1456157178,98,32
1456157188,99,33
1456157211,100,33
1456157228,100,35
1456157229,100,37
1456157230,100,47
1456157231,100,55
1456157232,100,58
1456157233,100,65
1456157234,100,66
1456157235,100,67
1456157239,100,68
1456157243,100,69
1456157247,100,70
1456157251,100,71
1456157256,100,72
1456157260,100,73
1456157269,100,74
1456157279,100,75
1456157289,100,76
1456157300,100,77
1456157308,100,78
1456157319,100,79
1456157328,100,80
1456157349,100,81
1456157376,100,82
1456157395,100,83
1456157409,100,84
1456157428,100,85
1456157449,100,86
1456157470,100,87
1456157489,100,88
1456157509,100,89
1456157529,100,90
1456157550,100,91
1456157570,100,92
1456157591,100,93
1456157613,100,94
1456157637,100,95
1456157695,100,96
1456157750,100,97
1456157806,100,98
1456157861,100,99
1456157906,100,100
