timestamp,map,reduce
1459409536,0,0
1459409560,1,0
1459409585,2,0
1459409599,3,0
1459409611,4,0
1459409630,5,0
1459409650,6,0
1459409665,7,0
1459409679,8,0
1459409694,9,0
1459409713,10,0
1459409728,11,0
1459409740,12,0
1459409756,13,0
1459409773,14,0
1459409788,15,0
1459409800,16,0
1459409814,17,0
1459409829,18,0
1459409843,19,0
1459409858,20,0
1459409870,21,0
1459409886,22,0
1459409902,23,0
1459409949,24,0
1459409963,25,0
1459409980,26,0
1459409996,27,0
1459410008,28,0
1459410022,29,0
1459410038,30,0
1459410051,31,0
1459410064,32,0
1459410080,33,0
1459410094,34,0
1459410110,35,0
1459410124,36,0
1459410134,36,1
1459410136,36,2
1459410141,37,2
1459410149,37,3
1459410156,37,4
1459410165,38,5
1459410175,38,6
1459410182,38,7
1459410185,39,7
1459410193,39,8
1459410203,40,9
1459410217,40,10
1459410224,40,11
1459410230,41,11
1459410239,41,12
1459410249,42,12
1459410255,42,13
1459410267,43,13
1459410287,44,13
1459410306,45,13
1459410317,45,14
1459410322,46,14
1459410342,47,14
1459410355,47,15
1459410361,48,15
1459410373,48,16
1459410376,49,16
1459410395,50,16
1459410398,50,17
1459410413,51,17
1459410430,52,17
1459410445,53,17
1459410447,53,18
1459410462,54,18
1459410480,55,18
1459410497,56,18
1459410500,56,19
1459410511,57,19
1459410527,58,19
1459410547,59,19
1459410549,59,20
1459410565,60,20
1459410576,61,20
1459410595,62,20
1459410597,62,21
1459410612,63,21
1459410630,64,21
1459410644,65,21
1459410647,65,22
1459410663,66,22
1459410682,67,22
1459410697,68,22
1459410699,68,23
1459410714,69,23
1459410732,70,23
1459410748,71,23
1459410750,71,24
1459410764,72,24
1459410782,73,24
1459410797,74,24
1459410802,74,25
1459410814,75,25
1459410830,76,25
1459410848,77,25
1459410851,77,26
1459410868,78,26
1459410882,79,26
1459410903,80,26
1459410904,80,27
1459410922,81,27
1459410940,82,27
1459410963,83,27
1459410987,84,27
1459410996,84,28
1459411006,85,28
1459411031,86,28
1459411056,87,28
1459411065,87,29
1459411076,88,29
1459411105,89,29
1459411125,90,29
1459411140,90,30
1459411149,91,30
1459411169,92,30
1459411182,92,31
1459411188,93,31
1459411210,94,31
1459411231,95,31
1459411243,95,32
1459411250,96,32
1459411270,97,32
1459411288,98,32
1459411291,98,33
1459411306,99,33
1459411326,100,33
1459411349,100,34
1459411352,100,35
1459411353,100,36
1459411355,100,37
1459411357,100,38
1459411359,100,39
1459411361,100,40
1459411363,100,41
1459411364,100,42
1459411367,100,43
1459411368,100,44
1459411370,100,45
1459411373,100,46
1459411374,100,47
1459411376,100,48
1459411379,100,49
1459411380,100,50
1459411382,100,51
1459411385,100,52
1459411387,100,53
1459411388,100,54
1459411391,100,55
1459411393,100,56
1459411395,100,57
1459411398,100,58
1459411402,100,59
1459411406,100,60
1459411410,100,61
1459411414,100,62
1459411418,100,63
1459411421,100,64
1459411425,100,65
1459411429,100,66
1459411437,100,67
1459411450,100,68
1459411468,100,69
1459411485,100,70
1459411502,100,71
1459411521,100,72
1459411539,100,73
1459411557,100,74
1459411575,100,75
1459411593,100,76
1459411610,100,77
1459411632,100,78
1459411648,100,79
1459411666,100,80
1459411683,100,81
1459411697,100,82
1459411714,100,83
1459411732,100,84
1459411750,100,85
1459411771,100,86
1459411790,100,87
1459411811,100,88
1459411818,100,95
1459411819,100,45
1459411824,74,45
1459411837,74,46
1459411861,74,47
1459411883,75,47
1459411885,75,48
1459411909,75,49
1459411922,76,49
1459411926,76,50
1459411949,76,51
1459411954,77,51
1459411967,77,52
1459411983,78,52
1459411993,78,53
1459412006,79,53
1459412012,79,54
1459412027,80,54
1459412046,81,54
1459412056,81,55
1459412066,82,55
1459412085,82,56
1459412087,83,56
1459412107,84,56
1459412121,84,57
1459412125,85,57
1459412148,86,57
1459412155,86,58
1459412166,87,58
1459412187,88,58
1459412204,89,58
1459412221,90,58
1459412224,90,59
1459412238,91,59
1459412256,92,59
1459412271,93,59
1459412277,93,60
1459412287,94,60
1459412306,95,60
1459412321,96,60
1459412329,96,61
1459412337,97,61
1459412354,98,61
1459412369,99,62
1459412385,100,62
1459412403,100,63
1459412423,100,64
1459412432,100,65
1459412441,100,66
1459412454,100,67
1459412462,100,68
1459412474,100,69
1459412483,100,70
1459412506,100,71
1459412527,100,72
1459412546,100,73
1459412574,100,74
1459412601,100,75
1459412628,100,76
1459412665,100,77
1459412677,100,78
1459412691,100,79
1459412703,100,80
1459412713,100,81
1459412722,100,82
1459412729,100,83
1459412736,100,84
1459412744,100,85
1459412751,100,86
1459412759,100,87
1459412772,100,88
1459412781,100,89
1459412793,100,90
1459412816,100,91
1459412850,100,92
1459412894,100,93
1459412922,100,94
1459412948,100,95
1459412979,100,96
1459413006,100,97
1459413036,100,98
1459413066,100,99
1459413091,100,100
