timestamp,map,reduce
1458861791,0,0
1458861808,1,0
1458861809,3,0
1458861811,6,0
1458861813,7,0
1458861814,11,0
1458861818,12,0
1458861819,13,0
1458861822,14,0
1458861824,16,0
1458861841,17,0
1458861842,18,0
1458861843,19,0
1458861844,20,0
1458861845,21,0
1458861846,24,0
1458861847,26,0
1458861848,27,0
1458861849,28,0
1458861850,29,0
1458861852,31,0
1458861853,32,0
1458861855,33,0
1458861856,34,0
1458861860,35,0
1458861865,37,0
1458861866,38,0
1458861868,39,0
1458861869,40,0
1458861870,42,0
1458861871,43,0
1458861872,45,0
1458861873,46,0
1458861874,47,0
1458861875,49,0
1458861877,50,0
1458861879,51,0
1458861880,52,0
1458861882,53,0
1458861888,54,0
1458861891,55,0
1458861892,55,1
1458861893,56,3
1458861898,57,5
1458861899,58,5
1458861902,59,5
1458861904,59,6
1458861910,60,6
1458861911,61,6
1458861913,62,6
1458861915,63,6
1458861918,64,6
1458861920,65,6
1458861922,66,6
1458861928,67,6
1458861931,68,6
1458861932,69,6
1458861933,70,7
1458861935,71,7
1458861938,72,7
1458861939,73,7
1458861941,73,8
1458861943,74,8
1458861948,75,9
1458861951,77,9
1458861953,78,9
1458861954,79,9
1458861956,80,9
1458861957,81,9
1458861962,82,9
1458861965,83,9
1458861966,83,10
1458861969,84,10
1458861970,85,10
1458861971,86,10
1458861973,87,10
1458861976,88,10
1458861982,89,10
1458861985,90,10
1458861988,91,10
1458861990,93,10
1458861992,93,11
1458861993,94,11
1458861994,95,11
1458861996,96,11
1458862000,97,11
1458862002,98,11
1458862006,99,12
1458862007,99,13
1458862008,99,14
1458862010,99,15
1458862013,100,15
1458862014,100,16
1458862019,100,17
1458862020,100,18
1458862021,100,23
1458862022,100,27
1458862023,100,33
1458862024,100,35
1458862026,100,36
1458862027,100,37
1458862028,100,38
1458862029,100,39
1458862030,100,40
1458862032,100,41
1458862033,100,42
1458862034,100,43
1458862035,100,44
1458862036,100,45
1458862037,100,46
1458862038,100,47
1458862039,100,48
1458862040,100,49
1458862041,100,50
1458862043,100,51
1458862044,100,52
1458862045,100,53
1458862047,100,54
1458862057,100,55
1458862058,100,56
1458862060,100,57
1458862061,100,58
1458862062,100,59
1458862064,100,60
1458862066,100,62
1458862067,100,63
1458862068,100,64
1458862069,100,65
1458862070,100,66
1458862071,100,67
1458862073,100,70
1458862074,100,71
1458862076,100,72
1458862077,100,73
1458862078,100,74
1458862079,100,75
1458862080,100,76
1458862081,100,77
1458862082,100,78
1458862083,100,81
1458862084,100,82
1458862085,100,84
1458862087,100,85
1458862088,100,86
1458862089,100,87
1458862090,100,88
1458862091,100,89
1458862093,100,90
1458862094,100,91
1458862096,100,92
1458862097,100,93
1458862100,100,94
1458862104,100,95
1458862109,100,96
1458862112,100,97
1458862117,100,98
1458862120,100,99
1458862134,100,100
