timestamp,map,reduce
1454685391,0,0
1454685433,1,0
1454685495,2,0
1454685552,3,0
1454685610,4,0
1454685664,5,0
1454685721,6,0
1454685778,7,0
1454685838,8,0
1454685895,9,0
1454685927,9,1
1454685955,10,1
1454686017,11,1
1454686078,12,1
1454686131,13,1
1454686191,14,1
1454686193,14,2
1454686248,15,2
1454686309,16,2
1454686367,17,2
1454686424,18,2
1454686456,18,3
1454686482,19,3
1454686541,20,3
1454686601,21,3
1454686649,21,4
1454686661,22,4
1454686724,23,4
1454686766,23,5
1454686786,24,5
1454686846,25,5
1454686906,26,5
1454686940,26,6
1454686969,27,6
1454687031,28,6
1454687095,29,6
1454687144,29,7
1454687160,30,7
1454687196,30,8
1454687229,31,8
1454687295,32,8
1454687357,32,9
1454687359,33,9
1454687424,34,9
1454687472,34,10
1454687488,35,10
1454687559,36,10
1454687620,36,11
1454687629,37,11
1454687702,38,11
1454687718,38,12
1454687769,39,12
1454687807,39,13
1454687838,40,13
1454687910,41,13
1454687918,41,14
1454687985,42,14
1454688056,43,14
1454688125,44,14
1454688126,44,15
1454688191,45,15
1454688259,46,15
1454688329,47,15
1454688331,47,16
1454688396,48,16
1454688461,49,16
1454688535,50,16
1454688536,50,17
1454688603,51,17
1454688674,52,17
1454688743,53,17
1454688746,53,18
1454688811,54,18
1454688878,55,18
1454688946,56,18
1454688948,56,19
1454689012,57,19
1454689083,58,19
1454689149,59,19
1454689151,59,20
1454689216,60,20
1454689283,61,20
1454689359,62,20
1454689363,62,21
1454689427,63,21
1454689499,64,21
1454689571,65,21
1454689572,65,22
1454689636,66,22
1454689705,67,22
1454689772,68,22
1454689774,68,23
1454689838,69,23
1454689905,70,23
1454689970,71,23
1454689971,71,24
1454690035,72,24
1454690099,73,24
1454690164,74,24
1454690167,74,25
1454690229,75,25
1454690294,76,25
1454690360,77,25
1454690362,77,26
1454690426,78,26
1454690495,79,26
1454690562,80,26
1454690564,80,27
1454690630,81,27
1454690704,82,27
1454690777,83,27
1454690781,83,28
1454690850,84,28
1454690919,85,28
1454690992,86,28
1454690993,86,29
1454691059,87,29
1454691128,88,29
1454691196,89,29
1454691199,89,30
1454691268,90,30
1454691341,91,30
1454691411,92,30
1454691413,92,31
1454691480,93,31
1454691549,94,31
1454691617,95,31
1454691620,95,32
1454691686,96,32
1454691754,97,32
1454691821,98,32
1454691824,98,33
1454691893,99,33
1454691963,100,33
1454692009,100,34
1454692010,100,38
1454692011,100,40
1454692012,100,43
1454692013,100,47
1454692014,100,48
1454692015,100,51
1454692016,100,55
1454692017,100,56
1454692018,100,59
1454692019,100,62
1454692020,100,63
1454692021,100,67
1454692022,100,68
1454692024,100,69
1454692025,100,70
1454692027,100,71
1454692028,100,72
1454692030,100,73
1454692031,100,74
1454692033,100,75
1454692034,100,76
1454692036,100,77
1454692037,100,78
1454692039,100,79
1454692040,100,80
1454692042,100,81
1454692044,100,82
1454692046,100,83
1454692047,100,84
1454692049,100,85
1454692050,100,86
1454692052,100,87
1454692053,100,88
1454692055,100,89
1454692057,100,90
1454692060,100,91
1454692062,100,92
1454692063,100,93
1454692065,100,94
1454692066,100,95
1454692068,100,96
1454692073,100,97
1454692079,100,98
1454692088,100,99
1454692094,100,100
