timestamp,map,reduce
1459232676,0,0
1459232691,1,0
1459232702,2,0
1459232706,3,0
1459232718,4,0
1459232728,5,0
1459232736,6,0
1459232743,7,0
1459232751,8,0
1459232759,9,0
1459232771,10,0
1459232780,11,0
1459232790,12,0
1459232796,12,1
1459232799,13,1
1459232804,14,1
1459232815,15,1
1459232825,16,1
1459232835,17,1
1459232846,18,1
1459232854,19,1
1459232862,20,1
1459232869,21,1
1459232878,22,1
1459232884,22,2
1459232888,23,2
1459232899,24,2
1459232909,25,2
1459232919,26,2
1459232928,27,2
1459232931,27,3
1459232938,28,3
1459232951,29,3
1459232961,30,3
1459232972,31,3
1459232978,31,4
1459232982,32,4
1459232992,33,4
1459233002,34,4
1459233004,34,5
1459233012,35,5
1459233022,36,5
1459233033,37,5
1459233040,37,6
1459233043,38,6
1459233054,39,6
1459233063,40,6
1459233071,40,7
1459233076,41,7
1459233084,42,7
1459233094,43,7
1459233103,43,8
1459233108,44,8
1459233119,45,8
1459233129,46,8
1459233140,46,9
1459233142,47,9
1459233153,48,9
1459233166,49,9
1459233173,49,10
1459233176,50,10
1459233192,51,11
1459233205,52,11
1459233216,53,11
1459233229,54,11
1459233241,55,11
1459233255,56,12
1459233266,57,12
1459233281,58,12
1459233297,59,12
1459233307,60,12
1459233316,60,13
1459233319,61,13
1459233331,62,13
1459233345,63,13
1459233357,64,13
1459233371,65,13
1459233375,65,14
1459233382,66,14
1459233396,67,14
1459233406,68,14
1459233420,69,14
1459233435,70,14
1459233437,70,15
1459233444,71,15
1459233458,72,15
1459233468,73,15
1459233481,74,15
1459233494,75,15
1459233495,75,16
1459233508,76,16
1459233519,77,16
1459233532,77,17
1459233535,78,17
1459233549,79,17
1459233557,79,18
1459233563,80,18
1459233574,81,18
1459233588,82,18
1459233606,83,18
1459233617,84,18
1459233618,84,19
1459233631,85,19
1459233646,86,19
1459233661,87,19
1459233676,88,19
1459233680,88,20
1459233689,89,20
1459233702,90,20
1459233717,91,20
1459233733,92,20
1459233745,92,21
1459233749,93,21
1459233759,94,21
1459233773,95,21
1459233789,96,21
1459233805,97,21
1459233807,97,22
1459233815,98,22
1459233829,99,22
1459233846,100,22
1459233852,100,23
1459233857,100,24
1459233858,100,25
1459233860,100,26
1459233866,100,27
1459233867,100,28
1459233872,100,29
1459233878,100,30
1459233881,100,32
1459233882,100,35
1459233883,100,38
1459233884,100,42
1459233885,100,45
1459233886,100,48
1459233887,100,51
1459233888,100,53
1459233889,100,54
1459233891,100,55
1459233893,100,56
1459233895,100,57
1459233896,100,58
1459233898,100,59
1459233899,100,60
1459233900,100,61
1459233902,100,62
1459233903,100,64
1459233905,100,65
1459233906,100,66
1459233907,100,67
1459233909,100,68
1459233911,100,69
1459233912,100,70
1459233914,100,71
1459233916,100,72
1459233918,100,73
1459233919,100,74
1459233921,100,75
1459233923,100,76
1459233926,100,77
1459233928,100,78
1459233931,100,79
1459233933,100,80
1459233936,100,81
1459233939,100,82
1459233942,100,83
1459233945,100,84
1459233949,100,85
1459233954,100,86
1459233959,100,87
1459233963,100,88
1459233968,100,89
1459233974,100,90
1459233980,100,91
1459233985,100,92
1459233990,100,93
1459233993,100,94
1459233998,100,95
1459234016,100,96
1459234034,100,97
1459234053,100,98
1459234071,100,99
1459234089,100,100
