timestamp,map,reduce
1458782377,0,0
1458782392,1,0
1458782395,3,0
1458782396,4,0
1458782400,5,0
1458782401,6,0
1458782413,7,0
1458782415,8,0
1458782417,9,0
1458782418,10,0
1458782421,11,0
1458782425,12,0
1458782435,13,0
1458782437,14,0
1458782440,16,0
1458782442,17,0
1458782445,18,0
1458782448,19,0
1458782454,20,0
1458782456,21,0
1458782459,22,0
1458782462,23,0
1458782463,24,0
1458782466,25,0
1458782471,26,0
1458782475,27,0
1458782479,28,0
1458782482,29,0
1458782484,30,0
1458782488,31,0
1458782493,32,0
1458782496,33,0
1458782499,34,0
1458782502,35,0
1458782507,36,0
1458782510,37,0
1458782514,38,0
1458782516,39,0
1458782519,40,0
1458782521,41,0
1458782523,42,0
1458782527,43,0
1458782530,44,0
1458782535,45,0
1458782536,46,0
1458782539,47,0
1458782542,48,0
1458782546,49,0
1458782549,50,0
1458782553,51,0
1458782556,52,0
1458782560,53,0
1458782563,54,0
1458782567,55,0
1458782573,56,0
1458782574,56,1
1458782575,56,2
1458782577,56,3
1458782581,56,4
1458782584,56,5
1458782589,57,6
1458782593,58,6
1458782601,59,6
1458782608,60,6
1458782616,61,6
1458782617,61,7
1458782626,62,7
1458782643,63,7
1458782648,64,7
1458782658,65,7
1458782666,66,7
1458782670,67,7
1458782676,68,7
1458782686,69,7
1458782694,69,8
1458782701,70,8
1458782746,71,8
1458782761,72,8
1458782771,73,8
1458782785,74,8
1458782794,75,8
1458782809,76,8
1458782816,77,8
1458782821,77,9
1458782825,78,9
1458782829,79,9
1458782835,80,9
1458782840,81,9
1458782850,82,9
1458782857,83,9
1458782870,84,9
1458782879,85,9
1458782891,86,9
1458782894,86,10
1458782895,87,10
1458782901,88,10
1458782907,89,10
1458782912,90,10
1458782918,91,10
1458782928,92,10
1458782937,93,10
1458782951,94,10
1458782954,95,10
1458782960,95,11
1458782965,96,11
1458782971,97,11
1458782977,98,11
1458782986,99,11
1458782993,99,12
1458782996,99,13
1458782997,100,13
1458783005,100,14
1458783010,100,15
1458783021,100,16
1458783053,100,17
1458783069,100,18
1458783083,100,19
1458783085,100,20
1458783086,100,23
1458783087,100,26
1458783088,100,29
1458783089,100,34
1458783091,100,35
1458783094,100,36
1458783096,100,37
1458783099,100,38
1458783102,100,39
1458783103,100,40
1458783105,100,41
1458783108,100,42
1458783109,100,43
1458783111,100,44
1458783113,100,45
1458783116,100,46
1458783118,100,47
1458783120,100,48
1458783123,100,49
1458783129,100,50
1458783134,100,51
1458783138,100,52
1458783141,100,53
1458783142,100,54
1458783145,100,55
1458783148,100,56
1458783151,100,57
1458783154,100,58
1458783158,100,59
1458783162,100,60
1458783166,100,61
1458783172,100,62
1458783176,100,63
1458783183,100,64
1458783186,100,65
1458783189,100,66
1458783196,100,67
1458783199,100,68
1458783202,100,69
1458783203,100,70
1458783206,100,71
1458783208,100,72
1458783210,100,73
1458783213,100,74
1458783217,100,75
1458783223,100,76
1458783228,100,77
1458783233,100,78
1458783238,100,79
1458783244,100,80
1458783250,100,81
1458783254,100,82
1458783260,100,83
1458783266,100,84
1458783276,100,85
1458783282,100,86
1458783291,100,87
1458783303,100,88
1458783306,100,89
1458783315,100,90
1458783333,100,91
1458783342,100,92
1458783345,100,93
1458783348,100,94
1458783351,100,95
1458783357,100,96
1458783369,100,97
1458783384,100,98
1458783397,100,99
1458783414,100,100
