timestamp,map,reduce
1458876316,0,0
1458876332,1,0
1458876333,3,0
1458876334,4,0
1458876335,5,0
1458876337,6,0
1458876338,7,0
1458876342,8,0
1458876343,9,0
1458876355,10,0
1458876356,11,0
1458876360,13,0
1458876361,14,0
1458876363,15,0
1458876364,16,0
1458876366,17,0
1458876369,18,0
1458876378,19,0
1458876380,20,0
1458876383,21,0
1458876384,22,0
1458876386,24,0
1458876387,25,0
1458876388,26,0
1458876389,27,0
1458876392,28,0
1458876395,29,0
1458876400,30,0
1458876402,31,0
1458876404,32,0
1458876406,33,0
1458876409,34,0
1458876410,35,0
1458876411,36,0
1458876412,37,0
1458876414,38,0
1458876416,39,0
1458876420,40,0
1458876423,41,0
1458876427,42,0
1458876429,43,0
1458876432,44,0
1458876434,45,0
1458876435,46,0
1458876436,47,0
1458876441,48,0
1458876444,49,0
1458876447,50,0
1458876451,51,0
1458876454,52,0
1458876456,53,0
1458876459,54,0
1458876461,55,0
1458876463,56,0
1458876464,57,0
1458876468,58,0
1458876471,59,0
1458876472,59,1
1458876474,59,2
1458876477,60,2
1458876479,60,4
1458876482,60,5
1458876484,60,6
1458876486,60,7
1458876488,61,8
1458876490,62,9
1458876493,62,10
1458876495,63,10
1458876497,63,11
1458876500,64,11
1458876502,64,12
1458876504,65,12
1458876508,65,13
1458876511,66,13
1458876514,66,14
1458876515,67,14
1458876519,68,14
1458876525,68,15
1458876528,69,15
1458876535,70,15
1458876542,71,15
1458876547,71,16
1458876553,72,16
1458876558,73,16
1458876563,74,16
1458876574,75,16
1458876577,76,16
1458876580,77,16
1458876582,77,17
1458876585,78,17
1458876590,79,17
1458876592,80,17
1458876597,81,17
1458876598,82,17
1458876599,82,18
1458876602,83,18
1458876604,84,18
1458876608,85,18
1458876610,86,18
1458876612,87,18
1458876613,87,19
1458876619,88,19
1458876620,89,19
1458876623,90,19
1458876624,90,20
1458876632,91,20
1458876633,92,20
1458876635,93,20
1458876636,93,21
1458876642,94,21
1458876643,95,21
1458876645,96,21
1458876652,97,21
1458876656,97,23
1458876657,97,24
1458876662,97,25
1458876665,97,26
1458876667,97,27
1458876672,97,28
1458876675,98,28
1458876676,98,29
1458876681,98,30
1458876684,99,30
1458876685,99,31
1458876688,100,31
1458876695,100,32
1458876702,100,33
1458876703,100,37
1458876704,100,40
1458876705,100,47
1458876706,100,52
1458876707,100,53
1458876708,100,60
1458876709,100,62
1458876711,100,64
1458876712,100,65
1458876714,100,66
1458876717,100,67
1458876718,100,68
1458876720,100,69
1458876722,100,70
1458876724,100,71
1458876726,100,72
1458876727,100,73
1458876729,100,74
1458876731,100,75
1458876733,100,76
1458876736,100,77
1458876738,100,78
1458876740,100,79
1458876746,100,80
1458876752,100,81
1458876757,100,82
1458876762,100,83
1458876768,100,84
1458876772,100,85
1458876778,100,86
1458876784,100,87
1458876790,100,88
1458876798,100,89
1458876806,100,90
1458876818,100,91
1458876831,100,92
1458876843,100,93
1458876855,100,94
1458876867,100,95
1458876876,100,96
1458876885,100,97
1458876899,100,98
1458876910,100,99
1458876926,100,100
