timestamp,map,reduce
1459875397,0,0
1459875419,1,0
1459875441,2,0
1459875451,3,0
1459875464,4,0
1459875476,5,0
1459875489,6,0
1459875498,7,0
1459875513,8,0
1459875527,9,0
1459875541,10,0
1459875551,11,0
1459875564,12,0
1459875578,13,0
1459875596,14,0
1459875613,15,0
1459875624,16,0
1459875641,17,0
1459875651,18,0
1459875667,19,0
1459875679,20,0
1459875693,21,0
1459875705,22,0
1459875716,23,0
1459875736,24,0
1459875751,25,0
1459875764,26,0
1459875772,27,0
1459875787,28,0
1459875799,29,0
1459875813,30,0
1459875830,31,0
1459875841,32,0
1459875863,33,0
1459875881,34,0
1459875896,35,0
1459875917,36,0
1459875938,37,0
1459875962,37,1
1459875965,38,1
1459875991,39,1
1459875994,39,2
1459876026,40,2
1459876042,40,3
1459876049,41,3
1459876075,42,3
1459876096,43,3
1459876110,43,4
1459876117,44,4
1459876138,45,4
1459876148,45,5
1459876167,46,5
1459876187,46,6
1459876201,47,6
1459876227,47,7
1459876264,48,7
1459876266,48,8
1459876314,49,8
1459876321,49,9
1459876346,50,9
1459876379,51,9
1459876383,51,10
1459876409,52,10
1459876430,53,10
1459876446,53,11
1459876449,54,11
1459876474,55,11
1459876493,56,11
1459876504,56,12
1459876511,57,12
1459876527,58,12
1459876548,59,12
1459876566,60,12
1459876573,60,13
1459876582,61,13
1459876603,62,13
1459876626,63,13
1459876639,63,14
1459876644,64,14
1459876662,65,14
1459876684,66,14
1459876700,66,15
1459876707,67,15
1459876721,68,15
1459876742,69,15
1459876758,70,15
1459876770,70,16
1459876778,71,16
1459876792,72,16
1459876809,73,16
1459876827,74,16
1459876842,75,16
1459876845,75,17
1459876860,76,17
1459876878,77,17
1459876894,78,17
1459876910,79,17
1459876921,79,18
1459876925,80,18
1459876942,81,18
1459876961,82,18
1459876978,83,18
1459876997,84,18
1459877000,84,19
1459877020,85,19
1459877038,86,19
1459877057,87,19
1459877080,88,19
1459877100,88,20
1459877103,89,20
1459877126,90,20
1459877147,91,20
1459877169,92,20
1459877195,93,20
1459877196,93,21
1459877212,94,21
1459877239,95,21
1459877260,96,21
1459877276,97,21
1459877286,97,22
1459877295,98,22
1459877303,99,22
1459877313,100,22
1459877325,100,23
1459877338,100,24
1459877352,100,25
1459877368,100,26
1459877384,100,27
1459877393,100,28
1459877416,100,29
1459877434,100,30
1459877457,100,31
1459877482,100,32
1459877501,100,33
1459877520,100,34
1459877536,100,35
1459877561,100,36
1459877586,100,37
1459877606,100,38
1459877627,100,39
1459877649,100,40
1459877667,100,41
1459877688,100,42
1459877710,100,43
1459877733,100,44
1459877748,100,43
1459877751,100,44
1459877755,100,45
1459877777,100,46
1459877801,100,47
1459877825,100,48
1459877848,100,49
1459877872,100,50
1459877900,100,51
1459877919,100,52
1459877946,100,53
1459877973,100,54
1459878007,100,55
1459878033,100,56
1459878069,100,57
1459878122,100,58
1459878161,100,59
1459878208,100,60
1459878249,100,61
1459878278,100,62
1459878316,100,63
1459878344,100,64
1459878377,100,65
1459878404,100,66
1459878431,100,67
1459878460,100,68
1459878485,100,69
1459878515,100,70
1459878539,100,71
1459878564,100,72
1459878587,100,73
1459878615,100,74
1459878642,100,75
1459878663,100,76
1459878687,100,77
1459878714,100,78
1459878736,100,79
1459878763,100,80
1459878789,100,81
1459878813,100,82
1459878847,100,83
1459878872,100,84
1459878903,100,85
1459878933,100,86
1459878965,100,87
1459878993,100,88
1459879022,100,89
1459879049,100,90
1459879078,100,91
1459879105,100,92
1459879138,100,93
1459879172,100,94
1459879221,100,95
1459879286,100,96
1459879437,100,97
1459879576,100,98
1459879710,100,99
1459879859,100,100
