timestamp,map,reduce
1458833439,0,0
1458833460,3,0
1458833461,4,0
1458833463,5,0
1458833466,6,0
1458833469,7,0
1458833473,8,0
1458833489,9,0
1458833491,10,0
1458833492,11,0
1458833493,12,0
1458833494,13,0
1458833495,14,0
1458833499,15,0
1458833502,16,0
1458833503,17,0
1458833507,18,0
1458833514,18,1
1458833517,19,1
1458833518,20,1
1458833519,21,1
1458833520,21,2
1458833521,22,2
1458833524,23,2
1458833528,24,2
1458833529,24,3
1458833531,25,3
1458833539,25,4
1458833543,26,4
1458833548,26,5
1458833549,27,5
1458833550,28,6
1458833553,29,6
1458833556,30,6
1458833559,31,6
1458833561,31,7
1458833566,32,7
1458833570,32,8
1458833571,33,8
1458833575,34,8
1458833577,35,8
1458833578,36,8
1458833580,37,8
1458833581,37,9
1458833584,38,9
1458833589,39,9
1458833590,39,10
1458833594,40,10
1458833598,41,10
1458833601,42,11
1458833603,43,11
1458833605,44,11
1458833608,45,11
1458833612,45,12
1458833613,46,12
1458833617,47,12
1458833618,47,13
1458833622,48,13
1458833626,49,13
1458833630,50,13
1458833634,51,13
1458833636,51,14
1458833638,52,14
1458833643,53,14
1458833649,54,14
1458833653,55,15
1458833656,56,15
1458833659,57,15
1458833662,58,15
1458833664,58,16
1458833665,59,16
1458833669,60,16
1458833673,60,17
1458833674,61,17
1458833678,62,17
1458833680,63,17
1458833683,64,17
1458833686,65,17
1458833689,66,18
1458833695,67,18
1458833697,67,19
1458833702,68,19
1458833706,69,19
1458833710,70,19
1458833713,71,19
1458833716,71,20
1458833718,72,20
1458833721,73,20
1458833726,74,20
1458833729,75,20
1458833734,76,20
1458833735,76,21
1458833736,77,21
1458833741,78,21
1458833744,79,21
1458833746,79,22
1458833747,80,22
1458833752,81,22
1458833755,81,23
1458833756,82,23
1458833760,83,23
1458833764,84,23
1458833767,85,23
1458833768,85,24
1458833770,86,24
1458833777,87,24
1458833783,88,24
1458833787,89,24
1458833788,89,25
1458833791,90,25
1458833794,91,25
1458833797,91,26
1458833798,92,26
1458833805,93,27
1458833808,94,27
1458833812,95,27
1458833814,96,27
1458833820,97,27
1458833824,98,27
1458833827,98,28
1458833833,99,28
1458833853,99,29
1458833866,100,29
1458833882,100,30
1458833894,100,31
1458833900,100,32
1458833908,100,33
1458833914,100,34
1458833921,100,35
1458833928,100,36
1458833933,100,37
1458833938,100,38
1458833941,100,39
1458833946,100,40
1458833950,100,41
1458833953,100,42
1458833957,100,43
1458833961,100,44
1458833965,100,45
1458833968,100,46
1458833972,100,47
1458833976,100,48
1458833980,100,49
1458833984,100,50
1458833988,100,51
1458833992,100,52
1458833996,100,53
1458834001,100,54
1458834006,100,55
1458834011,100,56
1458834016,100,57
1458834021,100,58
1458834027,100,59
1458834032,100,60
1458834038,100,61
1458834043,100,62
1458834048,100,63
1458834054,100,64
1458834060,100,65
1458834067,100,66
1458834073,100,67
1458834079,100,68
1458834086,100,69
1458834092,100,70
1458834099,100,71
1458834105,100,72
1458834112,100,73
1458834119,100,74
1458834126,100,75
1458834133,100,76
1458834141,100,77
1458834149,100,78
1458834156,100,79
1458834164,100,80
1458834172,100,81
1458834179,100,82
1458834187,100,83
1458834195,100,84
1458834207,100,85
1458834222,100,86
1458834237,100,87
1458834252,100,88
1458834273,100,89
1458834300,100,90
1458834326,100,91
1458834355,100,92
1458834382,100,93
1458834409,100,94
1458834436,100,95
1458834462,100,96
1458834490,100,97
1458834517,100,98
1458834599,100,99
1458834651,100,100
