timestamp,map,reduce
1460340719,0,0
1460340739,1,0
1460340761,2,0
1460340777,3,0
1460340789,4,0
1460340801,5,0
1460340816,6,0
1460340833,7,0
1460340850,8,0
1460340863,9,0
1460340873,10,0
1460340891,11,0
1460340911,12,0
1460340928,13,0
1460340941,14,0
1460340955,15,0
1460340973,16,0
1460340990,17,0
1460341004,18,0
1460341019,19,0
1460341033,20,0
1460341050,21,0
1460341066,22,0
1460341078,23,0
1460341093,24,0
1460341111,25,0
1460341128,26,0
1460341142,27,0
1460341155,28,0
1460341174,29,0
1460341192,30,0
1460341208,31,0
1460341228,32,0
1460341248,33,0
1460341266,34,0
1460341285,35,0
1460341298,36,0
1460341325,36,1
1460341341,37,1
1460341357,37,2
1460341380,38,2
1460341392,38,3
1460341425,39,3
1460341443,39,4
1460341457,40,4
1460341486,40,5
1460341499,41,5
1460341529,42,5
1460341539,42,6
1460341558,43,6
1460341589,44,6
1460341593,44,7
1460341618,45,7
1460341649,45,8
1460341654,46,8
1460341686,47,8
1460341705,47,9
1460341719,48,9
1460341746,49,9
1460341763,49,10
1460341768,50,10
1460341791,51,10
1460341813,52,10
1460341835,53,10
1460341843,53,11
1460341855,54,11
1460341880,55,11
1460341900,56,11
1460341927,57,11
1460341933,57,12
1460341946,58,12
1460341967,59,12
1460341986,60,12
1460342011,61,12
1460342017,61,13
1460342031,62,13
1460342062,63,13
1460342082,63,14
1460342087,64,14
1460342113,65,14
1460342140,66,14
1460342166,67,14
1460342175,67,15
1460342190,68,15
1460342216,69,15
1460342241,70,15
1460342249,70,16
1460342266,71,16
1460342286,72,16
1460342307,73,16
1460342331,74,16
1460342348,75,17
1460342369,76,17
1460342399,77,17
1460342420,78,17
1460342444,79,17
1460342453,79,18
1460342467,80,18
1460342488,81,18
1460342506,82,18
1460342530,83,18
1460342549,83,19
1460342550,84,19
1460342572,85,19
1460342592,86,19
1460342612,87,19
1460342633,88,19
1460342641,88,20
1460342652,89,20
1460342676,90,20
1460342697,91,20
1460342721,92,20
1460342743,93,21
1460342766,94,21
1460342787,95,21
1460342807,96,21
1460342832,97,21
1460342842,97,22
1460342856,98,22
1460342880,99,22
1460342900,100,22
1460342916,100,23
1460342937,100,24
1460342948,100,25
1460342958,100,26
1460342968,100,27
1460342981,100,28
1460343002,100,29
1460343021,100,30
1460343039,100,31
1460343056,100,32
1460343074,100,33
1460343096,100,34
1460343114,100,35
1460343136,100,36
1460343156,100,37
1460343174,100,38
1460343193,100,39
1460343211,100,40
1460343230,100,41
1460343249,100,42
1460343268,100,43
1460343286,100,44
1460343304,100,45
1460343324,100,46
1460343344,100,47
1460343363,100,48
1460343384,100,49
1460343400,100,48
1460343406,100,49
1460343410,100,50
1460343438,100,51
1460343468,100,52
1460343495,100,53
1460343525,100,54
1460343558,100,55
1460343593,100,56
1460343626,100,57
1460343661,100,58
1460343691,100,59
1460343724,100,60
1460343755,100,61
1460343780,100,62
1460343814,100,63
1460343845,100,64
1460343877,100,65
1460343909,100,66
1460343937,100,67
1460343962,100,68
1460343984,100,69
1460344015,100,70
1460344043,100,71
1460344070,100,72
1460344095,100,73
1460344123,100,74
1460344145,100,75
1460344173,100,76
1460344203,100,77
1460344232,100,78
1460344255,100,79
1460344280,100,80
1460344305,100,81
1460344323,100,82
1460344349,100,83
1460344373,100,84
1460344401,100,85
1460344429,100,86
1460344459,100,87
1460344486,100,88
1460344510,100,89
1460344533,100,90
1460344572,100,91
1460344603,100,92
1460344636,100,93
1460344681,100,94
1460344728,100,95
1460344781,100,96
1460344867,100,97
1460344984,100,98
1460345095,100,99
1460345173,100,100
