timestamp,map,reduce
1455099960,0,0
1455100020,1,0
1455100105,2,0
1455100189,3,0
1455100274,4,0
1455100359,5,0
1455100443,6,0
1455100529,7,0
1455100616,8,0
1455100698,9,0
1455100782,10,0
1455100864,11,0
1455100949,12,0
1455101037,13,0
1455101122,14,0
1455101209,15,0
1455101296,16,0
1455101381,17,0
1455101470,18,0
1455101553,19,0
1455101637,20,0
1455101719,21,0
1455101808,22,0
1455101887,23,0
1455101970,24,0
1455102052,25,0
1455102136,26,0
1455102219,27,0
1455102305,28,0
1455102386,29,0
1455102470,30,0
1455102554,31,0
1455102637,32,0
1455102722,33,0
1455102804,34,0
1455102887,35,0
1455102972,36,0
1455103056,37,0
1455103140,38,0
1455103222,39,0
1455103308,40,0
1455103391,41,0
1455103474,42,0
1455103560,43,0
1455103645,44,0
1455103731,45,0
1455103815,46,0
1455103899,47,0
1455103983,48,0
1455104066,49,0
1455104151,50,0
1455104208,50,1
1455104211,50,2
1455104214,50,3
1455104215,50,4
1455104219,50,5
1455104221,50,6
1455104237,50,7
1455104242,50,8
1455104247,50,9
1455104252,50,10
1455104255,50,11
1455104262,50,12
1455104268,50,13
1455104270,51,13
1455104288,51,14
1455104301,51,15
1455104327,51,16
1455104401,52,16
1455104443,52,17
1455104524,53,17
1455104595,53,18
1455104642,54,18
1455104763,55,18
1455104882,56,18
1455104884,56,19
1455105001,57,19
1455105124,58,19
1455105243,59,19
1455105245,59,20
1455105360,60,20
1455105481,61,20
1455105600,62,20
1455105601,62,21
1455105718,63,21
1455105838,64,21
1455105959,65,21
1455105961,65,22
1455106076,66,22
1455106198,67,22
1455106315,68,22
1455106316,68,23
1455106437,69,23
1455106558,70,23
1455106674,71,23
1455106676,71,24
1455106794,72,24
1455106916,73,24
1455107035,74,24
1455107037,74,25
1455107153,75,25
1455107272,76,25
1455107388,77,25
1455107391,77,26
1455107516,78,26
1455107633,79,26
1455107755,80,26
1455107758,80,27
1455107889,81,27
1455108032,82,27
1455108210,83,27
1455108212,83,28
1455108394,84,28
1455108576,85,28
1455108751,86,28
1455108753,86,29
1455108919,87,29
1455109097,88,29
1455109281,89,29
1455109283,89,30
1455109448,90,30
1455109635,91,30
1455109811,92,30
1455109814,92,31
1455109999,93,31
1455110169,94,31
1455110344,95,31
1455110347,95,32
1455110533,96,32
1455110701,97,32
1455110871,98,32
1455110874,98,33
1455111046,99,33
1455111239,100,33
1455111327,100,34
1455111328,100,35
1455111329,100,37
1455111330,100,40
1455111331,100,42
1455111332,100,45
1455111333,100,47
1455111334,100,49
1455111335,100,52
1455111336,100,54
1455111337,100,57
1455111338,100,60
1455111339,100,61
1455111340,100,64
1455111341,100,66
1455111343,100,67
1455111344,100,68
1455111346,100,69
1455111347,100,70
1455111349,100,71
1455111350,100,72
1455111352,100,73
1455111354,100,74
1455111356,100,75
1455111357,100,76
1455111359,100,77
1455111361,100,78
1455111362,100,79
1455111364,100,80
1455111365,100,81
1455111367,100,82
1455111368,100,83
1455111370,100,84
1455111371,100,85
1455111373,100,86
1455111375,100,87
1455111376,100,88
1455111378,100,89
1455111379,100,90
1455111381,100,91
1455111382,100,92
1455111384,100,93
1455111386,100,94
1455111388,100,95
1455111396,100,96
1455111404,100,97
1455111413,100,98
1455111423,100,99
1455111434,100,100
