timestamp,map,reduce
1456185927,0,0
1456185941,1,0
1456185943,2,0
1456185952,3,0
1456185953,4,0
1456185959,5,0
1456185966,6,0
1456185970,7,0
1456185976,8,0
1456185981,9,0
1456185994,10,0
1456185997,11,0
1456186005,12,0
1456186016,13,0
1456186018,14,0
1456186026,15,0
1456186036,16,0
1456186040,17,0
1456186048,18,0
1456186049,18,1
1456186064,19,1
1456186073,20,1
1456186075,20,2
1456186079,21,2
1456186090,22,2
1456186095,23,2
1456186108,24,2
1456186120,25,2
1456186129,26,2
1456186145,27,2
1456186149,27,3
1456186157,28,3
1456186167,29,3
1456186181,30,4
1456186195,31,4
1456186206,32,4
1456186210,33,4
1456186217,34,4
1456186223,35,4
1456186224,35,5
1456186229,36,5
1456186232,36,6
1456186236,37,6
1456186241,37,7
1456186243,38,7
1456186250,39,7
1456186256,40,7
1456186259,41,8
1456186266,42,8
1456186269,42,9
1456186272,42,10
1456186276,43,10
1456186279,43,11
1456186280,44,11
1456186287,45,11
1456186290,45,12
1456186292,46,12
1456186300,47,13
1456186306,48,13
1456186313,48,14
1456186315,49,14
1456186319,50,14
1456186326,50,15
1456186329,51,15
1456186333,52,15
1456186339,52,16
1456186343,53,16
1456186345,53,17
1456186350,54,17
1456186356,55,17
1456186361,55,18
1456186367,56,18
1456186378,57,18
1456186379,57,19
1456186388,58,19
1456186391,59,19
1456186401,60,19
1456186408,61,19
1456186413,62,20
1456186419,62,21
1456186420,63,21
1456186424,64,21
1456186430,65,21
1456186434,66,22
1456186442,67,22
1456186445,68,22
1456186448,68,23
1456186449,69,23
1456186453,70,23
1456186461,71,23
1456186465,71,24
1456186466,72,24
1456186468,73,24
1456186477,74,24
1456186479,75,24
1456186482,75,25
1456186485,76,25
1456186489,77,25
1456186492,77,26
1456186494,78,26
1456186497,79,26
1456186501,80,26
1456186505,81,26
1456186507,81,27
1456186512,82,27
1456186517,83,27
1456186520,84,27
1456186522,84,28
1456186524,85,28
1456186530,86,28
1456186537,86,29
1456186539,87,29
1456186541,88,29
1456186544,89,29
1456186549,90,29
1456186552,90,30
1456186558,91,30
1456186561,92,30
1456186564,93,30
1456186568,94,31
1456186572,95,31
1456186577,95,32
1456186579,96,32
1456186583,97,32
1456186586,98,32
1456186591,98,33
1456186594,99,33
1456186608,100,33
1456186615,100,37
1456186616,100,49
1456186617,100,51
1456186618,100,61
1456186619,100,67
1456186622,100,68
1456186625,100,69
1456186628,100,70
1456186631,100,71
1456186633,100,72
1456186636,100,73
1456186639,100,74
1456186644,100,75
1456186648,100,76
1456186651,100,77
1456186655,100,78
1456186658,100,79
1456186663,100,80
1456186667,100,81
1456186671,100,82
1456186676,100,83
1456186681,100,84
1456186687,100,85
1456186692,100,86
1456186697,100,87
1456186703,100,88
1456186708,100,89
1456186716,100,90
1456186735,100,91
1456186764,100,92
1456186780,100,93
1456186791,100,94
1456186812,100,95
1456186832,100,96
1456186853,100,97
1456186871,100,98
1456186892,100,99
1456186907,100,100
